label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
2.0,0.15354581,-0.404961,0.35769594,0.5452663,-0.34451774,0.7759653,-0.6136724,-0.49175954,-0.16436417,0.71584177,-0.26381493,0.51163673,-0.3292582,0.62539876,-0.19674352,0.38339758,-0.33867383,-1.0480465,0.34165388,0.61313504,0.636417,0.5992115,0.60260934,0.5697705,0.50373787,0.3319227,0.46222654,0.494396,0.6821042,0.3954098,0.5339647,0.47709736,0.585813,0.34646595,0.65067726,0.44247764,0.54890794,0.22022966,0.6485766,0.36681274
2.0,0.15018222,-0.40182465,0.3517381,0.5329448,-0.33756548,0.7564042,-0.61110854,-0.48400933,-0.16930522,0.69259024,-0.258099,0.4971182,-0.33465764,0.61533505,-0.20142657,0.404917,-0.334484,-1.0410088,0.34696835,0.592313,0.6355814,0.60540456,0.60466844,0.57477665,0.50302505,0.33959523,0.46970978,0.5008573,0.6845256,0.40271834,0.53955686,0.48535007,0.5937989,0.34878916,0.65332216,0.45047805,0.54870474,0.22652929,0.65385026,0.3732687
2.0,0.1316176,-0.39674518,0.28210533,0.49604166,-0.28826916,0.6484787,-0.6268784,-0.47092634,-0.20529108,0.51706266,-0.23465478,0.42252594,-0.40302604,0.5386476,-0.23516335,0.58811665,-0.32122067,-0.993739,0.38898072,0.43096924,0.65004015,0.6397217,0.61532027,0.57769775,0.49881643,0.3827839,0.504198,0.5514872,0.69551206,0.44379717,0.58938384,0.5437312,0.6487885,0.3666087,0.66848165,0.5016155,0.55503106,0.26090246,0.70635206,0.41091374
2.0,0.20297028,-0.33514595,0.44615304,0.5676714,-0.3734109,0.9156354,-0.45596677,-0.45989913,-0.04658158,1.0334213,-0.29149473,0.6117089,-0.14493677,0.69974947,-0.09402914,-0.095302686,-0.32217222,-0.9715157,0.1641197,0.85628635,0.67190343,0.5961728,0.6125621,0.5726478,0.5443199,0.29190755,0.4204337,0.43808365,0.66228837,0.3546054,0.49479574,0.41138482,0.56185246,0.35970077,0.64733183,0.40149993,0.59373945,0.20236963,0.5741408,0.32807532
2.0,0.19733551,-0.33571142,0.44259936,0.5572041,-0.36948052,0.90022725,-0.4631658,-0.45718324,-0.055108435,1.0084404,-0.28602576,0.5988302,-0.1535817,0.6927597,-0.103757426,-0.06422902,-0.3210705,-0.9773811,0.1772897,0.83907825,0.6667692,0.5968635,0.6137957,0.5782125,0.542017,0.29706743,0.4268505,0.44245264,0.66628784,0.35964936,0.49699673,0.41809264,0.5632966,0.35966188,0.649022,0.40541372,0.5891885,0.20557278,0.5794072,0.33250126
2.0,0.164862,-0.3889059,0.3815959,0.55581516,-0.35679585,0.8209433,-0.5770876,-0.48847967,-0.13224745,0.80429626,-0.2700822,0.5427791,-0.27916715,0.64739436,-0.17096424,0.24867451,-0.3352544,-1.0374101,0.2957334,0.68751884,0.6443598,0.5925919,0.60634995,0.57016855,0.51561487,0.31785017,0.44877088,0.4773888,0.67853564,0.3809895,0.51947665,0.45677358,0.57240695,0.34920746,0.6495967,0.42644557,0.5609952,0.21193752,0.6289348,0.35396984
2.0,0.1560656,-0.41140825,0.3587932,0.5601799,-0.34987113,0.79257315,-0.6226747,-0.5030143,-0.16321047,0.7276981,-0.2697305,0.5248445,-0.33194563,0.63181406,-0.19490969,0.37970728,-0.34461063,-1.0559171,0.34130558,0.6238788,0.63812876,0.5931274,0.60014224,0.56260747,0.50357646,0.32515404,0.4549627,0.49061084,0.6800025,0.38901532,0.53108335,0.4712782,0.5791555,0.344196,0.6480705,0.43594432,0.5487517,0.21415614,0.646878,0.36130247
2.0,0.15802668,-0.39463896,0.3699599,0.54456824,-0.34931794,0.79244596,-0.5926025,-0.48588264,-0.1489975,0.75619495,-0.2643464,0.5225247,-0.30307233,0.634663,-0.184687,0.31721053,-0.33484715,-1.0411208,0.3193649,0.6474799,0.63901556,0.597709,0.60536385,0.5730967,0.5096228,0.32728025,0.45835716,0.4869858,0.6814481,0.3903936,0.5272041,0.46874613,0.5806987,0.34837854,0.6510682,0.43629983,0.5544384,0.21805188,0.6389269,0.36228532
2.0,0.1507586,-0.41431737,0.34756398,0.5484744,-0.34092516,0.7650753,-0.63208914,-0.49856704,-0.17660768,0.6849656,-0.26488844,0.5052278,-0.35137036,0.6185942,-0.2062127,0.43725878,-0.3429621,-1.0539988,0.3594569,0.58593494,0.63516355,0.599797,0.5999055,0.565394,0.49896783,0.33466485,0.46410114,0.49998963,0.68222094,0.3985453,0.53959477,0.48312333,0.58940405,0.34469527,0.64989763,0.44669074,0.5444845,0.2211103,0.65625966,0.369591
2.0,0.15250641,-0.4037781,0.35598904,0.54101115,-0.34241724,0.76960903,-0.61256707,-0.48902667,-0.16581869,0.70884216,-0.26191798,0.50695515,-0.33067214,0.62232774,-0.19814968,0.389545,-0.33720165,-1.0457963,0.3432067,0.60687757,0.6360167,0.6012332,0.60328394,0.5715165,0.503537,0.33440414,0.46471748,0.49638805,0.6829576,0.39775077,0.5356335,0.47964483,0.58832616,0.34717232,0.65154433,0.44496772,0.5487823,0.22226515,0.6500756,0.36887518
2.0,0.14615257,-0.41605455,0.33344328,0.53796184,-0.3305606,0.7378044,-0.63965505,-0.49508768,-0.18834879,0.64192474,-0.25986218,0.4865702,-0.37050125,0.6027752,-0.21650475,0.4909124,-0.34085584,-1.0482076,0.37444872,0.5463113,0.63490605,0.60728586,0.60083914,0.5669184,0.4958757,0.34455642,0.47293895,0.51080704,0.68491405,0.40820506,0.5499168,0.49595922,0.6008538,0.34659365,0.6524742,0.45799357,0.5425747,0.22848447,0.6671231,0.3780999
2.0,0.14749071,-0.41483223,0.33796602,0.53991675,-0.33362788,0.7452586,-0.6362744,-0.49519444,-0.1844725,0.65530956,-0.26080403,0.49166444,-0.3638536,0.60742164,-0.21318333,0.4730012,-0.34091797,-1.0494617,0.3693459,0.5586374,0.6347774,0.60538334,0.6008319,0.5670988,0.49701363,0.3419313,0.47075433,0.5076083,0.68439347,0.40556273,0.54671794,0.49219316,0.5975243,0.34614885,0.65192354,0.45471355,0.5432427,0.22656247,0.6636005,0.3757689
2.0,0.14651056,-0.41824207,0.33354712,0.5411087,-0.33168748,0.7405379,-0.64308155,-0.4977482,-0.18920144,0.64269173,-0.26141772,0.48887607,-0.37262717,0.6042211,-0.21691701,0.494427,-0.34253925,-1.0508926,0.3761555,0.54703134,0.634735,0.60594106,0.59985405,0.565223,0.49521828,0.34321946,0.47155842,0.5100834,0.6843823,0.40702188,0.5494175,0.4949025,0.59952736,0.34571037,0.6516992,0.45676634,0.5417455,0.22716074,0.66692215,0.37702918
2.0,0.1458288,-0.41743964,0.33158708,0.5385096,-0.3298878,0.7359768,-0.6424557,-0.4962237,-0.19018626,0.6370598,-0.2601411,0.48562863,-0.37406477,0.60153073,-0.21795113,0.49928525,-0.34152824,-1.0488311,0.37713414,0.54177135,0.6349131,0.6074907,0.6004379,0.5660501,0.49519452,0.34504193,0.47323617,0.5118128,0.684981,0.40872735,0.5509994,0.49698287,0.6015883,0.34638622,0.652391,0.45870587,0.5419674,0.22866009,0.6684186,0.37855095
2.0,0.14150839,-0.4218182,0.3138317,0.5336586,-0.31823903,0.71042067,-0.6549323,-0.49740344,-0.20358936,0.5890931,-0.25785714,0.46865785,-0.39861292,0.58418846,-0.22964431,0.56326675,-0.34185705,-1.0429595,0.39484805,0.49667022,0.6371042,0.6142435,0.6005383,0.5637582,0.49142092,0.3540744,0.48022938,0.5236522,0.6864836,0.4178781,0.56345284,0.51071626,0.6141115,0.34850344,0.65430766,0.4705412,0.5403815,0.23533297,0.6818989,0.38662532
2.0,0.14211665,-0.41627905,0.3186757,0.52905726,-0.3198343,0.7127914,-0.6447158,-0.4920839,-0.19780347,0.60199225,-0.25526667,0.46945232,-0.3872377,0.5864683,-0.22517833,0.5368064,-0.33846137,-1.0396454,0.38607034,0.5089916,0.6367607,0.6148123,0.60248345,0.56766945,0.49399543,0.35402617,0.48085707,0.5216838,0.6873237,0.4173708,0.56066847,0.50862956,0.6127575,0.34956753,0.6553682,0.4691933,0.54254854,0.23584142,0.6782924,0.38628265
2.0,0.13907707,-0.4037465,0.3120646,0.51077896,-0.31047887,0.69141966,-0.6271356,-0.47779626,-0.1948798,0.58580637,-0.24486053,0.45299178,-0.38049912,0.5723209,-0.22428979,0.528024,-0.32863888,-1.0205821,0.3782967,0.49421915,0.63995,0.6244432,0.6090086,0.5764663,0.49822363,0.36442554,0.49041882,0.5298914,0.69151247,0.4264452,0.5674752,0.5185971,0.6236698,0.35628197,0.6610891,0.4791372,0.5485453,0.24533847,0.6835709,0.3947293
2.0,0.13871297,-0.4075202,0.30889797,0.5142305,-0.30957794,0.6904672,-0.6340886,-0.48162973,-0.19857934,0.5778111,-0.24675587,0.4527723,-0.38792425,0.5711556,-0.2272387,0.5450671,-0.3309238,-1.0231444,0.38405606,0.4866456,0.6401428,0.6238561,0.6076302,0.5736262,0.49642795,0.36415198,0.4897313,0.5309511,0.69074214,0.42653885,0.5690907,0.51977795,0.6243867,0.35544035,0.6602711,0.47983646,0.54710364,0.24479988,0.68592024,0.39473626
2.0,0.1308345,-0.38583615,0.28397143,0.48369676,-0.28602773,0.6414923,-0.60912055,-0.45950085,-0.1982071,0.522012,-0.22686252,0.4164247,-0.38898075,0.5340551,-0.229637,0.55792254,-0.31376505,-0.98148924,0.37622032,0.43648884,0.65142405,0.6445762,0.62038666,0.58584845,0.5039018,0.38792875,0.5092975,0.5537881,0.69891906,0.44751567,0.5899861,0.5462569,0.65190244,0.3710861,0.67240995,0.5046508,0.5602318,0.26586562,0.7049816,0.41471043
2.0,0.13037421,-0.39058012,0.27833492,0.4884621,-0.2842758,0.6394239,-0.61876637,-0.46509665,-0.2031926,0.5101023,-0.22950304,0.41588655,-0.39972803,0.53184694,-0.2339262,0.581748,-0.3166767,-0.9842921,0.38421476,0.4248606,0.6522983,0.6441356,0.6186455,0.5812787,0.501446,0.38773796,0.50848615,0.5557002,0.6978477,0.44783607,0.59279287,0.5484142,0.6535559,0.37011674,0.6714158,0.505905,0.55847174,0.26527366,0.7088798,0.41486558
2.0,0.14752463,-0.40989822,0.33972728,0.53440046,-0.33296606,0.7430038,-0.62797624,-0.4899686,-0.18097414,0.66012216,-0.25812072,0.48960307,-0.356717,0.6066606,-0.21077763,0.45761907,-0.33762532,-1.0447086,0.36362228,0.5628554,0.63504845,0.6072589,0.602784,0.5704687,0.49891984,0.34346282,0.47260553,0.50768286,0.68546313,0.40669522,0.5463091,0.4925109,0.598569,0.3476603,0.6532724,0.45549965,0.5451069,0.22826728,0.66228735,0.3768132
2.0,0.14598778,-0.41717333,0.3317917,0.53836125,-0.3301624,0.73627204,-0.642047,-0.4961422,-0.1897616,0.6381812,-0.259997,0.4860522,-0.3734881,0.60178876,-0.21762682,0.49742404,-0.3413884,-1.048808,0.37653294,0.5427047,0.63491315,0.6074747,0.6005585,0.56609184,0.49540713,0.34495664,0.47322708,0.5116821,0.68515617,0.40856868,0.55079734,0.49673063,0.6012966,0.34637213,0.6524529,0.4583949,0.54206544,0.22854504,0.66811067,0.37841398
2.0,0.14481221,-0.41668373,0.32850266,0.5353076,-0.32721087,0.72953,-0.6422533,-0.4944954,-0.19192927,0.62824285,-0.25853518,0.48104003,-0.37682173,0.5975614,-0.2196809,0.5078542,-0.34037423,-1.0460938,0.3790465,0.5335569,0.63527304,0.60961026,0.601144,0.5669331,0.49500716,0.34758005,0.4754893,0.51437443,0.6857063,0.41114587,0.55342394,0.50006473,0.6045948,0.347314,0.65329474,0.46155378,0.542208,0.23073193,0.6708269,0.38071
2.0,0.1470474,-0.41691938,0.33537686,0.5407996,-0.33281896,0.74276614,-0.6404896,-0.4969489,-0.18711928,0.648481,-0.2612035,0.4904907,-0.36902994,0.6057819,-0.21526366,0.48499605,-0.3419482,-1.0505873,0.3732345,0.55231816,0.6347233,0.605594,0.6002323,0.5658011,0.49602687,0.3425471,0.47113997,0.5089945,0.68452334,0.406224,0.54817283,0.4935549,0.59841245,0.3457738,0.6517747,0.45560136,0.54230666,0.22671594,0.6653896,0.37634516
2.0,0.14381239,-0.41700676,0.32509094,0.53353685,-0.32465523,0.72383404,-0.6438159,-0.49398488,-0.19437225,0.61857605,-0.25765964,0.4770309,-0.38104752,0.59381425,-0.22187947,0.51956844,-0.34000784,-1.0443157,0.38213181,0.5245843,0.63568795,0.6112562,0.60139674,0.5670059,0.4944084,0.34969267,0.47720984,0.5168511,0.6860941,0.41325524,0.55593675,0.50302464,0.6073892,0.34795243,0.6538634,0.46422204,0.54209626,0.2323937,0.6735246,0.38258517
2.0,0.14261954,-0.42151457,0.31819248,0.53543776,-0.32144922,0.7170133,-0.65314335,-0.4978069,-0.20080158,0.60057724,-0.2587154,0.47326478,-0.393544,0.5888208,-0.22709541,0.54953754,-0.34225246,-1.0454301,0.3913344,0.50749266,0.63628274,0.61227703,0.6002033,0.5639321,0.49206755,0.3516007,0.47831365,0.5206285,0.6860956,0.41539633,0.5602582,0.5071189,0.61062104,0.34761253,0.6536266,0.4673116,0.5403337,0.23335111,0.6785242,0.3844187
2.0,0.13972765,-0.41520783,0.30948853,0.52369624,-0.3128275,0.69807005,-0.6459884,-0.48986226,-0.20240906,0.57881737,-0.2522492,0.4591855,-0.39584732,0.5760868,-0.22967981,0.56062,-0.33649412,-1.0326711,0.39134583,0.48723748,0.63886136,0.6196515,0.6040202,0.56822175,0.49347073,0.35986987,0.48555166,0.528407,0.68867344,0.423005,0.5674621,0.5165328,0.62046003,0.3520877,0.6574138,0.47627103,0.54353166,0.24061099,0.6852842,0.39137176
2.0,0.13877624,-0.41708857,0.30452305,0.52421474,-0.3099424,0.69277364,-0.65054053,-0.49150568,-0.20609987,0.5664997,-0.25255606,0.45582697,-0.40314093,0.57192576,-0.23285666,0.57854855,-0.33731294,-1.0316967,0.39648724,0.47554,0.639865,0.6208702,0.6036936,0.56658936,0.4922655,0.36160606,0.4866065,0.53127646,0.68863463,0.4248935,0.57077837,0.5198291,0.6234941,0.35250142,0.6575809,0.47902384,0.54305106,0.24184835,0.6890185,0.39303413
2.0,0.13921097,-0.4223242,0.30376428,0.530273,-0.3110787,0.6962561,-0.65894675,-0.49699628,-0.20943868,0.56406975,-0.25607333,0.45908663,-0.40985012,0.5738697,-0.2351032,0.592783,-0.34105557,-1.0371325,0.40218747,0.47285953,0.6394475,0.61856616,0.6014145,0.5628958,0.49018958,0.35940903,0.48426855,0.53042,0.6873592,0.42320803,0.5707117,0.5186623,0.6217916,0.35063028,0.65584224,0.47752935,0.5407683,0.23958655,0.68949795,0.39138055
2.0,0.13810247,-0.42201826,0.2984174,0.528175,-0.30742005,0.6888017,-0.66029286,-0.496513,-0.21195382,0.5517547,-0.25490063,0.45418167,-0.41502488,0.5684007,-0.23757106,0.60605097,-0.3403235,-1.033558,0.4052617,0.46105334,0.64086765,0.6209885,0.60210574,0.5625393,0.48985812,0.36231402,0.4865026,0.534042,0.6880225,0.4260057,0.5745119,0.52279913,0.62584555,0.3519116,0.65682113,0.4811009,0.5412529,0.24189833,0.69336134,0.3939034
2.0,0.12681077,-0.39739126,0.2534838,0.49583048,-0.27135608,0.62042665,-0.6397124,-0.47601968,-0.21717435,0.4592652,-0.23270911,0.40499073,-0.43168014,0.51415193,-0.2468061,0.6540829,-0.3206911,-0.9781725,0.40495825,0.3760663,0.66047525,0.64868385,0.61740685,0.56998587,0.4965899,0.3936795,0.51096594,0.568011,0.6963183,0.4547396,0.6082327,0.56273687,0.6672976,0.37291986,0.67181134,0.51710516,0.55799305,0.26964238,0.7266628,0.4210178
2.0,0.12663606,-0.4012002,0.24926403,0.5003844,-0.2698471,0.61959887,-0.6474088,-0.48073852,-0.22111274,0.4508299,-0.23550278,0.4054246,-0.4401291,0.51278675,-0.25011307,0.6726044,-0.3233944,-0.98012877,0.41135216,0.36728582,0.6616705,0.64807135,0.6159392,0.565955,0.49458343,0.39311185,0.5099353,0.5691691,0.69521195,0.45473686,0.6105807,0.56410414,0.66843235,0.37226474,0.6707443,0.51781684,0.55657345,0.2688893,0.7295053,0.42083395
2.0,0.1642743,-0.36102864,0.39794892,0.51879334,-0.3486494,0.8010262,-0.53091,-0.4538166,-0.118787006,0.82363605,-0.25812945,0.52432346,-0.24205172,0.64366406,-0.16121154,0.1850735,-0.31973204,-1.0093977,0.27175578,0.7016777,0.64321285,0.60508037,0.61448914,0.59326583,0.52242213,0.3288435,0.4616394,0.4773851,0.68279845,0.39089775,0.51936245,0.4608657,0.5822995,0.35732424,0.65583247,0.43502966,0.56588733,0.2240873,0.62055075,0.361761
2.0,0.16437316,-0.38214007,0.38518614,0.54542905,-0.35456875,0.8141265,-0.56631553,-0.47936708,-0.12973164,0.8070569,-0.2667192,0.5368935,-0.2709589,0.6462585,-0.16935213,0.23601067,-0.33098075,-1.0311049,0.2912193,0.6893292,0.6433382,0.5960593,0.60822105,0.5761,0.51678705,0.32109842,0.4526617,0.47765678,0.67972755,0.38396215,0.51951766,0.4582895,0.57524633,0.35090035,0.6511771,0.42902723,0.5615492,0.21528116,0.62705797,0.35634467
2.0,0.18779919,-0.3696641,0.40434855,0.5831706,-0.36863187,0.889077,-0.52261287,-0.49060005,-0.08310051,0.92994523,-0.28312743,0.5955646,-0.21471466,0.67098045,-0.12854865,0.05862567,-0.33130908,-1.0058215,0.21890113,0.78042656,0.6673008,0.5881621,0.61253726,0.56054646,0.53580534,0.29730588,0.4252354,0.4571193,0.6703849,0.35982466,0.5070983,0.42942336,0.55983627,0.3563316,0.6480172,0.40683946,0.5877263,0.20046909,0.60485727,0.33522683
2.0,0.18214351,-0.35482,0.41901064,0.5519932,-0.36424443,0.86534566,-0.50635517,-0.46665537,-0.08566927,0.9244902,-0.27692074,0.5724577,-0.20074278,0.67306477,-0.13235083,0.05681794,-0.3247056,-1.0025105,0.22523335,0.7797745,0.6564543,0.59464556,0.6124999,0.5786477,0.5323032,0.30652523,0.43760335,0.45673582,0.67295927,0.36922345,0.504974,0.43450758,0.5664835,0.35648465,0.65031165,0.4141872,0.57812524,0.20912957,0.5998582,0.3422086
2.0,0.19645192,-0.35297376,0.42415452,0.5773013,-0.37094632,0.90490365,-0.48833737,-0.47634828,-0.06305599,0.9851483,-0.28694525,0.6063969,-0.1788997,0.68516785,-0.109884426,-0.023591578,-0.3258245,-0.98764163,0.18824512,0.8197858,0.6709943,0.5921909,0.6133893,0.5653218,0.5410872,0.29382214,0.42174643,0.44696087,0.6659335,0.35630774,0.50081664,0.41954905,0.5600404,0.35843605,0.64769715,0.40346348,0.59290355,0.2008019,0.5891119,0.33100724
2.0,0.18961741,-0.32312277,0.45003724,0.5266374,-0.36190292,0.87204105,-0.45144817,-0.43662047,-0.061378736,0.98638713,-0.2760455,0.5728971,-0.14713268,0.684833,-0.111683875,-0.0506474,-0.31543466,-0.9725423,0.1856724,0.82578874,0.6583811,0.6028906,0.6170663,0.5973296,0.5406922,0.30840278,0.44088054,0.4474058,0.67248756,0.3707566,0.49934617,0.42793274,0.5703178,0.36260584,0.65311825,0.4143883,0.582829,0.21534234,0.58106977,0.3413864
2.0,0.20584568,-0.3060844,0.47584587,0.5375745,-0.36913088,0.91318035,-0.41307622,-0.4314142,-0.03241828,1.0733153,-0.28990054,0.6021453,-0.101875715,0.70950186,-0.08270931,-0.16581559,-0.3160105,-0.95119,0.14054526,0.88768,0.66745555,0.6031501,0.61539406,0.59414387,0.5480479,0.29648978,0.4274504,0.43168652,0.66340727,0.35927263,0.49028206,0.40993086,0.565911,0.36303172,0.6498246,0.40411144,0.5907368,0.20997705,0.55951554,0.32956448
2.0,0.14981171,-0.41422302,0.34687263,0.5467267,-0.33955747,0.7615384,-0.6321406,-0.4971022,-0.1780787,0.67966104,-0.26445955,0.50185823,-0.3527576,0.6169771,-0.2075121,0.4434836,-0.34256214,-1.0530705,0.36151275,0.5816399,0.63484764,0.600733,0.5998558,0.5663628,0.49832925,0.33593225,0.46524724,0.50097686,0.6820186,0.39996734,0.5405148,0.48468268,0.5913015,0.34502247,0.6500941,0.44859442,0.54413784,0.22234598,0.657464,0.3708535
2.0,0.1830453,-0.33101776,0.43844813,0.5228144,-0.35876757,0.85435396,-0.46865574,-0.43925083,-0.074395314,0.9484029,-0.27062324,0.560536,-0.16779566,0.6746246,-0.12360032,0.0016539432,-0.31557345,-0.98125035,0.20544012,0.79779035,0.65448326,0.603291,0.61725056,0.5978941,0.5369556,0.31360716,0.44649,0.4543883,0.6757184,0.37579855,0.50364834,0.4357859,0.57276165,0.3619193,0.65421534,0.419166,0.5791371,0.21771283,0.5902532,0.3465075
2.0,0.17707264,-0.31991142,0.4401368,0.4969226,-0.3502368,0.82778883,-0.4545282,-0.4203155,-0.07795123,0.9264822,-0.25926888,0.53874755,-0.16289972,0.6623606,-0.12736705,0.009807847,-0.30861458,-0.969059,0.20704044,0.7814147,0.65125734,0.61132395,0.6223814,0.613927,0.53832537,0.32525206,0.45918694,0.46127012,0.681545,0.38667038,0.5088786,0.44572204,0.5813321,0.36724257,0.65910894,0.42885336,0.57882166,0.22775492,0.59328794,0.35575506
2.0,0.19543295,-0.30995542,0.46487534,0.5219143,-0.36282492,0.88367075,-0.4271678,-0.4272799,-0.047934655,1.0235494,-0.27904457,0.5797752,-0.121580556,0.6934423,-0.09942978,-0.1074448,-0.31345046,-0.9590298,0.1639498,0.85305494,0.6610828,0.60505,0.6181241,0.6021768,0.5449497,0.30618715,0.4387552,0.44142756,0.67067415,0.36853018,0.4959269,0.42215872,0.5702158,0.36457402,0.6532428,0.41194096,0.58588934,0.21589129,0.57104653,0.33835697
2.0,0.18122876,-0.3488314,0.42333162,0.54190516,-0.36208105,0.8585019,-0.49798986,-0.4584298,-0.08473857,0.9252274,-0.27417082,0.566272,-0.1942631,0.67227453,-0.13196872,0.049778163,-0.3218827,-0.9980248,0.2232342,0.7804348,0.6546758,0.59742165,0.61371964,0.5847444,0.53271145,0.3096542,0.44146845,0.45703724,0.6742515,0.37220633,0.5050893,0.43624228,0.56887245,0.35771492,0.6515889,0.41659984,0.5772111,0.21220282,0.59826714,0.3444488
2.0,0.16954806,-0.37532675,0.394616,0.5496823,-0.35837448,0.83165145,-0.5506034,-0.47769576,-0.116668195,0.8424181,-0.27004042,0.5491432,-0.25096047,0.65462923,-0.15866964,0.18285993,-0.3297401,-1.0247015,0.2720823,0.7174487,0.6473494,0.5943337,0.60950065,0.57584125,0.5215018,0.31575382,0.44720453,0.471088,0.6777497,0.37858462,0.5146209,0.45056206,0.57121444,0.35228047,0.6506826,0.42349416,0.56667644,0.21244605,0.6192838,0.35140282
2.0,0.1627197,-0.38127,0.38490027,0.5407622,-0.3527614,0.80754846,-0.5658414,-0.47603476,-0.13206315,0.7993175,-0.26504853,0.5312047,-0.2723648,0.6440492,-0.17133203,0.24452743,-0.32992667,-1.0301356,0.29441664,0.68336123,0.6419869,0.59769267,0.60839856,0.57868767,0.5158926,0.3235387,0.4552889,0.4791741,0.6801643,0.3864521,0.52059543,0.46069992,0.57763225,0.35126418,0.6517401,0.4316631,0.5604794,0.21735516,0.6282581,0.35849392
2.0,0.18965763,-0.33364856,0.44095224,0.5397322,-0.3643371,0.8771471,-0.46745482,-0.44867915,-0.06560647,0.9772841,-0.27858645,0.57899296,-0.16128793,0.6842052,-0.11491315,-0.028600683,-0.3187742,-0.9814076,0.1932963,0.8183414,0.65966326,0.5993828,0.61517733,0.5882851,0.538939,0.3051723,0.4367766,0.44822744,0.67117894,0.36766082,0.49984792,0.427039,0.56748796,0.36028913,0.6514604,0.41204295,0.58301294,0.21141845,0.5849985,0.3393963
2.0,0.21344946,-0.3397739,0.44492418,0.58839744,-0.37605748,0.9405535,-0.4492883,-0.46853554,-0.035136886,1.0665786,-0.2967407,0.63552654,-0.13842852,0.7056679,-0.07856934,-0.13077287,-0.32264832,-0.96081537,0.14133832,0.87185305,0.68251103,0.5964654,0.6132473,0.561037,0.548792,0.284199,0.40947288,0.43248776,0.655051,0.34670123,0.49413896,0.40260178,0.55855113,0.3605169,0.64467436,0.3961579,0.60583586,0.19696257,0.5683433,0.32143435
2.0,0.27090812,-0.2202823,0.5927444,0.57535964,-0.4084762,1.0815859,-0.25027633,-0.3961063,0.06431408,1.4172391,-0.3573252,0.6933968,0.09107827,0.83475214,0.052104574,-0.5996672,-0.33044085,-0.86304086,-0.032599185,1.1370449,0.6763715,0.6092427,0.6046468,0.59672654,0.55998135,0.25535434,0.38318145,0.3764115,0.61710334,0.3217309,0.45223758,0.34656495,0.55425227,0.342524,0.6265956,0.37046394,0.5995711,0.1998586,0.46481583,0.28470272
2.0,0.21740143,-0.27956432,0.5080937,0.52963233,-0.37198907,0.9388413,-0.3667884,-0.41366166,-0.008331113,1.1466087,-0.29898414,0.6140777,-0.0512306,0.7305061,-0.058005027,-0.27181202,-0.31506452,-0.9262675,0.10023673,0.9423446,0.6700232,0.60672957,0.6154366,0.6042696,0.5538748,0.29157788,0.42286494,0.419618,0.65782166,0.35485652,0.48287222,0.39877832,0.565925,0.36424744,0.6485348,0.3995329,0.59324193,0.21125372,0.5387535,0.3229472
