label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
1.0,-0.12936942,-0.07719562,-0.050464533,-0.07462649,-0.2924653,-0.021460466,-0.2782375,-0.30764335,-0.17841445,0.19554733,0.12508367,0.112574555,-0.26171568,0.16243032,0.31179732,-0.06299095,0.112988,-0.13673535,-0.047661535,-0.8084429,0.64226127,0.8193272,0.852855,0.83971757,0.01719907,0.7668752,0.8117435,0.8274853,0.88045186,0.75381845,0.8865005,0.7415687,0.81219304,0.8461534,0.55643326,0.34156564,0.6344744,0.78797513,0.72509867,0.10734301
1.0,-0.340151,-0.11414776,-0.105978735,0.01930679,0.12051569,-0.085804656,-0.3460372,-0.35511795,-0.190006,0.070254095,0.23358291,-0.09723981,-0.3445896,0.04527517,0.55184096,-0.3387417,-0.107545935,-0.2653674,0.11995893,-1.3608785,0.565736,0.7902718,0.80840653,0.819198,0.015469938,0.65389884,0.7541602,0.8074486,0.87819034,0.7433567,0.8433362,0.6831201,0.70873797,0.85135406,0.48650265,0.29316562,0.6542823,0.7593005,0.6752172,0.122472376
1.0,-0.44263586,-0.16536742,-0.10612894,-0.15452248,-0.120260954,-0.17717132,-0.3463236,-0.52037233,-0.1990262,0.28724802,0.25862813,0.19641796,-0.1604887,0.10200537,0.22533613,-0.013915223,0.21973795,-0.34481797,0.22192883,-1.3568385,0.5961975,0.8053284,0.85534716,0.8449351,0.014019804,0.7395422,0.77637976,0.8673401,0.88999933,0.7491974,0.85557795,0.74349105,0.7920061,0.86343676,0.5024454,0.31556755,0.6355196,0.7690792,0.71124375,0.110565476
1.0,-0.51938206,-0.07225863,0.27722722,0.45573574,0.46065956,-0.19184619,-0.58622515,-0.16154045,-0.50851625,-0.34548116,0.22207329,-0.5260651,-0.41879615,-0.15257506,1.0543196,-1.5909737,-0.80488193,-0.23614646,0.07272189,-1.906431,0.5248656,0.77593625,0.850014,0.7869988,0.03137941,0.60281605,0.7483328,0.68764156,0.798918,0.7499442,0.82843095,0.6781812,0.6033494,0.8550622,0.5670842,0.2434106,0.7877743,0.7451367,0.6824558,0.12781116
1.0,-0.011780915,-0.051754244,0.0027999058,0.055702813,-1.1263263,-0.021177277,0.032992832,0.012656651,-0.03878538,-0.10272075,0.026075877,-0.01422054,0.0703436,0.013224179,0.19067174,-0.10857464,-0.04860919,0.043372475,-0.0070066676,-0.08733366,0.6611692,0.78155327,0.8227169,0.8649958,0.036813002,0.80970395,0.8274709,0.8070969,0.912756,0.7726735,0.8177758,0.78233784,0.7891006,0.89189273,0.80056816,0.47270477,0.66404355,0.74255955,0.8186511,0.11447988
1.0,-0.23755176,-0.15123944,-0.055228733,-0.13049185,-0.757561,-0.060700748,-0.035563055,-0.21689482,-0.07712392,0.10172497,0.14456858,0.24031505,0.024457037,0.10173854,0.13420416,0.11996211,0.20419234,-0.13179909,0.07186822,-0.501985,0.62909675,0.80466044,0.82374865,0.8699042,0.025246149,0.78280634,0.82929397,0.8358362,0.8998919,0.75572044,0.8141595,0.7977881,0.79626167,0.88310826,0.71924907,0.4321863,0.6231048,0.7509075,0.7944096,0.11761847
1.0,0.96000415,0.5541264,0.45500675,0.7676641,-1.0823019,0.3669286,0.06391291,1.0173091,-0.05821971,-0.84894484,-0.41077197,-1.0142962,-0.30346483,-0.28047204,0.84783435,-1.3213102,-1.1400907,0.6995765,-0.84938234,0.8594778,0.67076635,0.75933087,0.70816827,0.81369436,0.052009463,0.7651501,0.7695381,0.6740849,0.8786145,0.72697884,0.91237974,0.63643587,0.7484949,0.8249952,0.77229214,0.43743888,0.658295,0.724224,0.7469942,0.09858947
1.0,-0.16219845,-0.01925754,0.041655548,0.10983114,-1.2974213,-0.1629386,-0.051335856,-0.04217466,-0.089609094,-0.09592821,0.070222184,-0.08590999,0.09904201,-0.0909924,0.23791717,-0.3360742,-0.15268117,-0.11372537,0.17187047,-0.5574734,0.657312,0.7811657,0.81129026,0.87491864,0.046596278,0.8414944,0.8231462,0.81185454,0.96027726,0.7846902,0.8368732,0.7566368,0.7892259,0.9007165,0.8264345,0.47703356,0.69417673,0.7426482,0.8463282,0.117070496
1.0,0.19245048,0.072397344,0.06001935,0.17425102,-1.1055386,0.08593063,0.0018370468,0.18638828,-0.06775332,-0.20727804,-0.041946717,-0.20105335,-0.059349142,-0.04209144,0.33449817,-0.33416426,-0.27122754,0.15724605,-0.19787955,0.080968514,0.669321,0.7971666,0.7851318,0.8740304,0.037928235,0.79906386,0.8405744,0.7773129,0.90423274,0.7687478,0.85191226,0.7733689,0.80702406,0.8580286,0.8087713,0.46241412,0.6498706,0.74459994,0.80194247,0.10818022
1.0,-0.020746369,-0.2750261,-0.1007111,-0.2519156,-1.321583,-0.031001765,0.15056245,-0.13704863,0.17730173,0.12918945,0.025362365,0.4632489,0.3446072,0.24681765,-0.4098479,0.6390594,0.4909295,0.11423897,0.11388127,0.47469372,0.67668235,0.81499094,0.95781493,0.9265332,0.03864246,0.875019,0.8242338,0.84579057,0.94415784,0.8348457,0.77140355,0.8757586,0.87823796,0.9430979,0.8212141,0.5335441,0.75046194,0.7573515,0.8251337,0.11951545
1.0,0.50440764,0.22660553,0.15394609,0.400796,-0.9354821,0.24199016,-0.0811322,0.42590407,-0.13128777,-0.36382073,-0.16836587,-0.5103451,-0.3711091,-0.06372035,0.6782263,-0.71522015,-0.6256849,0.34062985,-0.5290119,0.2515838,0.6825518,0.79901665,0.7482378,0.85329324,0.037559927,0.7771155,0.84174013,0.73712707,0.8709537,0.7500786,0.9077952,0.73670936,0.78767514,0.8285439,0.78150207,0.41559327,0.6414766,0.76245064,0.7664197,0.10168336
1.0,-0.15896507,-0.2496876,-0.1057568,-0.19835329,-1.2512658,-0.11228691,0.07168482,-0.21646112,0.09775987,0.13580464,0.08683339,0.3611402,0.28491008,0.16815348,-0.22593233,0.43404353,0.38083726,-0.021479765,0.19492707,0.076694205,0.6598259,0.7965792,0.9219391,0.90098864,0.037982516,0.8485761,0.8209566,0.8374276,0.9380222,0.80892754,0.7797569,0.8422643,0.841608,0.9345655,0.8032553,0.51434684,0.7301763,0.7614697,0.81846154,0.120297074
1.0,0.3474395,-0.27999038,-0.12475584,-0.2805962,-1.3271828,0.2241003,0.34602472,0.09883055,0.3139223,0.07588532,-0.16234642,0.5705532,0.3051716,0.39817098,-0.65280855,1.0472207,0.6545616,0.42377472,-0.18115842,1.3433526,0.71756065,0.8391627,1.0108777,0.9545943,0.036161367,0.93991387,0.83467364,0.879942,0.96096027,0.8872714,0.7870611,0.92651117,0.9109077,0.9305451,0.833267,0.53891975,0.746715,0.7489204,0.84638816,0.11724447
1.0,0.06657366,0.09619835,0.13602732,0.32030255,-0.6751058,0.05910602,-0.25711888,0.16802874,-0.2453105,-0.26446357,0.06955379,-0.3760976,-0.30606455,-0.10954619,0.7698528,-0.84658474,-0.58284825,0.089578085,-0.20671815,-0.6848632,0.62914634,0.76140594,0.7402841,0.8435563,0.03202079,0.746632,0.7997603,0.7489767,0.8663747,0.73787785,0.85158044,0.7409686,0.7375017,0.8705172,0.72994155,0.36410132,0.6361447,0.7353338,0.7651171,0.105334215
1.0,-0.21248864,-0.14170988,-0.09864309,-0.17437595,-0.4360065,-0.028693154,-0.14738314,-0.3409287,-0.1061915,0.2454291,0.13182509,0.25829193,-0.17183757,0.19988725,0.15396708,0.20915571,0.288105,-0.18031467,0.0059523955,-0.6745984,0.6304968,0.8301073,0.85599047,0.8510479,0.018082406,0.77340394,0.82751775,0.8576579,0.90109485,0.7490645,0.8715617,0.7640537,0.8230154,0.84817576,0.5984552,0.3800223,0.62344825,0.7898452,0.7431084,0.115867965
1.0,-0.079085805,-0.1718944,-0.07429243,-0.18131883,-1.2194713,-0.059743483,0.05961578,-0.15014793,0.0764181,0.10079256,0.059178155,0.3212921,0.26451543,0.15484075,-0.23680648,0.3597922,0.33738285,0.02214848,0.112053104,0.1703936,0.6675823,0.8110468,0.9089686,0.9039872,0.03643819,0.8478368,0.83763456,0.8247723,0.93447703,0.8037162,0.8045795,0.84,0.8561534,0.91472006,0.7976915,0.5120393,0.70262206,0.7622689,0.8170423,0.11506913
1.0,-1.4709682,-0.31534424,0.3334647,0.2434564,0.87032104,-0.7375915,-0.57853466,-0.65692407,-0.6267883,-0.09899343,0.5000628,-0.1521065,0.27797702,-0.23335835,0.24082372,-1.5581073,-0.26325193,-0.836128,0.91095567,-2.8132634,0.43913606,0.81170213,1.0270519,0.7994271,0.03062893,0.58305174,0.72444034,0.77991253,0.821881,0.7964085,0.74855685,0.757144,0.5597716,0.8325339,0.47170326,0.24360323,0.7637311,0.70992744,0.6966379,0.14674735
1.0,-1.258312,-0.0033869892,0.5338075,0.4197788,0.0972745,-0.6756204,-0.5112873,-0.21660024,-0.6266986,-0.40147552,0.45183793,-0.36496827,0.52403414,-0.55305135,0.12028925,-2.0275767,-0.59677905,-0.596218,0.8429734,-2.530691,0.42962304,0.74405205,0.96762776,0.80583364,0.05147149,0.663083,0.7139803,0.78409487,0.86717546,0.7279051,0.7642172,0.76493716,0.57002175,0.8569215,0.58821636,0.26420745,0.7915311,0.6426495,0.7844255,0.11524259
1.0,0.65361637,0.27910843,0.17105916,0.35913208,-1.3054234,0.23996232,0.12244764,0.55059075,0.029604845,-0.4335019,-0.27622616,-0.46316177,-0.035243213,-0.08784905,0.2281056,-0.46848008,-0.4717417,0.4716953,-0.5228023,0.93340594,0.6949737,0.7984565,0.8139476,0.87602466,0.04652923,0.8293156,0.82023317,0.7629132,0.9108763,0.7948514,0.8984451,0.7493985,0.85573244,0.8348442,0.8116834,0.48893028,0.6647334,0.75102633,0.7773911,0.100098565
1.0,-0.078072935,-0.13181879,-0.061244927,-0.033738993,-1.056068,-0.05015462,-0.04482401,-0.15308441,-0.06253824,0.08467594,0.05458665,0.12973097,-0.034742527,0.12401649,0.13152422,0.05708985,0.13001597,-0.056866355,0.00954435,-0.21991965,0.6709314,0.81239843,0.87562865,0.87649804,0.034308612,0.8203794,0.84974307,0.82502663,0.92423064,0.77758616,0.8471152,0.81514764,0.8189052,0.87450904,0.7859932,0.47019094,0.662638,0.7884482,0.8113442,0.117147215
1.0,-0.013036058,0.03194564,0.04963362,0.116379425,-1.0070676,-0.023178693,-0.120092586,0.0032575922,-0.1513477,-0.083523005,0.038986035,-0.0980111,-0.10519747,-0.019950457,0.32856464,-0.37477505,-0.18651882,-0.02096338,-0.07013323,-0.4295354,0.66642886,0.8050029,0.8040971,0.8710637,0.035677634,0.810894,0.8505059,0.7973747,0.9142782,0.7660331,0.88013434,0.7742999,0.8033047,0.8623502,0.7742248,0.43607453,0.6362086,0.76543695,0.8107168,0.10946926
1.0,-0.25212038,-0.0008463301,0.10274327,0.2269415,-0.8705657,-0.14549632,-0.26881832,-0.01865941,-0.23779275,-0.15143076,0.1807802,-0.22932008,-0.09042371,-0.15937597,0.5900332,-0.7690923,-0.41839898,-0.13571413,0.13082385,-1.1216712,0.608304,0.74808747,0.7715156,0.85612595,0.037487566,0.77870125,0.77699727,0.77976227,0.9191827,0.75465953,0.8228952,0.7524393,0.7290356,0.90888363,0.7548216,0.3844511,0.65887934,0.7253202,0.80474097,0.111934826
1.0,0.17406796,0.12174521,0.09289322,0.2234503,-1.1755782,0.037345964,-0.052380666,0.1889848,-0.0997725,-0.21247292,-0.05056139,-0.26692158,-0.0835501,-0.08855323,0.35844508,-0.484793,-0.350238,0.10698012,-0.17144978,-0.08008687,0.6735222,0.8010323,0.78619975,0.87362736,0.042294584,0.8185184,0.8420222,0.77597606,0.9229817,0.77470374,0.8835659,0.7583644,0.8120553,0.855454,0.80938435,0.45605585,0.6569364,0.7536103,0.8094148,0.107245
1.0,-0.05244976,0.07152797,0.100187264,0.18826889,-0.9662323,-0.06503206,-0.20225604,0.028442683,-0.19593906,-0.13840419,0.06362514,-0.18529332,-0.10566156,-0.08288252,0.40563804,-0.6006522,-0.31944695,-0.0362762,-0.03469845,-0.64318585,0.6544399,0.78537726,0.79464877,0.8586333,0.037265196,0.809093,0.825486,0.7827755,0.91333395,0.7630723,0.88496685,0.7568554,0.78057003,0.8795593,0.7536522,0.4081267,0.6450839,0.75583124,0.8065132,0.10665953
1.0,-0.12063742,-0.12217764,-0.04435242,-0.121305816,-1.3868096,-0.13997884,0.034857657,-0.15190025,0.054907724,0.07487448,0.055226956,0.22343548,0.28727666,0.06789623,-0.21577196,0.20350651,0.23328158,-0.049376585,0.19468006,-0.0112959,0.673198,0.81022215,0.9029862,0.9070271,0.044226997,0.8735997,0.83877736,0.8299574,0.9599522,0.8161786,0.8204865,0.81338435,0.86664015,0.9103479,0.8170558,0.5244617,0.7217818,0.7630492,0.8327973,0.11582258
1.0,-0.039886948,-0.06915549,-0.026592381,-0.015201995,-0.85303515,-0.001957707,-0.10557896,-0.13587649,-0.12573875,0.07171813,0.050053794,0.09703165,-0.15946484,0.13545091,0.22945033,-0.05545295,0.07392669,-0.047356196,-0.08708074,-0.35452795,0.6732603,0.8253465,0.85030615,0.8685542,0.02890839,0.8022465,0.8674545,0.8196359,0.90434176,0.759723,0.8796391,0.794245,0.81930894,0.85251874,0.73775655,0.43740898,0.63095284,0.79555875,0.79678,0.11290365
1.0,0.95891565,0.542809,0.44832203,0.751156,-1.18305,0.36174116,0.13593295,1.0423425,-0.021274175,-0.87775856,-0.40658307,-0.9960506,-0.2227185,-0.29282755,0.7856239,-1.2487237,-1.0994102,0.7094261,-0.80413973,0.9266525,0.6695582,0.75476295,0.71039516,0.82053745,0.05471489,0.7681186,0.7680852,0.6853208,0.89103824,0.73195153,0.8838834,0.6349491,0.7600786,0.823403,0.7949286,0.4658686,0.66697395,0.71556747,0.75657606,0.102460794
1.0,0.58278054,0.35029164,0.28259665,0.5546546,-1.0589375,0.2401316,-0.024670413,0.6632082,-0.1008606,-0.58713055,-0.2148804,-0.7438515,-0.27488217,-0.22973251,0.7890185,-1.0482956,-0.9010349,0.43386954,-0.54089975,0.29788202,0.6570559,0.76769304,0.70296395,0.8419445,0.04536455,0.7654524,0.7995861,0.70633507,0.88126147,0.74105036,0.87829703,0.68711215,0.7578896,0.84277374,0.7938478,0.4219556,0.65990597,0.72176224,0.7675585,0.101147406
1.0,-0.16257487,-0.04932507,0.0019445643,0.014226072,-1.3173106,-0.16552752,-0.050669998,-0.12945646,-0.06718365,0.017094448,0.06367765,0.042405616,0.112873375,-0.026974209,0.068272695,-0.13893889,0.012401979,-0.13497613,0.17103878,-0.4389444,0.6731371,0.80155724,0.85410905,0.8873907,0.044311933,0.8633618,0.845288,0.82790035,0.9605197,0.79909796,0.8555197,0.7815582,0.8293677,0.88860095,0.81583446,0.48843485,0.68442965,0.76498896,0.8450129,0.11595307
1.0,0.4302198,-0.12051012,-0.04913143,-0.11907949,-1.4232106,0.18348837,0.27466148,0.18633403,0.24382088,-0.03354629,-0.21951407,0.30710953,0.30431607,0.29564983,-0.5838144,0.6740493,0.42229334,0.43518442,-0.25603426,1.3796543,0.7166697,0.84138423,1.0128363,0.94075215,0.041314915,0.9348693,0.822453,0.85654503,0.95783174,0.8718063,0.8368053,0.893165,0.92671466,0.9166659,0.82498354,0.54470474,0.7344325,0.7694193,0.8238783,0.10773444
1.0,0.23855576,0.12742218,0.28700587,0.6373631,0.19376455,0.19699161,-0.53662664,0.2646797,-0.42784473,-0.51068777,0.024155326,-0.76677495,-0.77871656,-0.11501637,1.4710106,-1.5581505,-1.1340227,0.28641373,-0.5582078,-0.9372425,0.62186444,0.75423384,0.7612767,0.7853928,0.031812035,0.654759,0.7640441,0.6393452,0.7781013,0.7299172,0.87987524,0.6692005,0.6723418,0.8664932,0.6167947,0.25986457,0.7561679,0.77124465,0.66109765,0.113380834
1.0,-0.08062979,-0.0033815783,0.02964332,0.057698756,-1.2903836,-0.10441991,-0.0064996323,-0.011517877,-0.046435907,-0.09675982,0.047464915,-0.029563975,0.15257344,-0.059459515,0.11591548,-0.20538676,-0.08324797,-0.03813625,0.10737825,-0.27115047,0.66436315,0.7923142,0.81584674,0.88533795,0.043702263,0.84126353,0.8350029,0.8052477,0.94673663,0.7897127,0.8396781,0.77054006,0.81450415,0.8946283,0.8207382,0.4887636,0.68529487,0.7395914,0.83795863,0.11275021
1.0,0.0837779,0.12925941,0.11065157,0.21780863,-1.1799182,-0.028085615,-0.10428974,0.13864227,-0.12791139,-0.19210614,-0.020551577,-0.25224122,-0.054550044,-0.112426355,0.33376113,-0.56114274,-0.3513062,0.03702306,-0.093538605,-0.2957207,0.6694647,0.7972194,0.7922935,0.86950046,0.043711066,0.83021873,0.83637804,0.7785055,0.93401873,0.7773268,0.8958573,0.7498593,0.80562276,0.86646044,0.7951346,0.4449456,0.6586889,0.7549899,0.8166486,0.106800996
1.0,-0.24670002,-0.089639686,-0.017284192,-0.043977637,-1.3062491,-0.2053547,-0.062347952,-0.20365015,-0.060501542,0.073699504,0.10460219,0.1223886,0.15274599,-0.02030548,0.009977924,-0.061180666,0.09168963,-0.19236557,0.24846688,-0.55171806,0.66610855,0.80342317,0.8612404,0.89686096,0.043613866,0.8662367,0.84559226,0.8360963,0.96443814,0.7994161,0.84269166,0.7875408,0.8375007,0.8934999,0.8067739,0.49306926,0.6881042,0.7670387,0.84452784,0.11794841
1.0,0.21751745,0.16340466,0.104041465,0.20577082,-1.2305499,0.038298424,-0.03458912,0.20657726,-0.07622581,-0.20782615,-0.08156913,-0.2539406,-0.032762498,-0.08892708,0.24540532,-0.45317504,-0.31477508,0.124639235,-0.188247,0.052028626,0.68227655,0.80999386,0.8005403,0.87892413,0.04374245,0.8358569,0.84970486,0.7784498,0.93239963,0.78599226,0.90455353,0.75651604,0.8351528,0.8498566,0.8044492,0.46589577,0.65607584,0.75768197,0.81146187,0.10478926
1.0,0.006053176,-0.058467,-0.005224742,0.03090258,-1.1759892,-0.019910712,0.059444238,0.01584169,-0.005778536,-0.10011635,0.016153209,0.020212185,0.13140827,0.026828807,0.100958236,-0.033682197,-0.0009790398,0.070712976,0.0012046769,0.04337716,0.66392976,0.78116316,0.8379538,0.86841565,0.03771705,0.81776726,0.82472867,0.8085166,0.9158578,0.78077084,0.81403786,0.7885777,0.79934365,0.89862674,0.80324155,0.4840041,0.67399204,0.7414366,0.81803346,0.11380435
1.0,-0.059167624,0.0046577547,0.017699756,-0.0076921172,-1.3200636,-0.10038766,0.0016877707,-0.038061883,-0.01746628,-0.040554658,0.034859985,0.045013666,0.2018688,-0.03102326,-0.035956606,-0.090917386,0.014719021,-0.03355471,0.1014807,-0.13431355,0.6726581,0.8087563,0.8423871,0.8975839,0.043525897,0.85854256,0.8476199,0.81072915,0.95434254,0.8039058,0.85372615,0.7844397,0.84998596,0.8856019,0.81328833,0.50113523,0.6812702,0.74917275,0.83511126,0.11086491
1.0,-0.05470188,-0.024181401,0.01305455,-0.0029672757,-1.4770511,-0.13467638,0.0637196,-0.023927879,0.042327076,-0.079957135,0.017383218,0.055012852,0.32043773,-0.028795958,-0.13196199,-0.010005375,0.045413215,0.0029004123,0.16762021,0.008016184,0.6762518,0.79113215,0.8665082,0.8947273,0.049521837,0.87699753,0.82724965,0.82012874,0.9658223,0.82017595,0.83034843,0.77754676,0.8482051,0.9116417,0.8347893,0.5267185,0.7244514,0.7391241,0.8437983,0.113058254
1.0,-0.19965154,-0.07875663,-0.01613003,-0.030908817,-1.4046878,-0.19742271,-0.011198045,-0.14953306,-0.011446729,0.016248273,0.084447935,0.0990237,0.24332237,-0.031136192,-0.041290626,-0.027963612,0.07577325,-0.13209774,0.259893,-0.3617825,0.66763914,0.794073,0.8584669,0.8970973,0.047413718,0.8713114,0.8348452,0.8286386,0.96929115,0.8086948,0.8294793,0.78182954,0.8365454,0.9083402,0.8286613,0.5115281,0.7163965,0.75113404,0.8480722,0.116946355
1.0,0.17513666,0.12354607,0.08063749,0.17348394,-1.1969922,0.026683573,-0.048821613,0.14870648,-0.0852789,-0.15986416,-0.06061367,-0.19783364,-0.048023604,-0.053817265,0.23302406,-0.38879842,-0.25213292,0.09377075,-0.16604021,-0.0020505786,0.68273103,0.8132566,0.81210923,0.878337,0.04192143,0.83500504,0.85287726,0.7854668,0.92967147,0.7831661,0.90180963,0.76694936,0.8340918,0.8513371,0.80173004,0.46390933,0.6541847,0.7653335,0.81224525,0.10606088
1.0,-0.07205734,-0.039498024,0.0032034963,-0.005287744,-1.4295471,-0.1318969,0.04397809,-0.046761513,0.023389436,-0.055205643,0.02786149,0.06021846,0.27124646,-0.019042108,-0.08406565,-0.016751785,0.04622595,-0.017747799,0.15882465,-0.0587997,0.67485255,0.7944154,0.86323273,0.8934593,0.047734085,0.86987144,0.8308752,0.82014203,0.9613594,0.8148986,0.8320257,0.78299314,0.84346324,0.9071546,0.8317002,0.51801115,0.71620715,0.744279,0.8418121,0.1137577
1.0,0.21270137,0.11952366,0.079901256,0.19600621,-1.0711058,0.08036685,-0.063183956,0.1742507,-0.109256946,-0.18057574,-0.06048443,-0.2259912,-0.13956183,-0.0350552,0.34870875,-0.42274642,-0.29892147,0.13126503,-0.24100834,-0.008545369,0.6796933,0.8107333,0.79369223,0.8722337,0.037903517,0.81123394,0.8553918,0.77792174,0.90828073,0.7692876,0.8968794,0.76719815,0.8186229,0.8451343,0.79007894,0.44711208,0.64024305,0.764987,0.79973304,0.10556718
1.0,0.13633192,0.15200967,0.102802016,0.1716586,-1.2113723,-0.0040750206,-0.06551793,0.14617617,-0.0953043,-0.17072865,-0.047663845,-0.20381053,-0.008123308,-0.09003159,0.20893842,-0.45163503,-0.27354053,0.06396227,-0.1248435,-0.10202591,0.67901605,0.8112795,0.8039539,0.87882274,0.043013174,0.84112996,0.8520542,0.7834923,0.93685347,0.78441083,0.9086527,0.7568794,0.834891,0.85495824,0.7937755,0.46019685,0.6522172,0.75925756,0.8161148,0.1050001
1.0,-1.5640423,-0.29934785,0.24033156,0.12897551,0.9993659,-0.7379167,-0.5021707,-0.74056953,-0.5568812,0.0031224717,0.5332172,-0.07106665,0.43978757,-0.26787704,-0.029596008,-1.3306683,-0.024495311,-0.92187846,1.0786526,-2.7328162,0.42038777,0.8139027,1.0164006,0.81168365,0.025224863,0.52076584,0.72555333,0.8107243,0.82108825,0.79782486,0.7220799,0.7367479,0.57348824,0.8063272,0.40337202,0.2632862,0.7041602,0.7293047,0.6408382,0.14994736
1.0,-0.44159615,-0.0739097,0.027878277,0.03439246,-1.1165074,-0.2908166,-0.22715826,-0.24838911,-0.18617056,0.041435346,0.21506038,0.032223713,0.12467997,-0.1431155,0.18842335,-0.4100449,-0.08110373,-0.30890226,0.3709897,-1.1986811,0.6265833,0.7626047,0.83356875,0.88395584,0.040069,0.84499645,0.8012289,0.8376745,0.9604185,0.7859611,0.834473,0.7773819,0.78587514,0.9144837,0.75577164,0.426863,0.66253597,0.7438707,0.83573693,0.11438495
1.0,-0.45348614,-0.2191821,-0.08198232,-0.19819273,-0.50603783,-0.17940314,-0.19113092,-0.45654103,-0.13834843,0.286409,0.23721296,0.33564004,-0.053085305,0.12310339,0.12632379,0.15432175,0.32236108,-0.32699156,0.22330809,-1.1108214,0.6052315,0.8081596,0.8585861,0.86777246,0.019432245,0.7704391,0.80978626,0.88149446,0.9006856,0.75067955,0.82695675,0.78618926,0.81710994,0.8723847,0.62188494,0.38349065,0.6253098,0.7723836,0.7561836,0.120090716
1.0,-0.33987623,-0.19263563,-0.058552764,-0.05755972,-0.88835984,-0.18074879,-0.14856218,-0.31659108,-0.145259,0.15713084,0.17432162,0.17910573,-0.08015417,0.07457116,0.2571909,-0.05499946,0.12622881,-0.26073176,0.18028483,-0.9385944,0.6410427,0.7999408,0.85588515,0.87874913,0.0311877,0.80702287,0.8282438,0.8537561,0.92634284,0.7741975,0.83297276,0.79814345,0.79772127,0.8843717,0.7445452,0.43120825,0.6486903,0.7803829,0.81187665,0.122958444
1.0,0.096136704,0.048984084,0.06251964,0.19365323,-1.0105993,0.045298923,-0.08109607,0.118657716,-0.13662958,-0.17269525,0.0048865154,-0.21090142,-0.15759584,-0.045977227,0.46143523,-0.44474506,-0.3135987,0.07094561,-0.1602309,-0.26372382,0.6622269,0.7961821,0.7767905,0.8682442,0.036455117,0.7914142,0.8401031,0.7808569,0.9018281,0.7575803,0.8598909,0.7692288,0.78837454,0.85836285,0.79501635,0.43739322,0.64161706,0.753577,0.8021972,0.11002938
