label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
2.0,1.3846048,-0.15505297,-0.14407696,0.64080167,-0.17390475,-0.15405865,-0.2199361,-0.069848716,-0.16961476,0.18852702,0.11039522,-0.019983307,0.15822431,-0.12976164,-0.02513785,0.11917138,0.011265032,0.1474172,-0.2923314,-0.025335953,0.24683583,0.9134477,0.85783666,0.6265684,0.84730136,0.9221234,0.8580518,0.89677656,0.90566534,0.89275,0.90536165,0.9173898,0.90432113,0.89500034,0.8969888,0.94099754,0.9278807,0.8779377,0.79994285,0.94785386
2.0,-0.38162753,0.28643805,-0.35609743,-0.28421497,0.3937782,-0.21050587,0.2723959,-0.32479963,0.15684211,-0.28348264,0.24383977,0.16970876,-0.02647034,0.4196824,-0.36356607,0.10398415,-0.13119179,0.28261238,-0.16162077,0.10535155,0.13078085,0.967197,0.95087296,0.46956298,0.8978187,1.1049067,0.9800867,1.0288688,1.0646694,0.7967006,1.0649481,1.0049509,0.9826701,0.8881142,0.9157026,0.9490868,0.97554326,0.91121036,0.875141,1.0561603
1.0,0.9761852,-0.04037662,-0.23473553,0.4068938,0.008819555,-0.20258267,-0.08390857,-0.17443024,-0.08263226,0.034845926,0.18738891,0.046198733,0.10308591,0.0447279,-0.15445185,0.11029218,-0.04259086,0.19799392,-0.28451225,0.012694359,0.21029907,0.9441563,0.87424964,0.59360605,0.8846429,0.97885036,0.8957491,0.93851846,0.95751673,0.89057714,0.9617585,0.9456537,0.9285797,0.9202201,0.9129185,0.9322262,0.9521302,0.8794062,0.8109639,0.9870989
2.0,0.99533737,-0.027998315,-0.28316367,0.41227472,0.04892503,-0.2263757,-0.08112086,-0.20678407,-0.08459982,-0.009998529,0.23054159,0.054811016,0.10175779,0.09063321,-0.21398793,0.10748054,-0.05241714,0.22116487,-0.31857523,0.00540103,0.20805813,0.9393743,0.8755704,0.6034788,0.8964203,0.9763642,0.8970448,0.91656196,0.96040845,0.93213695,0.95997995,0.92885876,0.9097385,0.94663095,0.90847874,0.88695097,0.94015586,0.8740285,0.79736984,0.9638558
1.0,0.7258244,0.02300649,-0.29584557,0.27524656,0.114823304,-0.23361489,-0.0052159205,-0.22952497,-0.041636713,-0.060126577,0.24573633,0.07445001,0.07800738,0.14606558,-0.24264626,0.10764617,-0.06905984,0.24549858,-0.3014113,0.022716131,0.17901608,0.9405207,0.8819269,0.5543721,0.8833565,1.0080541,0.91015476,0.9391399,0.9893177,0.8856044,0.98907185,0.9501852,0.9339867,0.93484396,0.9131934,0.907348,0.94675124,0.8760198,0.80585366,0.9863025
1.0,0.7948391,-0.19649549,0.048816226,0.35775745,-0.2840958,0.028781904,-0.18408452,0.036287457,-0.15882474,0.24527071,-0.11401801,-0.0799036,0.10871086,-0.2152372,0.1139863,0.11644979,0.03175918,-0.007736893,-0.12308715,-5.0716102e-05,0.23694086,0.83852553,0.91477764,0.56689215,0.8009013,0.9425733,0.86581975,0.9313246,0.8799129,0.7323537,0.8739907,0.93382245,0.97343725,0.8364559,0.91846395,1.0360811,0.9733874,0.95597327,0.8083151,0.9644372
2.0,0.9831059,-0.052417226,-0.21386878,0.4227618,-0.01543512,-0.19033135,-0.099432826,-0.15928909,-0.08810863,0.06131938,0.16329706,0.03204856,0.103839345,0.020857267,-0.12544662,0.114585154,-0.03790719,0.18285213,-0.27563143,0.012080312,0.21449803,0.9355179,0.8754041,0.5948932,0.8764859,0.9725471,0.8903771,0.9350368,0.9442659,0.878998,0.95237905,0.9456144,0.926715,0.90925765,0.90824753,0.93963164,0.95194507,0.88045883,0.8110192,0.9837162
2.0,-1.5285711,0.38819712,-0.25573632,-0.87857246,0.44914815,-0.13348764,0.28926495,-0.25983027,0.16016293,-0.43016076,0.1086286,0.09200802,-0.02934935,0.4248958,-0.378518,0.047200926,-0.09444422,0.2064783,-0.04858376,0.016874708,0.07648539,0.9070147,0.94729847,0.33544326,0.7645657,1.0068735,0.88997954,0.92664474,1.003226,0.7979572,0.9644107,1.0805166,1.0019648,0.8040028,0.87202036,0.95097876,1.003044,0.9646975,0.8670628,0.92600834
2.0,0.47934008,-0.080419086,0.05585952,0.22023535,-0.1475769,0.012450039,-0.08667514,0.013901632,-0.05982338,0.11315886,-0.070779026,-0.011865746,0.047863655,-0.107135765,0.079352446,0.10178486,-0.016677245,-0.023746237,-0.010121062,0.038556892,0.26353472,0.861461,0.9421812,0.6031879,0.84023464,0.986752,0.8988618,0.9491056,0.88633347,0.78621435,0.91394496,0.9818919,0.97405416,0.85747874,0.9074585,1.0507779,1.0021648,0.968314,0.82071877,0.96468437
2.0,0.46820974,-0.16109647,0.1305271,0.21912536,-0.2797385,0.0789863,-0.14965215,0.0833779,-0.122102454,0.2338546,-0.17839316,-0.07743608,0.07200872,-0.22224143,0.16189924,0.0998352,0.05029189,-0.05054551,-0.034795277,-0.00853581,0.22607592,0.81496286,0.93715644,0.528194,0.7749306,0.96300036,0.84837276,0.9364336,0.8674591,0.6940463,0.8667801,0.92902744,0.9900845,0.80649394,0.90744257,1.0583799,1.008364,0.9756025,0.7927838,0.9744902
2.0,-0.28745982,-0.45085895,0.12568487,0.07475959,-0.48556754,0.11395167,-0.48697585,0.1887056,-0.32198706,0.45613703,-0.6027798,-0.5544437,-0.011934608,-0.45166257,0.37885562,-0.017053448,0.1506266,-0.029264899,-0.2540793,-0.38278374,0.094946444,0.4933787,0.7053387,0.31505847,0.446475,0.69482476,0.5172267,0.56564105,0.672395,0.49877048,0.6192646,0.6018052,0.7181479,0.6111488,0.6578511,0.689256,0.8330193,0.78371763,0.6008232,0.68346417
1.0,1.9035662,-0.21376166,-0.19737308,0.86256367,-0.22710215,-0.175593,-0.31437764,-0.074342385,-0.26602867,0.2757714,0.13743004,-0.07104546,0.234299,-0.15613061,-0.077403635,0.1548531,0.06164863,0.1845843,-0.43963796,-0.07462284,0.2505396,0.91132826,0.8491881,0.6633546,0.8612783,0.85592717,0.84917057,0.8442369,0.90469515,0.9588309,0.8515438,0.8390378,0.86466587,0.9478164,0.87050104,0.8564474,0.8651409,0.8610154,0.7833063,0.9085476
2.0,0.9725468,-0.15740134,-0.02212897,0.43877864,-0.22164597,-0.0447387,-0.17928594,-0.013662722,-0.14384699,0.20670088,-0.023025846,-0.041704565,0.11947412,-0.16930494,0.058531113,0.11903523,0.01086127,0.04860848,-0.1667909,0.0012964606,0.24724834,0.8802047,0.8967969,0.5968753,0.8319525,0.9419237,0.8781295,0.9269172,0.8910021,0.7939977,0.8973498,0.95313704,0.95513976,0.8578588,0.921155,1.0175661,0.96047723,0.9345941,0.81727695,0.95984393
1.0,-0.52282727,-0.0023885388,-0.20953494,-0.35058928,-0.007726916,-0.063969046,-0.10381247,-0.13679738,-0.15251164,-0.05327789,-0.008826101,-0.1709257,0.12003923,-0.016540453,-0.19624764,0.027661543,0.0066048577,0.18312982,-0.31588444,-0.13444796,0.058788113,0.74405885,0.8358686,0.30465877,0.6331702,0.8805889,0.735327,0.8214344,0.9416944,0.66785794,0.8058607,0.9155798,0.9101897,0.72618407,0.8757606,0.8929708,0.88296354,0.9007776,0.7707806,0.86287946
2.0,0.7234817,-0.19922677,0.083968535,0.33887464,-0.2964314,0.05021559,-0.18657096,0.061803628,-0.15043424,0.24465147,-0.14050828,-0.08571174,0.09487658,-0.23061171,0.14492112,0.10823152,0.03324055,-0.0334692,-0.08517006,-0.0029995888,0.2456342,0.8254962,0.91844046,0.5708684,0.7925124,0.9476463,0.8593648,0.92727625,0.8697283,0.72782403,0.869233,0.93121445,0.9710911,0.82843757,0.90907013,1.041442,0.984245,0.9621683,0.8016133,0.9581226
1.0,4.013259,-2.0218158,0.010134605,2.7064342,-2.6507275,0.36349693,-2.2710857,0.83083016,-1.548882,2.0268407,-1.1388339,-1.6994855,0.7303365,-2.2219486,1.2505274,0.07659069,0.39399293,-0.15622991,-1.3836648,-0.8695642,0.03783721,0.2568829,0.36536196,0.19139765,0.1985894,0.39192516,0.22792323,0.34018075,0.4402586,0.25494632,0.32524684,0.3554282,0.4409848,0.33888826,0.4718309,0.4816289,0.5870019,0.5145039,0.3408988,0.5320217
1.0,0.79406154,-0.07230538,-0.30515373,0.2945246,0.030061021,-0.22816211,-0.15148255,-0.21954083,-0.16760847,0.037460767,0.20934467,-0.04407119,0.15147114,-0.04182779,-0.19626163,0.09654082,-0.0013171881,0.32058316,-0.4484851,-0.07492207,0.09671423,0.8257996,0.8247589,0.39823523,0.7062493,0.92778426,0.80640227,0.8654886,1.0106155,0.7792724,0.89330757,0.8885441,0.9174458,0.82069296,0.91751474,0.9089617,0.88865197,0.8929316,0.7352076,0.90670335
1.0,1.2139822,-0.26133764,0.001882164,0.5862427,-0.35031134,-0.023418766,-0.2877919,0.035841815,-0.23141342,0.3203366,-0.07668561,-0.11691734,0.15304863,-0.28186947,0.12845133,0.12905875,0.04866048,0.028749684,-0.22750852,-0.037148744,0.23947333,0.83638173,0.87452483,0.5791836,0.7887936,0.904233,0.83702695,0.8899899,0.8562271,0.76052856,0.85174876,0.9088518,0.92983294,0.8338498,0.9022186,0.9908843,0.9341206,0.91718316,0.78913194,0.92980236
2.0,0.49543792,0.10664627,-0.33506972,0.14085296,0.21051222,-0.24722338,0.065623224,-0.26867366,0.018516868,-0.17804256,0.288416,0.13437463,0.044141896,0.242854,-0.30962,0.08876754,-0.10482649,0.25615856,-0.24771672,0.045446523,0.1858121,0.9669717,0.9022137,0.5721574,0.92675054,1.0506914,0.94348925,0.95995396,1.0105398,0.91967434,1.028458,0.9736893,0.9348426,0.95391774,0.9268011,0.90059996,0.9639376,0.88852614,0.82035214,0.99475646
1.0,1.8265086,-0.1319081,-0.19349264,0.7888542,-0.13582234,-0.19508041,-0.2465913,-0.09930636,-0.2198525,0.21102522,0.19033778,-0.015958965,0.2286801,-0.091222845,-0.13151981,0.16284788,0.059225313,0.1966125,-0.40451452,-0.055461407,0.2676981,0.9638009,0.87726307,0.6992782,0.91327655,0.8670869,0.89113444,0.8587933,0.9287156,1.0318644,0.8773525,0.8740821,0.88328606,0.9855844,0.88343257,0.87606454,0.8646358,0.88169056,0.81687915,0.9145226
1.0,1.0808189,0.050121024,-0.28061348,0.39828336,0.12904724,-0.25020283,-0.037904985,-0.21808165,-0.042091295,-0.07044036,0.2922481,0.104706645,0.110458724,0.13558064,-0.27672622,0.11886703,-0.05642963,0.21830548,-0.28698972,0.02436687,0.25078252,1.0137709,0.91697526,0.6937951,0.9810725,0.9775623,0.94442147,0.91466796,0.98401266,1.073471,0.9753023,0.9720981,0.9180288,0.9945374,0.9249836,0.8822268,0.9365777,0.9073349,0.82684624,0.9598179
2.0,-2.0485022,0.42831525,0.010035732,-1.0639893,0.3920304,-0.048539836,0.30940506,-0.099417865,0.21313977,-0.45409983,-0.14502141,0.03211411,-0.14084311,0.3454493,-0.16237432,-0.016337968,-0.059090294,0.07908776,0.20436552,-0.03785476,0.10786515,0.8738267,0.97126096,0.36171553,0.73932004,0.99786526,0.8349954,0.9289185,0.9085116,0.80721074,0.9538558,1.0466895,0.95772547,0.7859912,0.8083661,0.89807206,1.0761921,0.975669,0.8546005,0.9305388
1.0,1.5198591,-0.07928788,-0.22499366,0.6408365,-0.050444324,-0.2095905,-0.16848461,-0.1381082,-0.14953642,0.10818803,0.2148282,0.029858595,0.17512628,-0.0155640915,-0.16917494,0.13488597,0.0077053457,0.20258327,-0.34987655,-0.02279821,0.26024586,0.9809343,0.88132614,0.68536144,0.9257936,0.90896934,0.9008414,0.8859044,0.94824225,1.0258056,0.91647625,0.91228205,0.9030797,0.9765171,0.90536463,0.89005804,0.90477794,0.8899184,0.81672055,0.9397269
1.0,-1.692604,0.38367823,-0.30477935,-0.9627198,0.4745561,-0.10591148,0.405793,-0.2745317,0.21219191,-0.42057168,0.10566044,0.11872804,-0.033973776,0.50973356,-0.4385364,0.05567649,-0.09555407,0.24223803,-0.071557745,0.07631108,0.07400333,0.9067937,0.9648664,0.33447447,0.76778406,0.9713827,0.9270073,0.9499408,1.0418326,0.76219136,0.97388166,1.0451305,1.0368155,0.8203259,0.89661217,0.9355178,0.99379003,0.9759416,0.9069339,0.96953833
2.0,-1.341369,0.4110251,-0.39460918,-0.7970042,0.55832464,-0.22573337,0.31540787,-0.36687073,0.1848602,-0.4902641,0.22301643,0.15014505,-0.035079136,0.4872023,-0.45693353,0.06698893,-0.15648404,0.30839542,-0.12411471,0.024101302,0.06377968,0.87221885,0.9263896,0.32135582,0.75536335,1.0916198,0.9127774,0.93765634,1.063958,0.7695452,1.0158153,1.0274645,0.97830236,0.7893079,0.8607469,0.9026128,0.96790326,0.93908525,0.8269013,0.9350332
1.0,0.64652044,-0.18062285,0.102046505,0.32405162,-0.27698964,0.052365936,-0.17836192,0.072812945,-0.12965724,0.22303285,-0.14479628,-0.07926022,0.07400086,-0.22088811,0.16114274,0.10290389,0.021714948,-0.050747946,-0.044100292,0.00012557954,0.25831285,0.8206777,0.92308885,0.5834186,0.79452837,0.95529425,0.8595359,0.9195935,0.8583161,0.74128795,0.87229365,0.9374302,0.961434,0.82818,0.8951933,1.0411547,0.99258137,0.96328706,0.79593754,0.94711965
2.0,-0.15503165,0.117700554,-0.33894554,-0.18303104,0.21212643,-0.2112211,-0.03714051,-0.27006882,-0.060082257,-0.1592398,0.19418971,-0.02335916,0.08980136,0.093075424,-0.28004742,0.08059862,-0.051294357,0.3231207,-0.3380751,-0.084800765,0.067285985,0.81863606,0.85259116,0.324663,0.6872393,0.94716495,0.8003321,0.85046464,1.0114138,0.7411954,0.8958095,0.9451887,0.92093414,0.7533761,0.91945153,0.91340053,0.8929804,0.92018175,0.7536858,0.88679445
1.0,-1.9326869,0.3858771,-0.021447096,-1.0092901,0.35334074,-0.053785194,0.26561916,-0.11204943,0.1710346,-0.41965535,-0.1359731,0.004857613,-0.10537624,0.32356176,-0.1791836,-0.0071061216,-0.060740143,0.08988056,0.14104606,-0.047342002,0.09930255,0.86182594,0.96176314,0.35363254,0.73309517,0.9846229,0.82960653,0.9127404,0.90425414,0.79889977,0.93833774,1.0393796,0.9508454,0.7849815,0.8098003,0.8957453,1.056822,0.96863955,0.84830964,0.91580707
2.0,0.8464721,-0.042240918,-0.17205483,0.36559838,-0.02688694,-0.15812667,-0.08709799,-0.14138009,-0.07462713,0.07139343,0.11830817,0.024221117,0.089454226,0.00925599,-0.08956156,0.11771695,-0.039902233,0.14932716,-0.22980705,0.024368383,0.21657284,0.9253164,0.88919735,0.5887282,0.87141377,0.97933483,0.8974226,0.9463547,0.9333008,0.84681684,0.94930154,0.9609859,0.93696284,0.89197797,0.90872556,0.9668154,0.9590206,0.8947284,0.8194983,0.98771065
1.0,1.5122961,-0.12790939,-0.23307922,0.6338191,-0.08553481,-0.21194595,-0.20687377,-0.15103324,-0.19059455,0.11098168,0.20735708,0.009808043,0.17051518,-0.03996308,-0.15628833,0.12657093,0.0067253113,0.19901171,-0.3881577,-0.046420738,0.22024289,0.92132795,0.86387384,0.6321016,0.88215953,0.93045115,0.88589764,0.8857576,0.94198984,0.95162904,0.91475904,0.886746,0.8920094,0.9569808,0.895951,0.87206733,0.9022294,0.8775266,0.78062814,0.9331565
2.0,-1.5280812,0.3522497,-0.19316904,-0.87133247,0.37733224,-0.10576841,0.23895383,-0.21353078,0.12398939,-0.3973714,0.048738923,0.04954028,-0.021428704,0.35596848,-0.32339495,0.029465055,-0.07510924,0.16560426,-0.028567597,-0.012516879,0.078645326,0.8888456,0.941747,0.33793557,0.75042063,0.9921574,0.8629848,0.9167971,0.9741317,0.79548615,0.94000375,1.0756419,0.9880671,0.7966144,0.8625688,0.9478941,1.0071168,0.96343064,0.8600399,0.913882
1.0,0.9205621,-0.10206541,-0.20689568,0.39006174,-0.06215922,-0.17882784,-0.12529467,-0.16157272,-0.14536923,0.14583865,0.11762197,-0.041638967,0.117883466,-0.035047553,-0.101721734,0.1400832,-0.0064091906,0.18801609,-0.35768816,-0.007956624,0.15184204,0.87871313,0.86996436,0.4958395,0.80516964,0.9658491,0.86344993,0.9346471,0.9501431,0.7599077,0.91479635,0.9141944,0.9408566,0.8599708,0.90136933,0.9395457,0.9236237,0.8720098,0.7842549,0.9974877
2.0,0.757338,-0.16368888,-0.009983121,0.3382352,-0.22322793,-0.007701259,-0.15576059,-0.015403707,-0.14293954,0.21426864,-0.07408135,-0.06820249,0.101010285,-0.14897567,0.060130417,0.12583627,0.0109775625,0.028275715,-0.159891,0.011849657,0.22238933,0.8452562,0.9138741,0.55901873,0.8093199,0.94694173,0.87532336,0.9342751,0.8875714,0.7357687,0.884617,0.93046945,0.96636397,0.84840363,0.9134252,1.0140756,0.9631066,0.94073343,0.81175065,0.9694138
2.0,0.52772343,-0.12179882,0.090369724,0.242588,-0.20671825,0.03911821,-0.11925064,0.0483872,-0.08616862,0.15292959,-0.109876946,-0.03521311,0.056995668,-0.16382974,0.12150326,0.09467846,0.0008562021,-0.046824537,-0.0050092787,0.023913786,0.2614811,0.8437476,0.93474334,0.5950159,0.82074606,0.9814978,0.88315046,0.94660693,0.88016826,0.7627409,0.8982062,0.9670639,0.97600627,0.8415951,0.906704,1.0566095,1.0043633,0.9729965,0.8092892,0.9637924
2.0,-2.1960194,0.49056828,0.015762087,-1.1297436,0.4711801,-0.053099263,0.39081442,-0.106101304,0.2769873,-0.50718904,-0.12620299,0.077010624,-0.19329163,0.41758278,-0.17815757,-0.018382307,-0.058673687,0.08541652,0.25401515,-0.009668119,0.12063757,0.8993274,0.9833549,0.37296885,0.75385755,1.0077995,0.85562676,0.9587578,0.9232069,0.8214457,0.979241,1.0408825,0.9779618,0.80006963,0.8154738,0.8950283,1.0947987,0.9841295,0.8742226,0.9494796
2.0,-0.99253255,0.16784954,-0.1663224,-0.59166133,0.16124584,-0.090746626,0.0124241635,-0.16330616,-0.03374713,-0.222912,0.0010705031,-0.07258103,0.045003213,0.12785766,-0.22643769,0.020001214,-0.03489037,0.14529254,-0.15226898,-0.10415545,0.06919052,0.8051638,0.8838422,0.32240033,0.6857538,0.9484578,0.781493,0.8554778,0.9283192,0.7379049,0.86274916,1.0027618,0.9369677,0.74987286,0.85556203,0.9177498,0.95636916,0.9302342,0.79559183,0.87044555
1.0,-1.2326158,0.34639972,-0.45485425,-0.71879923,0.5110894,-0.20974198,0.3354777,-0.37275615,0.17148036,-0.40254834,0.21771571,0.115329474,0.0020162016,0.48238763,-0.47261927,0.08162992,-0.13903517,0.38019633,-0.22241065,0.037533887,0.05739281,0.8481216,0.9133546,0.30730778,0.7271059,1.0428768,0.89673364,0.9322242,1.0998302,0.71191007,0.999918,0.95706826,0.96651363,0.7850421,0.87383246,0.8849435,0.92114705,0.92104775,0.83035415,0.9559586
2.0,1.1327184,-0.11051554,-0.15300302,0.50642264,-0.114654705,-0.15306324,-0.1575633,-0.10158637,-0.1290369,0.14902851,0.105899334,-0.0048989356,0.12729868,-0.07434446,-0.04914166,0.120350204,-0.010272358,0.14631069,-0.27028027,-0.0013676807,0.22856362,0.9217595,0.868867,0.6012392,0.85571647,0.9452084,0.8748182,0.92501163,0.92150015,0.8569399,0.92444843,0.939745,0.9302674,0.889325,0.90878147,0.9621787,0.9450699,0.88777536,0.8120266,0.9721443
1.0,0.465576,0.06571397,-0.2021848,0.15582564,0.104847595,-0.1680909,0.033672858,-0.1960949,0.008486643,-0.03028175,0.14498125,0.076414704,0.049001552,0.13217923,-0.16224393,0.1211133,-0.073182866,0.16986892,-0.1820386,0.06283839,0.200543,0.958358,0.9204872,0.5700709,0.90550333,1.0198077,0.9406028,0.9844061,0.9703623,0.8382859,0.9913435,1.0024414,0.96578187,0.90363294,0.9227241,0.98819447,0.9768119,0.9108849,0.8495178,1.0203387
2.0,0.28946525,-0.14323397,0.13958417,0.15844448,-0.2552407,0.09824816,-0.11495711,0.09314604,-0.09294519,0.20128739,-0.19259225,-0.084641464,0.0312837,-0.18485913,0.1722371,0.08017338,0.035014845,-0.072044514,0.002902925,0.0041610524,0.23234184,0.7920938,0.9264712,0.5356382,0.7594812,0.97249,0.836829,0.94105905,0.8660128,0.682076,0.8661048,0.90218914,0.97895,0.80519307,0.8846979,1.0409815,1.0106909,0.9631862,0.78787166,0.9711706
2.0,1.0436786,0.0150864385,-0.2701637,0.39296573,0.10627309,-0.24969009,-0.06186413,-0.22428629,-0.07103701,-0.06324409,0.29090145,0.08344234,0.10756961,0.114226416,-0.25557813,0.11647836,-0.046833813,0.21898724,-0.31051508,0.00868468,0.21486829,0.9617815,0.90320826,0.63905853,0.9306718,0.9915298,0.92941904,0.909307,0.9771576,1.0110853,0.97274125,0.9670847,0.91497,0.9777861,0.91417176,0.88047415,0.92792267,0.8908248,0.80399966,0.94590956
2.0,-1.843497,0.40301755,-0.18719728,-1.0128976,0.4495035,-0.09661792,0.33464167,-0.21879041,0.1902706,-0.458069,0.005670331,0.07127716,-0.06201531,0.4450824,-0.34224257,0.023665616,-0.09807304,0.16571012,0.032048114,0.016182356,0.08321958,0.8932644,0.9607585,0.34482273,0.7630168,0.997627,0.8932285,0.9348209,0.9757265,0.80538636,0.96327794,1.0632701,1.0010104,0.8113488,0.84536874,0.92038167,1.0332657,0.97597045,0.88153625,0.9254874
2.0,-0.47233862,-0.0025678296,-0.19162084,-0.32088816,-0.021636048,-0.06567751,-0.127796,-0.13147222,-0.16102633,-0.04284777,-0.008895055,-0.17130674,0.12070013,-0.036021776,-0.17826128,0.031006362,0.013590418,0.1747048,-0.3110735,-0.1443643,0.061104834,0.751822,0.83752483,0.30659905,0.63444,0.87677354,0.7284934,0.8175972,0.9284834,0.6751606,0.80316645,0.92360777,0.90821755,0.72321975,0.87871915,0.9019121,0.89069325,0.9027354,0.76763684,0.86015785
1.0,0.7927891,0.038108334,-0.27019003,0.30188322,0.11373402,-0.22797316,-0.0072198436,-0.21632504,-0.021322027,-0.059224814,0.23958105,0.09714855,0.07819522,0.13736692,-0.22515428,0.10661347,-0.07116291,0.22302999,-0.25370657,0.034674183,0.21617295,0.9829405,0.8933434,0.6083554,0.9261179,1.0021132,0.9261922,0.9476273,0.9807883,0.9366356,0.99723244,0.9784176,0.93870395,0.9472041,0.9278527,0.9322394,0.9654218,0.88915706,0.82937616,0.9942495
2.0,-1.4972005,0.3749745,-0.243677,-0.8615035,0.42741358,-0.12858614,0.26912707,-0.24985892,0.14682646,-0.41660738,0.098955765,0.08019686,-0.02504285,0.40205866,-0.36426207,0.04464623,-0.08834458,0.19859806,-0.050829187,0.007897653,0.076637745,0.901948,0.944136,0.33531162,0.75995284,1.0025554,0.8816314,0.9219931,0.9960439,0.7957958,0.95654905,1.0788308,0.9975046,0.8006349,0.87161297,0.951308,1.0016973,0.963254,0.86287516,0.9223247
2.0,-2.427933,0.61539984,0.08179617,-1.2672914,0.604684,-0.035488676,0.5165827,-0.09730367,0.39338478,-0.61722684,-0.08762464,0.19241948,-0.2782225,0.50102395,-0.15680201,-0.04524947,-0.055524565,0.049457766,0.43316722,0.037357375,0.15014592,0.94375604,1.0141488,0.40350187,0.7780066,1.0683129,0.88489944,1.0117651,0.95719343,0.86453587,1.0220909,1.083781,1.0174615,0.81309074,0.83524877,0.96368027,1.1456138,1.0122366,0.8983571,0.9761512
1.0,1.0252093,-0.0426931,-0.23521456,0.42656636,0.007520017,-0.20661166,-0.08625588,-0.17254081,-0.08440223,0.0392789,0.1943172,0.049881943,0.10953773,0.041255683,-0.15886694,0.1116762,-0.039580934,0.20325772,-0.28986457,0.009741627,0.21608268,0.9548068,0.87323874,0.60160404,0.8910973,0.97153175,0.8969846,0.9343529,0.9596214,0.90553796,0.9621212,0.9470446,0.9308585,0.92763823,0.91755617,0.93328583,0.9519097,0.8810745,0.8145112,0.9846945
1.0,-1.8084375,0.44490027,-0.168625,-1.0079488,0.46810544,-0.10165109,0.33791384,-0.2180697,0.20045984,-0.47979006,0.047519427,0.10256675,-0.061168183,0.4472751,-0.33884573,0.028578082,-0.08555179,0.1599035,0.06004566,0.02252967,0.08828471,0.93482566,0.97774535,0.34933344,0.78012836,1.0117697,0.8971724,0.94800377,0.98227537,0.83222276,0.9755402,1.1141707,1.0114099,0.8167921,0.8675969,0.9690123,1.0450858,0.9854168,0.8907494,0.93519956
