label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
2.0,0.24639879,-0.20574854,-0.1174919,0.27266777,-0.36858904,0.43832308,-0.17527714,0.2548047,0.49068612,-0.2644984,-0.054930836,-0.049921,-0.16137022,-0.15663004,-0.1898726,0.2922628,-0.04755822,0.38366836,0.3639753,-0.19690922,0.79130286,0.81924677,0.8529892,0.781518,0.753488,0.68773776,0.8438256,0.8112443,0.61477596,0.7910544,0.8512431,0.89312625,0.86323386,0.842847,0.8101373,0.7655885,0.87811226,0.707507,0.7265425,0.83180237
1.0,0.22664641,-0.18214853,-0.10733904,0.2738121,-0.36142296,0.44810042,-0.2013804,0.24551862,0.41530135,-0.24644655,-0.06036386,-0.0018534437,-0.13460827,-0.14681521,-0.18475388,0.27187654,-0.043193325,0.35740748,0.3391777,-0.18667373,0.82782227,0.85081625,0.87198544,0.80312306,0.7589307,0.7233199,0.8723389,0.86261064,0.647068,0.82616425,0.8969978,0.92189044,0.8865848,0.9031772,0.8599632,0.7788606,0.9138721,0.7237551,0.74923855,0.8554306
2.0,0.2236819,-0.17642187,-0.103168085,0.28097224,-0.36510092,0.45892757,-0.21800414,0.24448022,0.39014164,-0.24196345,-0.066799015,0.017120712,-0.12492613,-0.14224312,-0.18379049,0.26928574,-0.041740723,0.3523115,0.33337697,-0.18773493,0.8397496,0.86407226,0.8807547,0.8069707,0.756799,0.7353579,0.8852048,0.88259,0.6545278,0.8376842,0.91880906,0.93528557,0.89425355,0.93194026,0.8805598,0.77973175,0.9283632,0.72560936,0.75600183,0.8619763
1.0,0.20280078,-0.15699093,-0.099425234,0.2618877,-0.34343743,0.43877754,-0.210188,0.2324962,0.34947312,-0.22662556,-0.058812536,0.032762676,-0.10994788,-0.13971409,-0.1779412,0.24659885,-0.038092166,0.32974687,0.31214157,-0.1715137,0.8609076,0.8774273,0.8865687,0.8272226,0.76976776,0.7548159,0.892599,0.9024938,0.6821589,0.861319,0.928504,0.94189525,0.90871316,0.94736505,0.8993095,0.7946937,0.9441488,0.7444831,0.7734095,0.87695706
2.0,0.26648033,-0.22848682,-0.12371388,0.27689466,-0.37995386,0.4374371,-0.1596447,0.26434916,0.5537291,-0.28041974,-0.053777516,-0.08892945,-0.18368587,-0.16421404,-0.19634534,0.3132738,-0.050466985,0.40903866,0.38780984,-0.20752947,0.7614561,0.79470336,0.8396949,0.7610335,0.7448461,0.658529,0.8247243,0.7729945,0.58650935,0.7620013,0.818581,0.87281805,0.84476966,0.8004968,0.77325803,0.7513654,0.85034436,0.69174916,0.7075265,0.8113287
1.0,0.22713839,-0.1838189,-0.10803668,0.27365085,-0.3629496,0.4475012,-0.20048538,0.24580121,0.4190669,-0.247662,-0.06126172,-0.004933998,-0.13659266,-0.14691547,-0.18496683,0.27285784,-0.043920323,0.3592538,0.3412532,-0.18839371,0.825611,0.84944904,0.8712629,0.8017579,0.75843334,0.7208647,0.87045056,0.85861295,0.6447454,0.82381153,0.8943329,0.9201317,0.88449085,0.89924157,0.85687715,0.77827466,0.9123023,0.7220403,0.7479185,0.8534248
2.0,0.23903136,-0.1962698,-0.11405565,0.27171096,-0.36355197,0.4403055,-0.18245235,0.2513653,0.46380186,-0.2575389,-0.05462402,-0.032517716,-0.15132293,-0.15393968,-0.18778291,0.28410494,-0.045622163,0.37290445,0.35377324,-0.1912077,0.80469316,0.8297142,0.85886604,0.7901522,0.7565813,0.7009762,0.8534978,0.8299925,0.62748945,0.80409795,0.8664645,0.9027876,0.8723537,0.86314404,0.82728016,0.77103883,0.89002174,0.7149205,0.7349365,0.84125876
1.0,0.25057858,-0.2100511,-0.11784235,0.2777709,-0.37487286,0.444598,-0.17935616,0.2574008,0.4968606,-0.26745448,-0.058069423,-0.051963456,-0.16403458,-0.15632659,-0.1913324,0.29717556,-0.048369735,0.38863167,0.36868045,-0.20109665,0.78799194,0.817643,0.8529367,0.7773239,0.75007546,0.68466145,0.84402806,0.80927515,0.60965484,0.78695005,0.8512211,0.89331305,0.86053014,0.84238106,0.8084822,0.76267165,0.8764034,0.7033197,0.72341675,0.8288931
2.0,0.26337898,-0.22295798,-0.12108813,0.28367332,-0.38381392,0.44911897,-0.17532274,0.26387987,0.53008795,-0.27725834,-0.05894433,-0.07021833,-0.17540413,-0.16029575,-0.19512822,0.31058317,-0.05024989,0.40327138,0.38262105,-0.20819475,0.77214044,0.8054547,0.8466662,0.76489437,0.7438495,0.6696381,0.83580315,0.79152864,0.59348804,0.7708457,0.8370573,0.8842978,0.8507798,0.82351995,0.7908182,0.75379723,0.86207515,0.6937782,0.71250015,0.818056
2.0,0.23781247,-0.1905185,-0.114038855,0.27653763,-0.36301827,0.44435352,-0.19207036,0.25148353,0.4507555,-0.25509745,-0.05648105,-0.020647869,-0.14292377,-0.15146787,-0.18492758,0.28313106,-0.044269554,0.36998788,0.34759557,-0.1917234,0.8113411,0.8377574,0.8631034,0.7913614,0.75661844,0.7087915,0.86000884,0.84224284,0.63190943,0.8121002,0.87931746,0.9114244,0.8774889,0.8815771,0.83895314,0.7712352,0.89846355,0.71764517,0.73939246,0.8456697
1.0,0.23635136,-0.19313781,-0.114084855,0.27112228,-0.36207026,0.43890876,-0.18454042,0.24999294,0.4568526,-0.2557485,-0.05531107,-0.028543666,-0.14816186,-0.15261874,-0.18620127,0.2816003,-0.045362473,0.37052932,0.35058936,-0.19097683,0.80789924,0.8332923,0.8606194,0.79203016,0.7577732,0.7042202,0.85510385,0.8334823,0.63044804,0.80788916,0.8703557,0.9053484,0.8741893,0.86860186,0.8313916,0.7724712,0.89385283,0.71655655,0.73752904,0.84309435
1.0,0.23842911,-0.19095804,-0.11384845,0.27796468,-0.36445874,0.4462284,-0.1939463,0.25189707,0.45032597,-0.25545165,-0.05751598,-0.019738205,-0.14282286,-0.15116075,-0.18513358,0.28389704,-0.04438881,0.37057814,0.34816256,-0.19260544,0.81143034,0.83831847,0.8636415,0.7907997,0.7558373,0.70894295,0.86078715,0.84305286,0.6313563,0.81196356,0.8807384,0.9122448,0.8774385,0.8832383,0.83989495,0.770706,0.8989997,0.71690494,0.7391837,0.8455314
2.0,0.25169155,-0.21129824,-0.119185105,0.27439502,-0.37157053,0.4389488,-0.17197502,0.2574964,0.5061788,-0.26848036,-0.05455923,-0.058919363,-0.16665101,-0.15846479,-0.19139017,0.29771996,-0.04820983,0.3899665,0.36968023,-0.19958417,0.78402954,0.8131858,0.84965736,0.77629435,0.7512663,0.6807363,0.8393501,0.8023826,0.60768336,0.78392154,0.8435832,0.8885283,0.8587937,0.83300996,0.80131763,0.76204526,0.8713065,0.7036108,0.7217208,0.8269516
2.0,0.24787043,-0.20508738,-0.115810424,0.2811709,-0.3752116,0.4503817,-0.18859205,0.25652432,0.48000002,-0.264423,-0.060353078,-0.039089553,-0.15729657,-0.15402111,-0.19009122,0.2944612,-0.047513984,0.38374317,0.3637008,-0.20013443,0.7960785,0.825532,0.85770905,0.7807435,0.7501164,0.6929931,0.8516688,0.82258445,0.61568904,0.7944571,0.86412,0.9013423,0.86586326,0.85916597,0.82106656,0.7644349,0.8848851,0.7060265,0.72791547,0.8342087
1.0,0.20554148,-0.16181396,-0.10380559,0.25427857,-0.33856946,0.42685038,-0.19253877,0.23364443,0.37451097,-0.23096998,-0.051604524,0.013983928,-0.11897198,-0.14445639,-0.17852381,0.24872343,-0.039401665,0.33423734,0.3169816,-0.17024031,0.8489338,0.86419773,0.87742805,0.82370085,0.772472,0.7429379,0.8791185,0.8816916,0.6746858,0.85029876,0.9065147,0.92811525,0.9010357,0.9182885,0.8780482,0.79373,0.9295478,0.7432822,0.76673985,0.87052107
1.0,0.23680711,-0.19106323,-0.11249721,0.2766546,-0.36483657,0.44673267,-0.19387764,0.2508029,0.4466948,-0.25456974,-0.05814316,-0.01890473,-0.14355156,-0.15082139,-0.18594885,0.2821551,-0.04466015,0.3690772,0.3484575,-0.19181716,0.8128716,0.8388291,0.8644006,0.7925966,0.75601125,0.709715,0.8616615,0.8439845,0.6329156,0.8124248,0.88113904,0.9122154,0.8777163,0.8828916,0.84111726,0.7720955,0.89988923,0.7170512,0.7397725,0.84623575
1.0,0.25932285,-0.22122748,-0.11921735,0.28056246,-0.38277805,0.44763142,-0.1750195,0.261283,0.5219023,-0.27499405,-0.059814967,-0.06751811,-0.17487368,-0.15926151,-0.19535139,0.30654752,-0.05053787,0.3995538,0.38113663,-0.20665908,0.7753177,0.80749905,0.84824747,0.76866996,0.7450878,0.6721015,0.8371493,0.7938032,0.59715873,0.7732297,0.83866155,0.8845766,0.8519384,0.82442415,0.7938047,0.75652087,0.8647761,0.6950969,0.71446913,0.81997037
1.0,0.23481716,-0.18591069,-0.109944135,0.2828232,-0.36714613,0.45513985,-0.20709366,0.2505781,0.42747304,-0.25108027,-0.062499717,-0.0034787655,-0.13506949,-0.14724633,-0.18463182,0.2805045,-0.04331834,0.36514902,0.34298506,-0.19263187,0.82212305,0.8490016,0.8708818,0.7952561,0.7546379,0.71949756,0.8715807,0.86014307,0.6386745,0.821836,0.89824224,0.9230866,0.883924,0.9059455,0.85715544,0.77270526,0.9112017,0.7190603,0.7450388,0.8516447
1.0,0.26219344,-0.21955927,-0.11781293,0.29252228,-0.39045662,0.4634206,-0.19228229,0.26446405,0.50910544,-0.27534652,-0.065724656,-0.05291807,-0.16834337,-0.15644006,-0.19501068,0.31022644,-0.050119445,0.39973196,0.37989533,-0.21065587,0.7813809,0.8158151,0.85391486,0.767036,0.7409765,0.67917,0.8474015,0.80891854,0.59809744,0.77804834,0.85596526,0.8956622,0.8557889,0.8468121,0.8078364,0.75429434,0.87317014,0.6938862,0.7162238,0.8232242
2.0,0.24622981,-0.20243905,-0.115864694,0.2792376,-0.37167144,0.44759175,-0.18713944,0.25556427,0.4767923,-0.2629171,-0.05840584,-0.037215106,-0.15512845,-0.1542618,-0.18906087,0.29235685,-0.04686342,0.38122454,0.36072636,-0.19785589,0.79801387,0.8266633,0.85778964,0.7826075,0.7518278,0.6950867,0.8519902,0.82465625,0.6184305,0.7970678,0.8649927,0.9019166,0.86774945,0.8608894,0.8225753,0.7656397,0.8860207,0.7085355,0.7297003,0.8360545
1.0,0.2548506,-0.21517532,-0.119678006,0.2769357,-0.37587184,0.44176984,-0.17301577,0.2591228,0.5133985,-0.27125812,-0.056625284,-0.06290341,-0.16982603,-0.15873276,-0.19262093,0.30149078,-0.04913772,0.39419296,0.37411812,-0.20278761,0.7801281,0.8108345,0.8489028,0.77282953,0.7488984,0.6769407,0.83797175,0.79825115,0.6030482,0.77952576,0.84123427,0.88682044,0.8558011,0.8293273,0.7978061,0.7596222,0.86854184,0.7001156,0.71874523,0.8238297
1.0,0.22675855,-0.17910051,-0.1074291,0.27681315,-0.36102873,0.45025283,-0.20681411,0.24570847,0.40921846,-0.24534929,-0.061398283,0.004514456,-0.12988037,-0.14567336,-0.18308848,0.27179283,-0.042403176,0.35638162,0.33592853,-0.18729678,0.8309613,0.855279,0.8742467,0.8031805,0.7586116,0.7274181,0.87561524,0.8689021,0.6489245,0.8305575,0.9042951,0.9265919,0.8893518,0.9137609,0.86609167,0.77831143,0.91838914,0.72496116,0.7515749,0.8575629
1.0,0.23039174,-0.19026574,-0.115052074,0.2559029,-0.3488025,0.41942197,-0.16416761,0.24582809,0.46303916,-0.25278988,-0.04590042,-0.03996899,-0.15087453,-0.15592922,-0.18535617,0.27422434,-0.044506513,0.36544803,0.3468387,-0.18301281,0.8056765,0.826994,0.85505897,0.7974867,0.76484907,0.70080644,0.846206,0.8217077,0.6344254,0.8077895,0.8547822,0.89513236,0.873415,0.84897876,0.81982696,0.7767376,0.8872758,0.7225728,0.73867375,0.84280854
2.0,0.24698205,-0.20430003,-0.11535287,0.2812965,-0.3753311,0.45094788,-0.18985733,0.2561156,0.47684637,-0.26378766,-0.060948633,-0.03723345,-0.15639272,-0.15350342,-0.18993895,0.29368448,-0.047463268,0.3828011,0.36297068,-0.20004597,0.79747146,0.82687813,0.85858464,0.7815575,0.7502103,0.69427973,0.85282046,0.82443357,0.61680293,0.7956975,0.86599815,0.902453,0.8665813,0.86148465,0.8230425,0.7649528,0.8864097,0.7064234,0.7287436,0.8349834
1.0,0.23185413,-0.18865095,-0.11347024,0.26707903,-0.35714704,0.43425602,-0.18276052,0.24748611,0.4482181,-0.25252053,-0.053544506,-0.02501297,-0.1447618,-0.15205711,-0.1847105,0.2767558,-0.044625245,0.36561534,0.34577268,-0.18773887,0.8122388,0.8362213,0.8617439,0.79627013,0.7606688,0.70829135,0.85630673,0.8371886,0.6359603,0.8129382,0.8724587,0.90660256,0.87710136,0.8718057,0.83506626,0.7754974,0.8972208,0.7205651,0.7411644,0.8462136
2.0,0.24257605,-0.1942384,-0.11018646,0.2889372,-0.37580323,0.46343625,-0.20899612,0.25486392,0.44237337,-0.25693396,-0.06539685,-0.010182336,-0.14186355,-0.14878738,-0.18810514,0.2887698,-0.044927575,0.37313524,0.352251,-0.19776955,0.81439465,0.84338385,0.8688093,0.78848684,0.74953973,0.7119767,0.8695299,0.85287625,0.6291146,0.8123544,0.8939086,0.9196158,0.8784907,0.89846843,0.8500474,0.767421,0.9044741,0.71211845,0.73829275,0.84601545
1.0,0.2416872,-0.1997923,-0.11329219,0.27845407,-0.3723457,0.44956496,-0.1912986,0.25324023,0.46308535,-0.25986344,-0.06096918,-0.030316867,-0.15260068,-0.15204252,-0.1891365,0.2881516,-0.046864904,0.37684202,0.35828018,-0.19696239,0.80396074,0.83165693,0.86136293,0.78689384,0.7523843,0.70013636,0.85651094,0.8315645,0.6235272,0.80180573,0.8715521,0.9057198,0.870413,0.8684474,0.8302475,0.7685989,0.8920483,0.71001995,0.7330826,0.8392173
1.0,0.23326227,-0.18690714,-0.10673389,0.2866907,-0.37389868,0.46353525,-0.21583343,0.25012448,0.41651705,-0.25022593,-0.068717085,0.0029268637,-0.13462353,-0.14449416,-0.18635654,0.2801305,-0.043948114,0.36438292,0.3447974,-0.19533338,0.82640266,0.8539803,0.875408,0.79660463,0.7519084,0.722497,0.87758464,0.86651504,0.63993794,0.82360226,0.9067737,0.9279102,0.8848758,0.9151835,0.8651655,0.77315086,0.91691476,0.7167027,0.7462754,0.8526351
1.0,0.21800937,-0.17042132,-0.10251126,0.2774758,-0.36027497,0.45455846,-0.21888956,0.24139157,0.3771034,-0.23761053,-0.0661534,0.023514554,-0.119370885,-0.14061093,-0.18145168,0.26348716,-0.040701352,0.34664568,0.3269747,-0.18485394,0.8463204,0.86968935,0.88345677,0.81186783,0.759757,0.74165994,0.88818437,0.88945884,0.6617809,0.8453826,0.92436326,0.939099,0.89857936,0.94024104,0.8877522,0.78337026,0.9347857,0.7302286,0.7614106,0.8661348
1.0,0.2544135,-0.20531528,-0.11149344,0.301393,-0.39052278,0.47767046,-0.21642339,0.26248017,0.46222392,-0.2655597,-0.071883135,-0.017525025,-0.14882943,-0.14945102,-0.19191791,0.30253512,-0.046868324,0.3862448,0.3645946,-0.20824847,0.8040718,0.8380096,0.8673204,0.7770012,0.74105644,0.7023752,0.8685669,0.8446912,0.61443853,0.80067194,0.89199585,0.9179237,0.87101597,0.8945628,0.84278196,0.7583508,0.8977851,0.70165575,0.729289,0.83740467
2.0,0.23709938,-0.18973824,-0.112486795,0.27911943,-0.3656065,0.44896865,-0.19781026,0.25125182,0.44327056,-0.2542328,-0.059318498,-0.015103303,-0.14101604,-0.1499757,-0.185195,0.28265738,-0.04430794,0.36887202,0.34707528,-0.1926792,0.8145746,0.84143126,0.8658658,0.7923098,0.7554421,0.7118936,0.8639087,0.8477859,0.63353467,0.81453246,0.88570106,0.91516876,0.87910753,0.8893021,0.8448644,0.77150524,0.9025224,0.7172811,0.7408119,0.8472313
2.0,0.24264659,-0.19652575,-0.115623176,0.27728686,-0.36618197,0.44440728,-0.18777294,0.25381884,0.4666832,-0.2594973,-0.056225203,-0.030530669,-0.14929205,-0.15360516,-0.18674715,0.28825557,-0.045472518,0.37602252,0.35416806,-0.19438097,0.8034869,0.83107346,0.859451,0.78641033,0.7546048,0.7009574,0.8547246,0.8317931,0.62449497,0.80381674,0.8703397,0.9054836,0.8722742,0.86911935,0.8288277,0.7679869,0.89074737,0.7133492,0.734056,0.8403993
2.0,0.23228784,-0.18361948,-0.10192911,0.29482892,-0.37940323,0.47618526,-0.23140904,0.2502947,0.39560106,-0.24706645,-0.075399086,0.019460037,-0.12720767,-0.14058733,-0.18695244,0.27957278,-0.0427021,0.36093196,0.34151685,-0.19710346,0.8361485,0.86513263,0.88333845,0.7992346,0.7484844,0.7321855,0.88985676,0.8839326,0.64482975,0.83241415,0.92676103,0.9395437,0.89109176,0.94087887,0.88332164,0.7724307,0.9290249,0.7170094,0.7509862,0.85762924
1.0,0.23846245,-0.19229704,-0.111514226,0.27939293,-0.36760575,0.4511937,-0.19716522,0.25179246,0.44595513,-0.25529712,-0.059650913,-0.016947404,-0.14373392,-0.15069412,-0.18701366,0.283845,-0.044812195,0.36991885,0.3499204,-0.19271755,0.81310195,0.8394282,0.8653105,0.7917606,0.7543229,0.71006656,0.86365247,0.846175,0.63203865,0.8118658,0.883873,0.9135533,0.87791723,0.88580585,0.8430198,0.77093583,0.90038764,0.7157998,0.73911273,0.8462646
2.0,0.23674902,-0.1896366,-0.10650666,0.2896812,-0.37678945,0.46750557,-0.21719664,0.25192103,0.42145872,-0.25237557,-0.06949793,0.0016765967,-0.13645166,-0.1452645,-0.18766822,0.2834337,-0.044313475,0.36701792,0.34777892,-0.19681887,0.82391614,0.8522868,0.87481606,0.7941261,0.74984634,0.7204318,0.87753373,0.8652476,0.6366752,0.8205803,0.9064413,0.9271896,0.88353187,0.9141395,0.8635419,0.77078575,0.9146355,0.7144674,0.7438916,0.85114014
1.0,0.20978664,-0.16109674,-0.10367497,0.26523006,-0.34521848,0.4380415,-0.20785195,0.23597223,0.36837342,-0.23180436,-0.057813846,0.024613798,-0.113662906,-0.1417115,-0.1773757,0.25333008,-0.039010778,0.33731163,0.3165095,-0.17580679,0.851622,0.8713862,0.88214284,0.8197763,0.767936,0.7474053,0.885684,0.8916295,0.6727024,0.85378605,0.9209427,0.93728006,0.9034813,0.9379028,0.8884961,0.7897785,0.9366069,0.740158,0.76778746,0.87162346
1.0,0.2678327,-0.22802226,-0.120150015,0.29123625,-0.39375633,0.4602032,-0.18398423,0.26658702,0.53234375,-0.28081813,-0.06507306,-0.06940488,-0.1779139,-0.1590994,-0.1974484,0.31613684,-0.05170781,0.40835813,0.3888954,-0.21404532,0.76999444,0.8058261,0.8485378,0.76061374,0.73879904,0.66769856,0.83873826,0.7924866,0.5884068,0.76676595,0.841049,0.8862839,0.8480624,0.8269797,0.7924093,0.75046474,0.8621814,0.68830276,0.7092421,0.8153891
2.0,0.21047276,-0.16089852,-0.096535966,0.2808481,-0.36002278,0.4617518,-0.23457816,0.2376087,0.3417809,-0.22903578,-0.07177143,0.046432454,-0.106286414,-0.13496536,-0.17982042,0.25595787,-0.038009465,0.3367583,0.31668335,-0.18257149,0.8636454,0.8867673,0.89442086,0.82044965,0.7596881,0.7583855,0.9039165,0.91487306,0.6755256,0.8630249,0.9498782,0.9548281,0.9100389,0.9747849,0.9141045,0.78716254,0.9539905,0.73581135,0.7724561,0.87593544
1.0,0.23710933,-0.19277358,-0.11405036,0.2745679,-0.36446214,0.44268948,-0.18947858,0.25084558,0.4540418,-0.25592306,-0.0574945,-0.025177918,-0.14633283,-0.15148917,-0.18580206,0.28295356,-0.0452843,0.3712115,0.35034612,-0.19289131,0.80912054,0.83565146,0.8622677,0.7910785,0.7564726,0.7057555,0.8575567,0.8369479,0.630119,0.8091251,0.87489724,0.90835726,0.87485063,0.8747621,0.8350087,0.77162284,0.8963829,0.7158556,0.7379648,0.8434975
1.0,0.23192391,-0.1886842,-0.111004874,0.27298033,-0.36334944,0.44403338,-0.19350737,0.24799573,0.43765846,-0.25198427,-0.05898299,-0.016313203,-0.14240932,-0.14956398,-0.18568115,0.27758795,-0.04485753,0.3651183,0.34632784,-0.19020745,0.8167228,0.8416572,0.8662322,0.7966377,0.7577448,0.7125368,0.8630812,0.8463101,0.6372752,0.81557393,0.8830075,0.912985,0.87917024,0.88444287,0.8445392,0.77515537,0.9032734,0.71889174,0.7425232,0.8481508
1.0,0.23864666,-0.19459333,-0.10911144,0.2865454,-0.37757367,0.4624829,-0.20904595,0.25270873,0.4372396,-0.25586665,-0.068037234,-0.010788344,-0.1434651,-0.14722124,-0.1885463,0.2859767,-0.045796268,0.37175703,0.35325912,-0.19849145,0.81596553,0.84460753,0.8701534,0.7906713,0.74998534,0.711997,0.86987156,0.8519228,0.6306099,0.81236565,0.89346844,0.9193292,0.8775428,0.8966301,0.8509029,0.76978797,0.9063022,0.7114178,0.7391899,0.8457736
1.0,0.21358578,-0.1660689,-0.10581648,0.26324394,-0.34466684,0.43472117,-0.19878781,0.23800966,0.38587362,-0.23548034,-0.054038756,0.012964219,-0.12041771,-0.14478227,-0.17887986,0.25683933,-0.039736345,0.34163848,0.32133365,-0.17567167,0.84340215,0.8621902,0.87645596,0.8162175,0.7680353,0.7392137,0.87841916,0.8797386,0.6664671,0.8453286,0.90786266,0.9293678,0.89842176,0.92064476,0.87560266,0.7880106,0.9267566,0.73799556,0.76232666,0.86725086
1.0,0.2563236,-0.21794526,-0.11832748,0.2809899,-0.38219744,0.44885096,-0.17882296,0.2600983,0.5116938,-0.27262625,-0.060948536,-0.061109535,-0.17127755,-0.15752867,-0.19427024,0.3037039,-0.05011016,0.39621273,0.3776477,-0.20600729,0.7800546,0.8118379,0.85073864,0.7714061,0.74596465,0.67667705,0.840575,0.80004543,0.601088,0.77783465,0.84458715,0.88853174,0.8545866,0.8322652,0.8001624,0.75849813,0.8697942,0.6969623,0.7174112,0.8228671
2.0,0.2649216,-0.22647144,-0.122057095,0.27952096,-0.38210076,0.443121,-0.16656747,0.26384878,0.5426677,-0.27892283,-0.05632557,-0.08051293,-0.18067744,-0.16247246,-0.19632837,0.31170702,-0.050597206,0.40622956,0.38604403,-0.20762604,0.76630485,0.79922384,0.84287935,0.7631676,0.7442638,0.66345555,0.82972145,0.7812106,0.58980435,0.7656027,0.82656175,0.8775892,0.8473078,0.80993515,0.7810393,0.7528022,0.8554208,0.6923861,0.7095668,0.8144079
2.0,0.23414278,-0.18641149,-0.10983218,0.2811669,-0.36676198,0.45370987,-0.20523232,0.24991074,0.4282997,-0.2511877,-0.062189005,-0.005149387,-0.1364024,-0.14758433,-0.18495472,0.27974498,-0.0436877,0.36487272,0.34370118,-0.19213045,0.8215621,0.84808135,0.87036616,0.79575783,0.7550994,0.71858263,0.8704676,0.85825163,0.638735,0.82081765,0.89616436,0.9215735,0.88324714,0.902671,0.8555249,0.7732944,0.91011065,0.71892536,0.74472904,0.8512611
2.0,0.25674066,-0.21573947,-0.11941376,0.2805419,-0.37845463,0.44663015,-0.17732453,0.2604627,0.51239157,-0.27208224,-0.057978936,-0.06004802,-0.16899863,-0.15850697,-0.192958,0.3034539,-0.049153835,0.39514992,0.37488335,-0.20395444,0.7806729,0.81199545,0.84988254,0.7715757,0.7473323,0.6778689,0.84023803,0.8014159,0.6023117,0.77955085,0.8448491,0.8891246,0.8563315,0.83388734,0.8003522,0.7584462,0.86954314,0.6991993,0.71838105,0.8241628
2.0,0.24565259,-0.19655746,-0.11110014,0.291638,-0.37837005,0.46568823,-0.20990637,0.2568577,0.4485099,-0.25903425,-0.06612138,-0.0125076175,-0.1432563,-0.14921188,-0.18859264,0.2922011,-0.045214348,0.37645605,0.35467738,-0.20002791,0.81145906,0.8416369,0.8679045,0.7854293,0.74788165,0.70943874,0.8685616,0.85030556,0.6254136,0.80958855,0.8926233,0.9188992,0.8767242,0.89690965,0.84746933,0.76511806,0.90237474,0.70997524,0.7361069,0.84387594
2.0,0.2582494,-0.2182547,-0.1185541,0.28494066,-0.38472867,0.45331657,-0.18332614,0.2616271,0.51113623,-0.27348584,-0.06240815,-0.058500446,-0.17005208,-0.15703915,-0.1941736,0.3059067,-0.050019547,0.39755437,0.378043,-0.20768678,0.7804503,0.8132058,0.8516887,0.7697578,0.74447364,0.67750937,0.8426304,0.8028926,0.60003847,0.7780698,0.84825987,0.8911187,0.85498315,0.83728546,0.8026122,0.75712675,0.8710139,0.6960364,0.71712196,0.82294965
1.0,0.23453392,-0.18636057,-0.107609235,0.28505403,-0.37044644,0.46043128,-0.2120279,0.25033236,0.4210223,-0.25065288,-0.06542894,0.001001671,-0.13464627,-0.14620899,-0.18596679,0.28033194,-0.043603897,0.36420262,0.34390232,-0.19325384,0.82475585,0.8517867,0.8734335,0.79628545,0.75302875,0.72168076,0.8753999,0.8647531,0.6398033,0.82292926,0.90370876,0.9257567,0.8850553,0.9116929,0.86219203,0.772693,0.91410154,0.71808463,0.7457073,0.8527897
