label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
3.0,0.08109558,-0.12545511,0.1259171,0.26898256,0.013940513,0.095744684,-0.18615165,-0.1488633,-0.13174306,0.14861779,0.15479082,-0.19037203,0.029730145,0.14251,0.107939295,-0.0612138,0.26510417,-0.03890125,0.18184182,-0.09736952,0.8663099,0.7852309,0.81106985,0.7789692,0.8495611,0.8121291,0.8032309,0.7525888,0.8533008,0.7878397,0.82341945,0.8455409,0.7633892,0.8290095,0.85146105,0.85253817,0.78871083,0.8105192,0.79815507,0.8104529
3.0,0.076082975,-0.12210882,0.12696019,0.26268828,0.009753998,0.089550406,-0.18464214,-0.14415988,-0.13295877,0.14525609,0.15426478,-0.185076,0.03212394,0.14015642,0.10577729,-0.06482964,0.26114783,-0.042636406,0.17721987,-0.09236172,0.87219024,0.7906043,0.81564486,0.78522897,0.8577223,0.8172039,0.8107781,0.76486164,0.85583246,0.7963543,0.82821137,0.8497978,0.77353793,0.83622926,0.85815966,0.8599915,0.79116917,0.8115393,0.8062595,0.81559414
3.0,0.0794068,-0.12467339,0.12586237,0.26703805,0.012836114,0.09410001,-0.18541478,-0.14767797,-0.13153946,0.1476372,0.15450056,-0.18851057,0.030398803,0.1414289,0.10687704,-0.061993785,0.26392484,-0.03990912,0.18014038,-0.09579623,0.8679585,0.78724694,0.8128683,0.78135455,0.85173243,0.8137953,0.80561227,0.75630367,0.85391355,0.790053,0.8246506,0.8468707,0.76644486,0.8310816,0.85329884,0.8548153,0.7897632,0.81093705,0.80059546,0.8118516
4.0,0.0770378,-0.12243401,0.1271845,0.2643161,0.010179106,0.0905834,-0.18551028,-0.14498214,-0.13346946,0.14624825,0.15486029,-0.18635704,0.03207998,0.14096048,0.106908165,-0.0647119,0.2618744,-0.0421747,0.1784547,-0.093530685,0.87122095,0.7891796,0.8143768,0.7834206,0.85631895,0.8160981,0.8092244,0.76262146,0.8553939,0.79489255,0.82745135,0.84895843,0.771684,0.835007,0.8573143,0.85855794,0.7902196,0.81111336,0.80451715,0.81467426
4.0,0.07757203,-0.123602636,0.12598637,0.2634731,0.011664953,0.091433346,-0.1838994,-0.14541714,-0.13126999,0.14529976,0.15330687,-0.18605371,0.03050429,0.14024548,0.104959115,-0.06275106,0.26224098,-0.04112637,0.1778354,-0.09325954,0.8703141,0.78982776,0.8150422,0.78463966,0.85533184,0.816079,0.8089312,0.76123554,0.8551635,0.7938976,0.8267036,0.84868175,0.77061194,0.83399624,0.85548055,0.85798484,0.7914367,0.8116791,0.8044887,0.8141354
8.0,0.083028406,-0.12843052,0.123118386,0.26724598,0.017968625,0.09821384,-0.18252411,-0.15012833,-0.12672655,0.14650437,0.15104666,-0.19023591,0.025445884,0.14120875,0.10371078,-0.05626879,0.26606122,-0.03587766,0.1809817,-0.097139254,0.86363065,0.7861192,0.81203145,0.7809093,0.8467236,0.81147027,0.80181724,0.7481717,0.8527632,0.78500324,0.82144153,0.8444379,0.75981325,0.82584304,0.8465549,0.8504559,0.7912427,0.81176305,0.7975052,0.8088784
4.0,0.07789004,-0.12352328,0.12625892,0.26375464,0.011665616,0.09148817,-0.18418874,-0.14534679,-0.13173607,0.14543393,0.15347247,-0.18637489,0.030461585,0.14066838,0.10538952,-0.06292181,0.26224795,-0.04107094,0.17826995,-0.09350462,0.87022036,0.7893694,0.81459045,0.78399134,0.8552895,0.8157597,0.80863744,0.76082766,0.85521454,0.79386216,0.82669634,0.8485004,0.77028304,0.8337976,0.8554258,0.85774857,0.79108727,0.81152505,0.80422443,0.81405216
8.0,0.083965614,-0.12893562,0.12304236,0.26846218,0.018636834,0.099285215,-0.1829642,-0.15095937,-0.12675764,0.14721267,0.15128475,-0.19128399,0.025109591,0.14174674,0.10433729,-0.055762157,0.26675376,-0.03523829,0.18194994,-0.09811467,0.86260533,0.7849972,0.81106377,0.77954537,0.84531176,0.81047714,0.80040777,0.74598145,0.8523318,0.78352726,0.8206326,0.8436402,0.75797164,0.8245519,0.84544843,0.84909004,0.7906323,0.81152683,0.79600114,0.80798495
7.0,0.08379844,-0.12884526,0.123056665,0.2682459,0.018517125,0.09909414,-0.1828863,-0.15081076,-0.12675281,0.1470864,0.15124246,-0.19109775,0.025169652,0.14165129,0.10422596,-0.055853005,0.26663053,-0.035352718,0.18177745,-0.09794082,0.86278814,0.78519684,0.8112357,0.77978796,0.84556377,0.8106541,0.80065876,0.7463716,0.852409,0.78379077,0.8207773,0.84378254,0.75830007,0.82478225,0.8456463,0.84933347,0.7907409,0.8115686,0.796269,0.80814415
8.0,0.08314882,-0.12849544,0.123108774,0.26740265,0.018054415,0.0983517,-0.18258081,-0.15023513,-0.12673047,0.14659542,0.15107721,-0.1903708,0.025402594,0.14127791,0.103791274,-0.056203708,0.26615036,-0.03579561,0.181106,-0.0972646,0.8634988,0.7859749,0.81190705,0.7807339,0.84654194,0.8113427,0.8016359,0.7478898,0.8527077,0.78481346,0.8213376,0.8443354,0.7595765,0.8256771,0.84641284,0.85028017,0.7911644,0.81173253,0.7973116,0.8087634
6.0,0.0750615,-0.12129017,0.12733774,0.26159108,0.008758042,0.08821574,-0.18460143,-0.14321028,-0.13353045,0.1447579,0.15439603,-0.18410411,0.032809038,0.13981473,0.10569247,-0.06581588,0.2603171,-0.043495636,0.17643839,-0.09144992,0.8734514,0.79152113,0.8163994,0.78621906,0.8594387,0.8181726,0.8122644,0.76742744,0.85635054,0.79814196,0.8292398,0.85063934,0.77564657,0.83776516,0.8597126,0.86149675,0.7914357,0.8116459,0.80782145,0.8166812
7.0,0.07298052,-0.11961208,0.12814726,0.2600664,0.0065796636,0.085848644,-0.18500936,-0.14169735,-0.13495877,0.14437146,0.15518339,-0.18252164,0.034596812,0.13920309,0.1060416,-0.06798991,0.25892106,-0.045263924,0.17517608,-0.09000245,0.87580246,0.79302466,0.8176683,0.7877166,0.8624678,0.819887,0.81486136,0.77226675,0.85717696,0.80125535,0.83112156,0.8521871,0.77951074,0.8406268,0.86289805,0.8641882,0.79160064,0.8117319,0.81039935,0.8186009
4.0,0.07099153,-0.11852352,0.12809093,0.2563612,0.0053990297,0.083122015,-0.18338397,-0.13944013,-0.13461813,0.14217192,0.15410715,-0.17962918,0.03480895,0.13789548,0.104099385,-0.06879674,0.256865,-0.046439584,0.17278168,-0.0874331,0.87827694,0.795963,0.8201749,0.79119366,0.86614245,0.8222094,0.8185101,0.7776465,0.858392,0.8050634,0.8330926,0.8540638,0.7839692,0.8435739,0.86518186,0.8676273,0.79331726,0.81250536,0.81454086,0.82094705
3.0,0.07826884,-0.1238953,0.12606528,0.2644448,0.012050804,0.09215671,-0.18434349,-0.14595881,-0.13147077,0.14583682,0.15355605,-0.18692282,0.03033007,0.1407471,0.10554482,-0.06251471,0.26277968,-0.040745385,0.17862344,-0.09399453,0.86961037,0.78889275,0.81421316,0.7835111,0.85437524,0.8153376,0.8078629,0.7596357,0.85488075,0.7929155,0.82618237,0.84810364,0.76928717,0.83311635,0.85477275,0.8569832,0.7908995,0.81145793,0.8033544,0.81350887
8.0,0.0837829,-0.12883681,0.12305798,0.2682257,0.018506002,0.099076256,-0.18287899,-0.15079696,-0.1267523,0.14707461,0.15123852,-0.19108038,0.025175262,0.14164236,0.10421554,-0.055861484,0.26661903,-0.035363365,0.18176135,-0.097924545,0.86280525,0.7852153,0.81125176,0.7798106,0.8455872,0.81067073,0.8006822,0.7464081,0.85241616,0.7838154,0.82079065,0.8437958,0.7583306,0.82480377,0.84566474,0.8493562,0.7907511,0.8115726,0.79629385,0.80815905
8.0,0.082664534,-0.1282354,0.1231454,0.26677164,0.017711058,0.097797945,-0.18235119,-0.14980696,-0.1267122,0.14622948,0.15095365,-0.1898268,0.025576109,0.14099826,0.10346632,-0.056463726,0.2657914,-0.036124483,0.18060535,-0.09676036,0.86402863,0.78655654,0.812409,0.7814406,0.84727126,0.81185573,0.8023656,0.74902344,0.8529298,0.7855754,0.8217541,0.8447474,0.76052856,0.8263436,0.8469825,0.8509865,0.7914803,0.8118559,0.79809076,0.80922574
4.0,0.07523137,-0.121728234,0.12685898,0.2611718,0.009306721,0.08850585,-0.18390778,-0.14329791,-0.13266365,0.14433572,0.15376511,-0.18389072,0.032184888,0.13952477,0.10485281,-0.06506203,0.26038316,-0.043096915,0.17615792,-0.09129013,0.87315166,0.7918687,0.8167452,0.7867797,0.8591409,0.81819564,0.8122517,0.7670056,0.8562946,0.797828,0.82897854,0.85057735,0.7753181,0.8374075,0.85902745,0.86136794,0.79196227,0.8118906,0.8079202,0.81650347
3.0,0.07996528,-0.12436737,0.12658042,0.2674218,0.012658529,0.09393734,-0.18604174,-0.14737564,-0.13262497,0.14768939,0.15477017,-0.18931168,0.030397171,0.14228454,0.107735336,-0.062461484,0.26410908,-0.040007994,0.18094966,-0.0961211,0.86794704,0.78622234,0.8118369,0.7801141,0.85197836,0.8133191,0.8050649,0.75571746,0.85411966,0.7904143,0.8248995,0.8466138,0.7660014,0.8309878,0.85338086,0.85443056,0.7890692,0.8106785,0.8002368,0.8119103
6.0,0.07869913,-0.124104366,0.12607794,0.26529294,0.012282077,0.09276134,-0.18473527,-0.14643958,-0.13162571,0.1464124,0.15388528,-0.18747579,0.0303326,0.14107412,0.10605226,-0.062405378,0.2631084,-0.04047064,0.17920241,-0.09460446,0.869088,0.78828377,0.8136976,0.7826863,0.85357803,0.8147786,0.8071169,0.7585273,0.8546114,0.79204714,0.82572085,0.84768754,0.76834077,0.8324396,0.85431045,0.8562764,0.7904663,0.8112612,0.8024625,0.81298274
3.0,0.07940327,-0.12457092,0.1259484,0.2665559,0.012813982,0.09380065,-0.18519056,-0.14730088,-0.1315872,0.14723381,0.15424138,-0.18831849,0.030199058,0.14146307,0.106649585,-0.06201404,0.2637058,-0.039945774,0.18000984,-0.095528945,0.86816883,0.7874016,0.81296456,0.7815574,0.8521833,0.8139331,0.805902,0.75664747,0.85413355,0.79054993,0.824902,0.8470041,0.76675665,0.83129627,0.85339904,0.8550914,0.78992224,0.81101316,0.8010363,0.81210405
4.0,0.07665412,-0.12266891,0.12659341,0.2627554,0.010501832,0.09015012,-0.18421912,-0.14449665,-0.13226418,0.14506137,0.15373912,-0.18538816,0.03138942,0.14017408,0.10529951,-0.0639863,0.26152486,-0.042068757,0.17737252,-0.092570946,0.871542,0.7903797,0.8154614,0.78513867,0.85698575,0.8168489,0.81017584,0.76358765,0.85566086,0.79562193,0.82773757,0.84942544,0.7725297,0.8354637,0.85713315,0.8593219,0.79138005,0.8116515,0.8057684,0.8151408
5.0,0.0717285,-0.118745685,0.12833497,0.25776133,0.0056391507,0.08395685,-0.1841909,-0.14012013,-0.1351193,0.14300892,0.15465143,-0.18081287,0.03485757,0.13855325,0.10507414,-0.068759054,0.25758377,-0.04614039,0.1737966,-0.088388264,0.8774942,0.7947092,0.81906754,0.7896671,0.8650156,0.82132417,0.8171716,0.7758032,0.8580418,0.8039185,0.83254576,0.85339797,0.7824357,0.84262615,0.8645729,0.86642116,0.7925056,0.81215316,0.81305635,0.8202007
4.0,0.07697554,-0.12297805,0.1264031,0.26309004,0.010883022,0.09062298,-0.18417156,-0.14484058,-0.1319776,0.14522572,0.15366295,-0.18562798,0.031131588,0.14023092,0.10526554,-0.06360671,0.26175502,-0.04174456,0.17757931,-0.09286252,0.8711068,0.79016,0.8152937,0.7848938,0.856374,0.81654626,0.80972403,0.7627529,0.85547066,0.79497004,0.8273521,0.84915096,0.7718436,0.8349304,0.8565821,0.85884213,0.79134345,0.81162804,0.80527043,0.8147619
8.0,0.08286436,-0.12834306,0.12312998,0.26703236,0.0178531,0.09802696,-0.18244587,-0.14998403,-0.12671913,0.14638057,0.15100446,-0.19005127,0.025504215,0.14111345,0.10360016,-0.056356,0.26593968,-0.035988517,0.18081176,-0.09696858,0.86380965,0.78631663,0.81220204,0.78114915,0.84696954,0.8116439,0.8020643,0.748555,0.8528379,0.78526026,0.82158184,0.84457725,0.76013535,0.8260683,0.84674716,0.8506948,0.7913502,0.8118049,0.79776883,0.8090345
3.0,0.07259649,-0.11968315,0.12777159,0.259074,0.0066862926,0.08549757,-0.18422386,-0.14135695,-0.13424774,0.14371268,0.15459153,-0.18167818,0.03431192,0.13865896,0.10509533,-0.06768015,0.25850305,-0.0452664,0.1744197,-0.089366496,0.8761425,0.79395616,0.81851757,0.7889057,0.8629657,0.82043767,0.8156746,0.77319217,0.85734046,0.80175215,0.8313001,0.85256064,0.7803028,0.84103787,0.86296916,0.8648649,0.79232514,0.8120364,0.811321,0.8189519
3.0,0.07781994,-0.12339739,0.1264537,0.26464945,0.011353005,0.091722,-0.18490075,-0.1457822,-0.13220522,0.14618574,0.15417144,-0.18684657,0.03108773,0.14081962,0.10616911,-0.06332273,0.2625909,-0.041269213,0.17863628,-0.09395999,0.87009925,0.7888899,0.8141982,0.78336036,0.8548759,0.81554794,0.8081997,0.7605504,0.8549625,0.79341185,0.8265379,0.8483528,0.770003,0.83371395,0.855662,0.85741264,0.7905595,0.8112937,0.80355,0.8138136
5.0,0.076251134,-0.122495726,0.12660004,0.2628139,0.010180414,0.08998808,-0.18438089,-0.1445518,-0.13233829,0.14526644,0.15401214,-0.1851821,0.03183128,0.13995104,0.10542691,-0.06428118,0.26145145,-0.042334728,0.17715368,-0.092482865,0.87178606,0.7906197,0.8157076,0.7853924,0.85713005,0.81710285,0.81045437,0.7641959,0.85561377,0.7957429,0.82783854,0.849618,0.7730009,0.83581036,0.8575782,0.85960656,0.79137415,0.81163293,0.8059118,0.8152716
8.0,0.08328976,-0.12857127,0.12309777,0.267586,0.018154632,0.09851286,-0.1826474,-0.15035996,-0.12673557,0.146702,0.15111314,-0.19052887,0.025352053,0.14135921,0.10388575,-0.056127794,0.26625472,-0.035699632,0.18125176,-0.097411424,0.8633445,0.78580576,0.8117611,0.7805284,0.8463295,0.8111932,0.8014236,0.74755996,0.852643,0.7845915,0.82121617,0.84421545,0.75929934,0.82548296,0.8462467,0.85007465,0.79107237,0.81169677,0.7970851,0.80862886
4.0,0.07764816,-0.12333253,0.12638323,0.26390734,0.0113574155,0.09134118,-0.18444878,-0.14536236,-0.13198781,0.14564463,0.15377018,-0.18636271,0.030848725,0.14063193,0.10565658,-0.0632505,0.26223835,-0.04131354,0.17823952,-0.09350933,0.87040406,0.7893799,0.8146068,0.7839703,0.85542744,0.815876,0.8087516,0.761208,0.855197,0.79399556,0.826813,0.84860677,0.77057815,0.83405805,0.8558063,0.8579035,0.79094964,0.8114592,0.80424654,0.81415284
3.0,0.07636939,-0.12176405,0.12759925,0.26349342,0.009393077,0.089520305,-0.1855528,-0.14416675,-0.13407868,0.1458163,0.15495788,-0.18577234,0.032557867,0.14085117,0.10693588,-0.06551762,0.261287,-0.042844884,0.17798656,-0.0928579,0.87217945,0.7897021,0.8147706,0.78398424,0.85771024,0.8167645,0.8102641,0.76446813,0.85584944,0.7963692,0.8283116,0.84956497,0.77321,0.8361693,0.8584967,0.8596416,0.7903353,0.81117034,0.8056754,0.81552905
4.0,0.079742596,-0.124851555,0.12579483,0.26645553,0.013237022,0.09402712,-0.18492077,-0.14741403,-0.13121687,0.14697345,0.15384525,-0.18853971,0.029727243,0.14148022,0.10634542,-0.061531067,0.26396033,-0.039662827,0.18006033,-0.0955582,0.8678613,0.7872307,0.8128024,0.7815323,0.8518964,0.8137893,0.80557704,0.75598097,0.85409737,0.7903194,0.8247365,0.84681934,0.76625127,0.8309599,0.8528497,0.85473835,0.79006845,0.81110585,0.8008571,0.8119514
4.0,0.07447964,-0.1211406,0.12719016,0.2612846,0.008442141,0.08794047,-0.18448007,-0.14316206,-0.13333258,0.14472927,0.1544646,-0.18362576,0.033176187,0.13935447,0.105446756,-0.06598641,0.26014912,-0.04377743,0.17592841,-0.09111908,0.87381965,0.79210275,0.8169687,0.78692997,0.8597622,0.8186408,0.81282324,0.76838756,0.8563565,0.79844725,0.82942295,0.8509832,0.77639353,0.8382654,0.8601943,0.86201847,0.7917081,0.8117658,0.8082971,0.81693816
8.0,0.08369875,-0.12879154,0.123064846,0.2681167,0.018445991,0.09898023,-0.18283957,-0.1507224,-0.12674946,0.147011,0.1512171,-0.19098634,0.02520541,0.1415941,0.1041593,-0.055906944,0.26655692,-0.035420775,0.18167439,-0.09783703,0.86289716,0.785316,0.8113386,0.77993304,0.84571385,0.81075984,0.8008085,0.74660426,0.8524549,0.7839477,0.82086337,0.8438674,0.7584958,0.82491964,0.84576404,0.8494787,0.79080594,0.81159365,0.79642874,0.80823916
4.0,0.07907952,-0.12443148,0.12594007,0.26637116,0.012601722,0.09356134,-0.18516949,-0.14721036,-0.13157402,0.14719692,0.15429807,-0.18803057,0.030426068,0.14125992,0.10659393,-0.0621972,0.26355237,-0.040150777,0.17973396,-0.095323116,0.8684431,0.78770393,0.8132434,0.7819108,0.8524442,0.81421036,0.8062585,0.7572611,0.85417396,0.7908197,0.8250553,0.847212,0.7672677,0.8316543,0.85375994,0.85544,0.790032,0.8110429,0.801353,0.8123081
8.0,0.08360499,-0.12874076,0.12307282,0.26799515,0.018378828,0.09887284,-0.18279582,-0.15063897,-0.12674679,0.14694011,0.15119344,-0.19088177,0.025239171,0.14154057,0.10409686,-0.055957954,0.26648772,-0.035484992,0.18157762,-0.09773943,0.86299986,0.785428,0.81143516,0.7800693,0.84585536,0.81085926,0.8009495,0.7468236,0.85249823,0.7840957,0.8209445,0.84394723,0.7586802,0.82504904,0.8458751,0.8496154,0.79086685,0.8116172,0.7965792,0.8083285
8.0,0.083531275,-0.12870087,0.12307906,0.2678996,0.018326033,0.098788455,-0.1827614,-0.15057342,-0.12674473,0.14688437,0.15117481,-0.19079955,0.025265738,0.1414984,0.10404774,-0.055998072,0.26643327,-0.035535425,0.18150163,-0.0976627,0.8630807,0.78551614,0.81151104,0.78017634,0.84596664,0.8109374,0.8010604,0.74699587,0.85253227,0.7842122,0.82100844,0.8440101,0.75882506,0.8251507,0.8459623,0.84972286,0.7909147,0.81163573,0.7966975,0.80839896
5.0,0.07575561,-0.12177624,0.1272195,0.2629547,0.00926267,0.089312494,-0.18511245,-0.14415456,-0.13346589,0.14560202,0.1547642,-0.18510875,0.032721054,0.14017893,0.10629111,-0.065395325,0.2611116,-0.043009028,0.1772525,-0.09239909,0.8724824,0.7905384,0.8155881,0.7850679,0.85796,0.8173341,0.81091946,0.7654193,0.8558319,0.79659164,0.8284155,0.84994113,0.77395934,0.83661354,0.8587756,0.8602043,0.7908832,0.81140935,0.80627364,0.81575865
6.0,0.0764287,-0.122369334,0.1268753,0.2632301,0.010061178,0.090034336,-0.1847969,-0.14458841,-0.13283531,0.14555301,0.15433088,-0.18551522,0.03199827,0.14029205,0.1059696,-0.06456084,0.2615186,-0.042384773,0.17754245,-0.09275524,0.87173206,0.7901786,0.81528604,0.7847731,0.8570485,0.81685024,0.81017065,0.7639149,0.8556021,0.79566383,0.82783127,0.8494738,0.7727678,0.83570814,0.8576692,0.8593955,0.79097563,0.8114523,0.8055858,0.81519157
3.0,0.079563275,-0.12428213,0.12643468,0.2668572,0.012527186,0.093599066,-0.18570644,-0.14715129,-0.13233711,0.14737006,0.15455778,-0.18878405,0.030438453,0.14190818,0.10729283,-0.06247315,0.26384127,-0.04017126,0.18042752,-0.09569447,0.86828494,0.7868159,0.8123766,0.7808625,0.85241073,0.81376153,0.8056532,0.75655365,0.8542362,0.7908584,0.82512635,0.8469287,0.76670134,0.8314342,0.85368955,0.8549629,0.7894549,0.8108334,0.800851,0.81221807
8.0,0.08417575,-0.12904894,0.12302464,0.2687338,0.018787097,0.099525064,-0.18306224,-0.15114588,-0.12676433,0.14737146,0.1513381,-0.19151825,0.025034243,0.14186703,0.104477614,-0.05564821,0.26690862,-0.035094567,0.18216714,-0.098333314,0.86237556,0.78474617,0.8108472,0.77923995,0.8449956,0.81025434,0.8000922,0.7454912,0.85223496,0.7831966,0.82045096,0.8434613,0.75755906,0.82426226,0.8451999,0.848784,0.79049546,0.8114743,0.7956648,0.8077851
8.0,0.08361143,-0.12874469,0.12307166,0.26800358,0.01838398,0.09888068,-0.18279842,-0.15064523,-0.12674613,0.14694506,0.15119478,-0.19088863,0.02523655,0.14154375,0.10410072,-0.055953834,0.2664925,-0.035480194,0.18158397,-0.09774618,0.8629925,0.7854206,0.811429,0.78006035,0.84584486,0.81085235,0.8009398,0.7468082,0.85249496,0.78408486,0.8209384,0.8439416,0.7586672,0.82503974,0.845867,0.8496058,0.790863,0.81161565,0.79656875,0.8083221
3.0,0.07730727,-0.123126954,0.12641081,0.2634623,0.01112048,0.09094496,-0.18430313,-0.1450467,-0.13202213,0.145431,0.15372492,-0.1858926,0.03098198,0.14045525,0.10549081,-0.06347673,0.26187068,-0.041523077,0.17790222,-0.09317061,0.87080497,0.7898241,0.81499344,0.7844364,0.855947,0.81621504,0.80932313,0.7620692,0.85536116,0.7945174,0.82708794,0.8488956,0.7712926,0.83451676,0.8562442,0.85844713,0.79113966,0.81151915,0.80482924,0.81448525
4.0,0.076502174,-0.12235447,0.1269063,0.2628469,0.010112599,0.08985935,-0.18456857,-0.14431179,-0.13280858,0.1451977,0.15406258,-0.18544118,0.031750582,0.14033769,0.10571612,-0.06447308,0.2614192,-0.042355474,0.17747912,-0.09256327,0.8718169,0.79025257,0.8153177,0.78490514,0.8573463,0.81690615,0.8103093,0.7640249,0.8557653,0.796001,0.82799774,0.8495336,0.77287596,0.835786,0.8576206,0.85952467,0.7911255,0.81154144,0.80587685,0.8153429
3.0,0.08195728,-0.12648839,0.125106,0.26945978,0.015209366,0.09705646,-0.18559459,-0.14980274,-0.13047233,0.14872648,0.15418944,-0.19088268,0.028710773,0.14239599,0.10730513,-0.05976227,0.26578757,-0.03786374,0.18213606,-0.097935826,0.8650655,0.7848909,0.8108658,0.77874124,0.847902,0.8114277,0.80209076,0.75032336,0.8528033,0.7861026,0.82236683,0.84483683,0.7615008,0.8275046,0.8496998,0.8512666,0.7889668,0.8106698,0.79703206,0.80946714
8.0,0.08355941,-0.12871638,0.12307629,0.2679361,0.018346544,0.098820955,-0.18277429,-0.1505988,-0.12674497,0.1469057,0.15118176,-0.19083065,0.025255395,0.14151421,0.1040662,-0.055982362,0.26645404,-0.035515923,0.18153042,-0.09769204,0.8630497,0.7854827,0.81148237,0.7801357,0.84592366,0.81090754,0.8010181,0.74692994,0.85251904,0.7841672,0.8209837,0.843986,0.75876963,0.8251116,0.8459287,0.84968174,0.79089665,0.81162864,0.7966523,0.80837184
5.0,0.07427241,-0.120337784,0.12806585,0.2614454,0.0075340904,0.0871788,-0.18535674,-0.14257783,-0.13483614,0.14497155,0.15520634,-0.1838487,0.033914752,0.13993588,0.10654644,-0.06720066,0.2598254,-0.044422567,0.17633677,-0.09112054,0.8744777,0.7916466,0.81644917,0.78613794,0.8607455,0.81866896,0.81308615,0.7693385,0.85670763,0.79949766,0.83013034,0.85119367,0.77714527,0.8389913,0.86134624,0.8624677,0.791003,0.81146985,0.8085792,0.8174702
8.0,0.08352633,-0.12869863,0.12307885,0.2678931,0.018323038,0.098783195,-0.18275864,-0.15056953,-0.12674367,0.14688072,0.1511733,-0.19079357,0.02526722,0.1414951,0.10404398,-0.05600013,0.26642957,-0.035538435,0.18149614,-0.09765759,0.8630858,0.78552246,0.81151664,0.78018403,0.8459734,0.81094253,0.8010678,0.7470072,0.85253423,0.7842192,0.8210121,0.84401417,0.75883454,0.8251572,0.84596765,0.84973,0.7909183,0.81163716,0.79670537,0.8084033
8.0,0.08343667,-0.12865034,0.123086125,0.2677768,0.018259171,0.098680794,-0.18271655,-0.15049005,-0.12674071,0.14681299,0.15115054,-0.1906934,0.025299389,0.14144367,0.10398409,-0.056048583,0.26636338,-0.035599556,0.18140358,-0.09756434,0.8631839,0.7856297,0.8116091,0.7803144,0.84610844,0.81103754,0.8012026,0.7472167,0.8525755,0.7843603,0.82108945,0.84409046,0.7590107,0.82528067,0.84607345,0.84986055,0.7909766,0.8116597,0.79684913,0.8084887
