label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
2.0,-0.2690181,1.0913874,-0.56539065,0.19927713,0.6896286,-0.9283205,0.47098508,-0.8140966,0.19131374,-0.44437128,1.101068,0.22943929,-0.53011125,1.640888,0.6043643,1.2553201,-0.5292603,0.5216948,-0.13579592,-0.36680484,0.72491074,0.34564516,0.5036241,0.374996,0.55838794,0.81142926,1.0596486,0.5452684,0.5036158,0.48229742,0.34370843,0.7958931,0.75570446,0.37452894,0.9384001,0.62164986,0.49301678,0.7463003,0.3707215,0.53096986
5.0,0.093524635,-0.3502591,0.35723263,0.043255,-0.20852157,0.26951924,-0.040959254,0.23280215,-0.05619662,0.060348008,-0.34264973,-0.11116335,0.31818265,-0.6053127,-0.022902098,-0.33651516,0.1671359,-0.16814324,-0.05073756,0.005307108,0.7828826,0.85362965,0.9816143,1.2438192,0.9736891,0.9446962,0.7661101,0.90744984,1.0852444,1.33601,1.0780021,0.913919,0.9926904,0.82934296,0.80355674,1.0016365,0.9509282,0.85021776,1.1304867,0.9455809
5.0,0.13427082,-0.5452235,0.51866543,0.038903363,-0.34762958,0.42802152,-0.090233445,0.36891153,-0.092806265,0.119084105,-0.5304814,-0.14700831,0.47145385,-0.89865303,-0.054239616,-0.54791,0.27960512,-0.2552973,-0.066211015,0.025639996,0.76898396,0.9057657,1.0468873,1.4471587,1.0301332,0.9298987,0.70114857,0.9453302,1.2009444,1.57671,1.2156253,0.9054295,1.0334382,0.8433939,0.7518687,1.0277765,1.0190046,0.8436716,1.2811276,0.9826787
3.0,-0.1661883,0.6646746,-0.33074877,0.14748149,0.35684258,-0.57276964,0.30879715,-0.45488554,0.09654156,-0.24836873,0.6657661,0.14324759,-0.28335124,0.98934495,0.36048248,0.7569176,-0.34784713,0.3074663,-0.071743086,-0.21073455,0.8339873,0.5281491,0.6260917,0.5512449,0.7128506,0.85663813,1.0157901,0.695709,0.64889044,0.6367217,0.5241425,0.85883176,0.85584533,0.56878984,0.9759109,0.7815848,0.63280684,0.81263256,0.5582369,0.6727798
4.0,0.07973899,-0.25663462,0.24382308,0.061118037,-0.17240655,0.20875835,-0.02142027,0.17907213,-0.030539382,0.06093658,-0.27269903,-0.09993551,0.23982544,-0.4231528,-0.015626108,-0.24715239,0.09818035,-0.11768891,-0.04756764,0.025837813,0.83965886,0.8881707,0.94893956,1.1818303,0.9913228,0.93280935,0.8124806,0.92458755,1.0587727,1.2481029,1.0532796,0.9341213,0.9976169,0.8923084,0.85230553,1.0291399,0.9466711,0.8748889,1.1099104,0.965811
5.0,0.16783535,-0.71379673,0.6636225,0.052845985,-0.48724657,0.57263297,-0.13156113,0.4956203,-0.12785423,0.17858937,-0.69864637,-0.17610477,0.6211921,-1.1482439,-0.06593292,-0.737884,0.3784628,-0.33149573,-0.08642054,0.04518024,0.7608044,0.95853966,1.0979779,1.6555046,1.0867946,0.89874256,0.64153445,0.98623586,1.321455,1.845889,1.3499799,0.895493,1.0763526,0.8497989,0.7062083,1.0520135,1.085419,0.84037215,1.4316791,1.0157158
5.0,0.14576882,-0.60163254,0.56585664,0.041383713,-0.39225018,0.47584856,-0.1042573,0.41023573,-0.103859484,0.13789196,-0.58602643,-0.1568536,0.51933455,-0.98178935,-0.06038011,-0.61049783,0.31242278,-0.2806842,-0.0723402,0.03227516,0.7663385,0.92289704,1.0644529,1.5129217,1.0484941,0.921578,0.68178254,0.9580743,1.2387972,1.6587656,1.2588519,0.9023735,1.0474812,0.84673005,0.7370415,1.0359893,1.0406493,0.84241724,1.3298277,0.99367285
3.0,-0.21630135,0.8567506,-0.4348547,0.16941282,0.4970723,-0.7402856,0.38555107,-0.61306626,0.13453361,-0.33701125,0.8676677,0.18787736,-0.3933236,1.2869093,0.46956465,0.9849,-0.4321786,0.4055543,-0.09647413,-0.2841128,0.7897217,0.439936,0.56860656,0.46249908,0.6419452,0.83376783,1.0388443,0.6253597,0.57729363,0.5588017,0.43417594,0.8304929,0.81242144,0.47558892,0.96314925,0.7066566,0.5670376,0.78356177,0.46516845,0.60650486
3.0,-0.16558571,0.66438097,-0.33097538,0.14748915,0.3571311,-0.5721841,0.30825156,-0.45462382,0.09658206,-0.24825896,0.66527706,0.14296551,-0.28361917,0.98868203,0.3599472,0.7566728,-0.3478852,0.3070956,-0.07179657,-0.21023148,0.833701,0.5283094,0.62600994,0.55124944,0.7126583,0.8570927,1.0159564,0.6955554,0.6489045,0.6366492,0.52424914,0.85878426,0.8558471,0.5688374,0.97611356,0.78167355,0.63296115,0.8126819,0.5582709,0.672774
1.0,-0.27327317,1.1117796,-0.5766163,0.20214304,0.7072481,-0.94344485,0.4779082,-0.83137685,0.19645289,-0.45334515,1.120275,0.23217928,-0.54154205,1.6703217,0.6158994,1.2776484,-0.53696764,0.5310926,-0.13966334,-0.37327385,0.7192841,0.3383264,0.49845642,0.36840007,0.5515234,0.8100094,1.0609028,0.5390683,0.4981635,0.47663635,0.33695203,0.7929601,0.75074303,0.36680615,0.93591005,0.61499864,0.4869625,0.7431309,0.3635882,0.5246353
2.0,-0.2854015,1.1738635,-0.6108112,0.211979,0.76212555,-0.9871523,0.49753374,-0.88296896,0.2115212,-0.47973657,1.1767497,0.23913983,-0.5752487,1.7567132,0.64989334,1.3436657,-0.5591309,0.55765957,-0.15190592,-0.39068356,0.70256484,0.31702453,0.4832585,0.3492325,0.53106594,0.80693185,1.064365,0.52137,0.48292068,0.46037033,0.31763327,0.7839819,0.73586,0.34508136,0.92867196,0.59635204,0.46900398,0.73358494,0.3430094,0.5053419
1.0,-0.2960676,1.2281357,-0.64018613,0.22148982,0.8111836,-1.0234092,0.5138681,-0.9271528,0.22427872,-0.50206167,1.2244759,0.24388674,-0.6033547,1.8293843,0.67914414,1.399361,-0.576845,0.57945806,-0.1634511,-0.404256,0.6882928,0.29932454,0.470766,0.33361453,0.5137984,0.80499005,1.0664563,0.5073644,0.47102648,0.44739893,0.302074,0.776159,0.72293633,0.32781768,0.92230666,0.581422,0.45384845,0.7252723,0.32636043,0.48865268
4.0,0.17362519,-0.71364546,0.6386454,0.05503371,-0.48251504,0.5637412,-0.13057952,0.48342395,-0.11876112,0.17916411,-0.70783406,-0.18093632,0.6044795,-1.11575,-0.069951296,-0.7201015,0.3653078,-0.32461593,-0.08419472,0.06894289,0.7917703,0.9977157,1.1207454,1.6577144,1.1204734,0.90899205,0.6558984,0.9983707,1.3452204,1.8426495,1.381426,0.9133537,1.0775272,0.91075593,0.71487933,1.07598,1.1079681,0.8555829,1.4576733,1.0468779
2.0,-0.28262487,1.1614361,-0.60410583,0.21011946,0.75122297,-0.9782504,0.4933329,-0.8724925,0.2083418,-0.4743182,1.1652954,0.2377213,-0.56853396,1.7391549,0.64277434,1.3304429,-0.5547392,0.55206716,-0.14937061,-0.38685086,0.70597684,0.3212648,0.48623347,0.35294178,0.5350953,0.807746,1.0639241,0.52480584,0.48595387,0.4634953,0.3214495,0.78573716,0.7388942,0.3494602,0.93035775,0.600196,0.47256553,0.7355551,0.34702533,0.5090784
6.0,-0.28200567,1.1555756,-0.6006781,0.20884216,0.7456715,-0.97471374,0.49204776,-0.8679514,0.2072127,-0.47214568,1.1604767,0.23738125,-0.56549793,1.7318789,0.64009273,1.3245453,-0.55283797,0.5502271,-0.14822006,-0.3860285,0.70743686,0.3231597,0.48764712,0.35473207,0.5370259,0.807583,1.0633979,0.526358,0.48716375,0.4650048,0.32311904,0.78663605,0.7401833,0.35116246,0.93070906,0.601537,0.47420207,0.7363695,0.3488954,0.5110353
1.0,-0.2856059,1.1743327,-0.61107147,0.21200112,0.7625099,-0.98758227,0.49779025,-0.8834514,0.21171053,-0.48001158,1.1772759,0.2392228,-0.5755509,1.7575368,0.650274,1.344238,-0.5593379,0.55799806,-0.15200633,-0.39096713,0.70238155,0.31683487,0.4831327,0.3491004,0.5309076,0.80683,1.0643213,0.52123684,0.48277292,0.4602566,0.31746095,0.783931,0.73573565,0.34485444,0.92853147,0.5961355,0.46887034,0.7334856,0.3428446,0.50523496
6.0,-0.27300426,1.1086116,-0.5746054,0.20143166,0.70417404,-0.94151545,0.477236,-0.82883424,0.1958084,-0.4521475,1.1176322,0.23202914,-0.5397945,1.666315,0.6144344,1.2743542,-0.53585064,0.53008723,-0.13909999,-0.37283206,0.7201623,0.3394094,0.49928695,0.36941767,0.55262315,0.8098739,1.0605974,0.539929,0.4988626,0.47751194,0.33792192,0.79343915,0.75140655,0.36779666,0.9360886,0.6157508,0.48784053,0.7435736,0.36468053,0.5256871
4.0,0.029954035,-0.03629702,0.081036724,0.07902973,-0.04505483,0.03868335,0.039967492,0.03872223,0.0025429577,0.003382625,-0.05946731,-0.048896972,0.09549676,-0.08953489,0.041623116,-0.023295809,-0.019975908,-0.02123781,-0.044424675,-0.007206656,0.8546685,0.8240792,0.86198807,1.0004082,0.9303877,0.92154926,0.8757624,0.88655686,0.9446556,1.0526606,0.91496736,0.9289561,0.96663904,0.8442739,0.9105377,0.99011064,0.8736156,0.87436354,0.96672976,0.9073338
3.0,-0.18991339,0.7500298,-0.37622163,0.15713024,0.41655397,-0.6484307,0.34391147,-0.52404153,0.11220962,-0.28752643,0.7563153,0.1643244,-0.33094245,1.1217161,0.40899312,0.85809624,-0.38528368,0.35100845,-0.08159845,-0.24401188,0.81599414,0.48791963,0.6002747,0.5100139,0.68158764,0.8458676,1.0261961,0.6648633,0.61620486,0.60064363,0.48250815,0.8463383,0.83720505,0.5268385,0.9709755,0.7482824,0.6030701,0.79977566,0.51533115,0.6430628
6.0,-0.27495962,1.1188833,-0.58031714,0.20299944,0.71317786,-0.9488829,0.48051378,-0.8374175,0.19831009,-0.45655122,1.1270876,0.2332831,-0.54547805,1.6807925,0.6200517,1.2854319,-0.5396466,0.53456044,-0.1410572,-0.37579715,0.71737415,0.33580577,0.49670038,0.3661323,0.5491771,0.8093344,1.0612757,0.53686965,0.49622193,0.47469926,0.33460844,0.79194635,0.7489435,0.364063,0.9349312,0.6125665,0.4848231,0.7420028,0.3611505,0.5224603
2.0,-0.28318563,1.1606927,-0.60340685,0.20955834,0.7500919,-0.97845334,0.49383098,-0.8722832,0.20854528,-0.47440958,1.1652508,0.23803115,-0.5682839,1.7392099,0.6430514,1.3300353,-0.55468124,0.5525992,-0.14925897,-0.38769192,0.7060324,0.32140023,0.48640954,0.3531843,0.53535944,0.80719596,1.0635906,0.5248987,0.48587403,0.46369654,0.32151964,0.7859131,0.7389169,0.34931153,0.929994,0.59990025,0.47271666,0.73554844,0.3472222,0.5094954
5.0,-0.16878472,0.68212223,-0.34167522,0.14915791,0.37106255,-0.5876271,0.3142878,-0.4685919,0.09995952,-0.25637648,0.683831,0.14655612,-0.29514652,1.0156827,0.36871687,0.777946,-0.35651952,0.31585795,-0.07445245,-0.21574166,0.8294577,0.5198814,0.62041503,0.5417914,0.70529616,0.85641515,1.0190898,0.6880513,0.64160585,0.62809026,0.51536983,0.856164,0.8516078,0.5596077,0.9758149,0.7745521,0.6268276,0.81064177,0.54876024,0.66583467
6.0,-0.28120026,1.1492243,-0.5968866,0.20749962,0.7396543,-0.9707491,0.490526,-0.8628579,0.20588142,-0.46968183,1.155107,0.23699793,-0.56210864,1.7237431,0.6370013,1.3180138,-0.55069005,0.54805315,-0.14699534,-0.3849432,0.70913154,0.32527864,0.48921832,0.3566715,0.5391449,0.8074871,1.0629205,0.5280335,0.48853168,0.4666484,0.3249888,0.7875866,0.74158114,0.35311157,0.9311977,0.60308915,0.47596666,0.7372915,0.35096645,0.5130954
4.0,-0.009627156,0.11822018,-0.027531635,0.093612984,0.027383417,-0.08703341,0.091746464,-0.059846953,0.022905974,-0.030797455,0.09058247,-0.009621233,0.0074013844,0.15835567,0.092699364,0.13483752,-0.10008663,0.050858967,-0.04272868,-0.02996584,0.8833891,0.78738946,0.807861,0.8947312,0.9030279,0.9061322,0.92008287,0.8690061,0.8826991,0.94360536,0.8360604,0.92614406,0.9529516,0.82331854,0.9513036,0.96865314,0.82932806,0.8743483,0.884456,0.8717292
3.0,-0.18704605,0.74149275,-0.3720134,0.15620822,0.41087326,-0.6405803,0.33999923,-0.51695937,0.1106098,-0.2835359,0.7470656,0.16206424,-0.32647198,1.1081961,0.40370423,0.8479813,-0.38168192,0.34635845,-0.08060969,-0.24023211,0.81769776,0.4919483,0.6026954,0.51387715,0.68449247,0.84737605,1.0254236,0.66775566,0.61936677,0.60395956,0.48656526,0.8475326,0.8390846,0.5309757,0.97175306,0.7516547,0.6060615,0.80113924,0.51942736,0.6458915
5.0,0.055673476,-0.16746198,0.2060501,0.05885908,-0.09886558,0.12969777,0.005999148,0.11360381,-0.022597138,0.016191738,-0.1733197,-0.074019074,0.18860401,-0.32037872,0.016347274,-0.14858307,0.061882302,-0.08589037,-0.044775493,-0.009573787,0.80665797,0.8178444,0.914734,1.0865446,0.93426764,0.94056565,0.82520497,0.8828238,0.99482375,1.1586014,0.9693071,0.91958314,0.96696603,0.81796575,0.85569364,0.98315454,0.8972104,0.8595772,1.0161599,0.9125535
4.0,0.026401175,-0.034313243,0.109604724,0.069757596,-0.020246072,0.025503974,0.043417122,0.02700723,-0.0013999827,-0.02056728,-0.04572086,-0.04270242,0.10360584,-0.12003879,0.054299384,-0.0121806525,-0.009700201,-0.027728293,-0.043780774,-0.0294739,0.8140516,0.77854496,0.8649274,0.9799806,0.8986237,0.9345465,0.86173344,0.85787266,0.93044347,1.0481812,0.88938516,0.9166412,0.9469122,0.7877724,0.8865297,0.95909166,0.8539923,0.8599056,0.9318719,0.87646747
5.0,0.0972801,-0.36410874,0.362867,0.044136986,-0.220074,0.28124082,-0.044900052,0.24225233,-0.056984205,0.06721729,-0.35864213,-0.11474955,0.3269384,-0.62039834,-0.027139574,-0.35078403,0.17263582,-0.17287524,-0.051636785,0.011652678,0.78841764,0.86524695,0.98812455,1.2601217,0.9836956,0.94391596,0.764193,0.91405416,1.097327,1.3524326,1.092851,0.916328,0.99745625,0.8419302,0.8027853,1.0093307,0.9597597,0.8531058,1.1461349,0.95411485
3.0,0.18388413,-0.7945735,0.7318448,0.06879087,-0.55829215,0.6408376,-0.15012485,0.5562372,-0.14459327,0.2100775,-0.78465164,-0.1916069,0.6959731,-1.2621822,-0.06502369,-0.8261211,0.4235686,-0.3677123,-0.09769517,0.061089445,0.763381,0.9967832,1.1288956,1.7697278,1.1244866,0.8803255,0.6149195,1.0121335,1.3932519,2.0020745,1.4281559,0.89517367,1.0963311,0.86551064,0.6849609,1.0693935,1.1250606,0.84292185,1.5160122,1.0412827
1.0,-0.28226587,1.1568784,-0.60142314,0.20905927,0.7468545,-0.9756231,0.49245968,-0.86905366,0.20753974,-0.47270602,1.1616626,0.23750257,-0.5662177,1.7336923,0.6408236,1.3259383,-0.5533035,0.5507889,-0.14847961,-0.38639015,0.7070636,0.3227069,0.48732585,0.35434002,0.5365951,0.80752563,1.0634502,0.52600515,0.48685187,0.4646722,0.32271558,0.78645205,0.7398787,0.35070878,0.9305457,0.60114974,0.47383487,0.736165,0.34846538,0.5106407
5.0,0.18600373,-0.80274254,0.73797184,0.07053679,-0.5648148,0.6468334,-0.15200216,0.56147707,-0.14590749,0.21328175,-0.7942005,-0.19342078,0.70269984,-1.2723848,-0.06463689,-0.8342231,0.42737705,-0.37125608,-0.09886465,0.06407134,0.76521677,1.003287,1.1338456,1.7825099,1.130716,0.8790418,0.6129881,1.0158463,1.4022485,2.0190737,1.4389591,0.8962797,1.0980551,0.8705027,0.6830528,1.0723519,1.1306295,0.84398687,1.5265995,1.045834
4.0,0.20268695,-0.89122283,0.81703365,0.0960197,-0.64347357,0.717519,-0.17141226,0.6255072,-0.16555743,0.2488936,-0.89298975,-0.21145064,0.787303,-1.3962393,-0.05457564,-0.92916584,0.47493112,-0.41181475,-0.11306011,0.08434082,0.7689023,1.0540453,1.1725421,1.9194902,1.1782893,0.8555549,0.5833243,1.0478646,1.4886194,2.216906,1.5344194,0.8995223,1.1159526,0.8928372,0.65866905,1.091298,1.1795278,0.84800255,1.6268885,1.0814829
4.0,0.20401278,-0.8963445,0.82155484,0.09755275,-0.6475182,0.72094184,-0.1726743,0.6287327,-0.1666485,0.25112215,-0.89934087,-0.21261302,0.79177237,-1.4029313,-0.05332915,-0.93439287,0.47723114,-0.41418427,-0.11405548,0.08618041,0.7697521,1.0583161,1.1756927,1.9283748,1.1822982,0.85438937,0.581882,1.0504593,1.4946691,2.2297668,1.5418948,0.90024614,1.1167154,0.8955848,0.6571654,1.0927695,1.1832933,0.8486657,1.6338264,1.0846348
4.0,0.19404043,-0.84302264,0.7731448,0.08099855,-0.60036904,0.6794239,-0.16105689,0.59094965,-0.15462895,0.22953875,-0.8389197,-0.20163205,0.7406813,-1.3286014,-0.061079636,-0.8775915,0.44907147,-0.38957775,-0.10516945,0.073368065,0.767338,1.0259838,1.151433,1.8439708,1.1523552,0.86892843,0.5998325,1.0305601,1.4414828,2.1062932,1.482472,0.8975092,1.1067398,0.8809624,0.6720529,1.0814967,1.1526583,0.8459901,1.571938,1.0616204
4.0,0.16825522,-0.6896061,0.6182752,0.05241597,-0.46307206,0.54449445,-0.124937326,0.46667823,-0.113971785,0.17079927,-0.68277115,-0.17659874,0.5836023,-1.0820682,-0.069671094,-0.6942902,0.35206467,-0.31397557,-0.081096575,0.06445904,0.7908461,0.98669195,1.1107897,1.62579,1.1089171,0.9131323,0.66367996,0.99126136,1.3248721,1.800154,1.3578178,0.9132792,1.0719342,0.9057569,0.7213539,1.0712454,1.0961457,0.8549902,1.432992,1.039687
3.0,-0.23293164,0.9263289,-0.4734846,0.17792872,0.5519703,-0.79833573,0.41198367,-0.6725618,0.15054277,-0.36935708,0.93888396,0.20193705,-0.4341647,1.3939168,0.5097777,1.0669904,-0.46204233,0.44096732,-0.10706117,-0.30994815,0.7708911,0.41012084,0.5484558,0.43429306,0.6164994,0.8261054,1.0459211,0.60048795,0.5535883,0.53402424,0.40494645,0.8201062,0.7958697,0.44365668,0.95667434,0.68022466,0.54432863,0.772384,0.43484852,0.5836184
2.0,-0.2908534,1.1997571,-0.62451935,0.2160609,0.78492075,-1.0051231,0.5058677,-0.90427077,0.21784782,-0.49066806,1.2000384,0.24193472,-0.58880126,1.792328,0.6642029,1.3705978,-0.56787616,0.568677,-0.15732127,-0.3980283,0.69577295,0.30849117,0.4772353,0.34163427,0.52279675,0.80553776,1.0653895,0.5143669,0.4769056,0.45403013,0.30999392,0.7802707,0.72953945,0.3364246,0.92540777,0.5887568,0.46163,0.72956353,0.33491805,0.4974294
2.0,-0.26781845,1.085422,-0.5621025,0.19843134,0.68450195,-0.9239023,0.46899706,-0.80907124,0.1898408,-0.44175792,1.0954587,0.22860909,-0.52676123,1.6322986,0.6010479,1.2487806,-0.5269855,0.51897776,-0.13467818,-0.3649547,0.72653264,0.34779212,0.5051548,0.3769617,0.5604113,0.81182736,1.0592239,0.5471253,0.5052326,0.48399118,0.34570602,0.7967636,0.7571559,0.37679636,0.9390855,0.6235934,0.49480528,0.7472235,0.37283418,0.5328505
4.0,-0.020658057,0.16371292,-0.05513216,0.09748593,0.058417335,-0.12542775,0.10675073,-0.09068836,0.029003771,-0.0501105,0.13890246,0.0028616004,-0.021388445,0.2238655,0.110490136,0.18688156,-0.1222515,0.06990351,-0.044462442,-0.043737307,0.87491924,0.7624397,0.7892272,0.8569525,0.8816044,0.9057376,0.92949927,0.8511633,0.85735357,0.90887326,0.8031566,0.91954106,0.9433226,0.7969631,0.9561056,0.95120513,0.8112854,0.8690255,0.84976614,0.85192895
3.0,-0.19715768,0.77674854,-0.39055124,0.1601309,0.43591923,-0.67195666,0.35481775,-0.5461551,0.11751716,-0.29994884,0.7845844,0.17062938,-0.34617686,1.1633459,0.4244077,0.8899005,-0.3970012,0.3648695,-0.085055105,-0.25449798,0.80983293,0.47558498,0.59233844,0.4977417,0.6717809,0.8424443,1.0292836,0.6550993,0.60622877,0.5898912,0.46998385,0.8424191,0.8311297,0.51381505,0.96906316,0.7377687,0.5938989,0.79569054,0.50241894,0.6338935
4.0,-0.13029292,0.54670936,-0.26984426,0.13448936,0.28173804,-0.466028,0.25822753,-0.3630846,0.078257434,-0.1965378,0.5399965,0.111212865,-0.22224367,0.8071623,0.29414317,0.6192638,-0.2969008,0.24838482,-0.06141509,-0.16463643,0.85197365,0.58495355,0.6619801,0.6126697,0.75388885,0.8722599,1.0004461,0.73562086,0.69506484,0.6901082,0.5849522,0.87519586,0.8791545,0.62611127,0.98013955,0.82599175,0.6749358,0.8293533,0.62072635,0.7142715
2.0,-0.28168005,1.1543103,-0.6000288,0.20869455,0.7446119,-0.9737485,0.4915655,-0.8668676,0.2068654,-0.47156832,1.1592648,0.23719248,-0.56480867,1.7300116,0.63933104,1.323175,-0.5523753,0.5495955,-0.1479648,-0.38555816,0.7077856,0.32359898,0.487951,0.35511577,0.5374365,0.8077133,1.0633662,0.5267293,0.48749638,0.46532708,0.32352257,0.78681004,0.7405052,0.35164368,0.930909,0.6019703,0.4745749,0.7365745,0.3493121,0.51141214
3.0,-0.19902235,0.78361475,-0.39427283,0.1609872,0.44096062,-0.67788815,0.35758185,-0.5519038,0.11892134,-0.30314457,0.79178375,0.17222919,-0.35004908,1.1739763,0.42840517,0.8980853,-0.39996588,0.36836773,-0.08589925,-0.25719613,0.8081147,0.47242165,0.5902607,0.4946693,0.66924995,0.84157145,1.0300069,0.6526751,0.60371065,0.5872059,0.46679172,0.8413774,0.8295967,0.51051366,0.96854115,0.7351138,0.59157866,0.7945414,0.49914426,0.6316088
2.0,-0.2719057,1.1056862,-0.57335633,0.20136708,0.70206326,-0.9388286,0.47572783,-0.8261918,0.19487624,-0.45062822,1.1144662,0.23130465,-0.5381438,1.661407,0.6123675,1.2709687,-0.5346715,0.52817565,-0.13848788,-0.37118965,0.7209528,0.34050712,0.49997148,0.3703538,0.5535509,0.8105233,1.0605763,0.5409291,0.49981016,0.47830558,0.33896786,0.7938217,0.7522537,0.36915222,0.936718,0.6170494,0.48878035,0.7440754,0.36570206,0.5265104
2.0,-0.27472317,1.1203247,-0.58151865,0.20360503,0.71491784,-0.9493522,0.48041898,-0.8384545,0.19845249,-0.4569218,1.1279716,0.23307976,-0.54626584,1.6820781,0.62041175,1.2867901,-0.5400903,0.5345842,-0.14127964,-0.375433,0.7169553,0.33534676,0.49628267,0.36567423,0.5486379,0.80973905,1.0615243,0.5365798,0.49604267,0.47429827,0.33423367,0.79169846,0.7487483,0.36381677,0.93505377,0.6124998,0.48448384,0.7418303,0.36066195,0.5219234
3.0,-0.15685448,0.6317948,-0.3133161,0.14385289,0.3346544,-0.54333377,0.29516524,-0.42886758,0.09099399,-0.23354323,0.63076764,0.13481024,-0.26536825,0.9385414,0.3421115,0.7181547,-0.33337218,0.29090068,-0.06833998,-0.19806677,0.84011084,0.5439265,0.6361552,0.5680023,0.72482437,0.8606538,1.0115008,0.7074637,0.6618056,0.6513779,0.54079986,0.8635564,0.86275446,0.5850654,0.9773151,0.79428685,0.64442974,0.8173718,0.57542956,0.6844494
5.0,0.035712905,-0.07733983,0.14329225,0.0649934,-0.04329856,0.058072597,0.03125173,0.05370687,-0.008676235,-0.010759801,-0.08584869,-0.05263028,0.13159777,-0.18781635,0.0425824,-0.055429135,0.014255971,-0.04711504,-0.043426886,-0.024744377,0.80838513,0.787459,0.88146234,1.011926,0.9073599,0.93826544,0.848927,0.86371315,0.9497864,1.0821303,0.91264766,0.9169055,0.9515187,0.79335177,0.87471926,0.96441144,0.8661306,0.8585726,0.95555747,0.8857629
1.0,-0.28085247,1.1512095,-0.59844774,0.20835143,0.742027,-0.9713439,0.49034953,-0.8641863,0.2060009,-0.47013754,1.1562612,0.23672506,-0.5631033,1.7253784,0.6374226,1.3197889,-0.5512288,0.54801244,-0.1473307,-0.3843575,0.70864433,0.3246835,0.48869082,0.35605744,0.5384365,0.80805343,1.0632887,0.52763987,0.48832613,0.46612322,0.32451904,0.78723574,0.74130243,0.35284072,0.9314102,0.60305625,0.47548985,0.73707837,0.35033658,0.5123169
3.0,-0.12943484,0.53948414,-0.26501578,0.13387498,0.27558354,-0.45991844,0.25619155,-0.35771906,0.076869234,-0.19301535,0.5323806,0.10986109,-0.21672119,0.79642475,0.29118097,0.61049485,-0.2929362,0.24498315,-0.060277052,-0.16280645,0.854089,0.5886391,0.6646172,0.61735535,0.75751317,0.8720238,0.9988931,0.7392989,0.6985927,0.6944103,0.5891059,0.8763802,0.88107836,0.63037914,0.9798681,0.82909566,0.6775303,0.8300949,0.6252856,0.7174643
3.0,-0.22306067,0.88077253,-0.44776434,0.17231494,0.51524824,-0.7609556,0.39539823,-0.6338216,0.14001442,-0.3484414,0.89281285,0.19324277,-0.40703923,1.324485,0.48413834,1.0135312,-0.4424428,0.4182921,-0.09988058,-0.29390943,0.78327054,0.42929354,0.561628,0.45269394,0.63329494,0.8303836,1.0409051,0.6169879,0.5689196,0.55026215,0.42374757,0.8269125,0.80676544,0.46434885,0.9606538,0.697329,0.55909437,0.7794022,0.4545315,0.59881544
