label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
3.0,0.00017895363,0.003000956,0.000829719,0.00041681528,-0.004153762,0.0012605414,0.0031705853,-0.0015680529,-0.0029843505,0.0037020594,0.0048498022,-0.00047216192,-0.0018053986,0.0021243691,-0.0018535377,-0.00048688753,0.000268667,0.0022211447,0.00032478105,-0.0031224354,0.99895436,0.9995083,1.0032974,1.0000992,0.9962741,1.0003078,0.99331653,0.99936175,0.99905443,0.99716496,1.0010915,0.997896,0.9984708,0.998082,0.9999192,0.99939036,0.99672884,0.9963327,0.99791884,1.000712
5.0,-0.0022256952,0.0039369017,0.0019717626,0.0011706762,-0.0029818453,-0.0010089204,0.002951583,-0.0013910942,-0.0030696616,0.0028508902,0.004867169,0.0005995352,-0.0024871547,0.0014583841,-0.0013730805,3.1599775e-06,-4.274398e-05,-0.00017601997,0.0017883154,-0.0026135626,0.9992416,0.9995814,1.001622,0.999702,0.9963164,1.0001094,0.99419224,0.998446,0.999096,0.9971678,1.0011846,0.9975908,0.99946564,0.998986,0.99949104,1.0000684,0.9976657,0.99591017,0.9985388,0.9999504
5.0,-0.008754566,0.007763546,0.004970841,0.0030067302,-0.0022901632,-0.003967844,0.0023309216,-0.00095350295,-0.0008406751,-0.0007458851,0.007727247,0.0031061256,-0.005341571,-0.00097375736,0.000861343,0.0015312932,-0.0008939239,-0.005234927,0.00632082,-0.003340134,0.99976075,0.9997021,0.9973966,0.9996192,0.9961002,1.0005809,0.9952405,0.99739647,0.9997988,0.997054,0.99997985,0.9985802,1.0018862,1.0019369,0.99920946,1.0015477,1.0003827,0.99669087,1.0025852,1.0005354
2.0,0.0027818866,0.0005145222,-0.00062994286,-0.00032918528,-0.003270205,0.0016668513,0.0030309856,-0.0019087531,-0.0039693657,0.0048899353,0.0019868026,-0.0011897609,-0.00032790564,0.0029907562,-0.002644349,-0.0013546334,0.0013814694,0.003327988,-0.0026671076,-0.0008518854,0.9989803,0.9992516,1.0040367,0.9996786,0.99623734,0.99967325,0.99415964,0.99953467,0.99848044,0.9973973,1.0011042,0.9974567,0.99801594,0.99692214,0.9992467,0.99913937,0.9963049,0.99604404,0.9959644,0.99914247
3.0,-0.00062788464,0.002855774,0.0011635125,0.00071083754,-0.0030378476,-0.00030263513,0.002995463,-0.0015411861,-0.0034860745,0.0035679117,0.003925652,1.2470409e-05,-0.0017797779,0.0019787326,-0.0018295678,-0.0004246561,0.00036762794,0.00092352927,0.00040637143,-0.0020731366,0.9991471,0.999492,1.0024335,0.9996509,0.99630183,0.99995995,0.99416894,0.99873513,0.9988969,0.9972298,1.0012461,0.9974509,0.99896955,0.9983132,0.9994084,0.9997616,0.9971867,0.99587417,0.99761117,0.99965537
3.0,0.0024934001,0.00052943826,-0.0005525239,-0.000108644366,-0.0029047504,0.0012679771,0.0030651018,-0.0020032153,-0.0041956715,0.005050041,0.0015873834,-0.0009431001,-0.0002120249,0.002913829,-0.0025339434,-0.0012841686,0.0012790551,0.0028685033,-0.0024881167,-0.00047599385,0.9991142,0.9992863,1.0036297,0.999451,0.9963608,0.9995163,0.994568,0.99919146,0.9983681,0.99748415,1.0013449,0.9972279,0.99826974,0.99683464,0.999145,0.9992214,0.9964198,0.9955925,0.9958111,0.9987338
6.0,0.0036050286,-9.7066164e-05,-0.0011235401,-0.00051980466,-0.00326192,0.0021947622,0.0030645188,-0.002072215,-0.0040991977,0.005330518,0.0013498822,-0.0014116652,0.00011917204,0.0032255873,-0.0027764905,-0.0015668678,0.0016214736,0.0038581789,-0.0034089126,-0.00039478298,0.99899733,0.99919015,1.0042658,0.9995938,0.99631494,0.9995493,0.9943063,0.99963087,0.99830055,0.9974856,1.0011364,0.9974179,0.9978791,0.99645394,0.99919647,0.9989681,0.9961091,0.9958841,0.99550587,0.99888664
2.0,-0.0008339137,0.0030344352,0.0012872033,0.00076283887,-0.0030936264,-0.00020018965,0.0030425992,-0.0015320852,-0.0033734497,0.0034587532,0.0041486053,0.000119233504,-0.0018608496,0.0018825158,-0.0017391113,-0.00033527985,0.00022536423,0.00085903704,0.0006413786,-0.0022518947,0.999198,0.9995478,1.0024233,0.999787,0.9962525,1.0000052,0.99411356,0.99875194,0.99896514,0.9972476,1.0012578,0.9975379,0.99906445,0.99841076,0.999507,0.9998274,0.9972181,0.9959166,0.9978374,0.99980426
8.0,-0.0014640205,0.0034293681,0.001589667,0.0009526275,-0.0030157864,-0.000652723,0.0029846746,-0.0014635772,-0.003272904,0.0032009482,0.004432553,0.00032341853,-0.002143981,0.001706697,-0.0015914268,-0.00019389391,0.00013147155,0.00036115944,0.001145646,-0.0023776577,0.99920255,0.99954754,1.0020293,0.9996953,0.9963059,1.0000415,0.9941687,0.9985852,0.9990057,0.9972003,1.0012294,0.99752486,0.99923205,0.9986614,0.9994667,0.9999229,0.99742544,0.9958851,0.99810165,0.99982405
2.0,-7.6927245e-05,0.0029725507,0.0007991828,0.00070616975,-0.0038528293,0.0008455813,0.0030865613,-0.0016566813,-0.003194468,0.0042049736,0.0043565845,-0.0001531709,-0.0016527828,0.001980599,-0.0017032847,-0.00036046747,0.0001985305,0.0017144978,0.0006350111,-0.0026866193,0.99909645,0.99945813,1.0026897,0.99973464,0.99659806,1.000087,0.99364555,0.9988666,0.99885404,0.9971752,1.0013916,0.99749565,0.99866706,0.99780154,0.9998082,0.99937403,0.99687654,0.9954823,0.99749935,1.0001743
7.0,0.0035751984,0.0005178489,-0.0009604171,-0.00080280006,-0.0042933077,0.0027347356,0.0030137356,-0.0017838143,-0.0034695528,0.0047823563,0.0028936877,-0.0017890465,-0.0004929025,0.0032291114,-0.0028487984,-0.0014916658,0.0015838402,0.004541792,-0.0030159624,-0.001748635,0.9986773,0.9991533,1.0048931,1.0000513,0.99614775,1.000062,0.9931907,1.0002222,0.9986255,0.9972039,1.0006338,0.99788076,0.99741495,0.9968492,0.99955577,0.9987763,0.99594635,0.99679464,0.99618596,1.0000787
5.0,0.0016671531,0.0011750087,-0.00012150034,0.00013870746,-0.0029668435,0.0009110272,0.0030929092,-0.0019004084,-0.0040506423,0.0047482103,0.002207572,-0.0006668791,-0.0005785953,0.0026653968,-0.002334686,-0.0010228222,0.00095484965,0.0023860037,-0.0016453294,-0.0009404323,0.9991576,0.9993627,1.0033368,0.9995282,0.99638075,0.99964017,0.99444854,0.9990281,0.99849164,0.99742985,1.0014052,0.9972589,0.998484,0.9971578,0.9992603,0.9993379,0.996582,0.99554676,0.9962613,0.998994
7.0,-0.000367783,0.0026916377,0.0009964854,0.00067074224,-0.0030689687,-5.429238e-05,0.0030406658,-0.0016021393,-0.0035465155,0.0037763342,0.0037462842,-2.987869e-05,-0.0016070288,0.0020385422,-0.0018559657,-0.00046010828,0.00036371173,0.0011235923,0.00024386402,-0.0019890345,0.99918395,0.999494,1.0025513,0.9996848,0.99633896,0.9999267,0.99418116,0.99874836,0.9988438,0.99726564,1.0013247,0.9974288,0.9989453,0.99812585,0.9994449,0.9996973,0.99709284,0.9957429,0.9974647,0.9996099
7.0,-0.0021946765,0.004360575,0.0020933934,0.0011136867,-0.0036499463,-0.000649184,0.0028526802,-0.0012591444,-0.00260471,0.0025609136,0.0058174077,0.00027147494,-0.002940679,0.001430057,-0.0013485695,-3.5983976e-05,5.091261e-05,0.00022156537,0.0020318897,-0.0034283237,0.9989132,0.99949926,1.0017833,0.9996661,0.996311,1.0003681,0.99364305,0.998798,0.9992981,0.9969944,1.0008824,0.9978666,0.9990394,0.9992172,0.99964386,0.99988604,0.99760675,0.9964618,0.99889237,1.0006803
3.0,0.003889395,0.00014576316,-0.0011591054,-0.00079605356,-0.004033357,0.0031675547,0.0032626875,-0.002000831,-0.0036607012,0.0051361024,0.0022855266,-0.0015777629,-6.314367e-06,0.00324234,-0.0027832938,-0.0014322163,0.0014029024,0.004660636,-0.0032782648,-0.0012896345,0.9990202,0.9993118,1.0050075,1.0002465,0.9960738,0.9998996,0.9935462,1.0001137,0.99848366,0.9974517,1.0009196,0.99781585,0.9977199,0.99651295,0.99966013,0.9989093,0.9958356,0.9964236,0.9960174,0.9997796
8.0,0.001046,0.0022746883,0.0006091334,-0.0001832284,-0.004080601,0.00076135993,0.0027614627,-0.0013020635,-0.0030304138,0.0032255575,0.0046288297,-0.0012646206,-0.001953479,0.0025619268,-0.002483475,-0.001042237,0.0011895583,0.0027028993,-0.001017672,-0.0028176778,0.9984398,0.9992522,1.003851,0.99986756,0.99592304,1.0003202,0.9930591,0.9999504,0.99914736,0.9969326,1.000385,0.99799806,0.9977126,0.998428,0.99941045,0.9993346,0.9966898,0.99749887,0.99750876,1.0006517
8.0,-0.0009856541,0.0034737587,0.0015028082,0.00071154535,-0.0036106445,-0.0003458783,0.0028369818,-0.0013193376,-0.0029869936,0.0030390099,0.0050492426,-0.00020172633,-0.0024280231,0.0018583648,-0.0017732466,-0.00038443832,0.00044395216,0.0009942204,0.00088953413,-0.0029389276,0.9988165,0.9994152,1.0024159,0.99959964,0.996262,1.0002437,0.9936195,0.99901485,0.9991432,0.9970089,1.0008712,0.99771297,0.9986298,0.998772,0.9995094,0.99968755,0.99726313,0.9965082,0.9981167,1.000376
1.0,0.004375968,-0.0003154613,-0.0014896765,-0.0009548962,-0.003922753,0.0029417872,0.0029756576,-0.0019759275,-0.0037775356,0.005280912,0.0017771507,-0.0019367188,6.345287e-05,0.0034809671,-0.0030138856,-0.0017752405,0.0019461159,0.004794106,-0.0039565703,-0.00083752675,0.9987288,0.99905074,1.0049168,0.9998132,0.9962607,0.99978304,0.99365306,1.000176,0.9983631,0.99732375,1.000714,0.9977225,0.99737304,0.99635744,0.99930763,0.99866956,0.99585533,0.99648607,0.99552286,0.9994238
7.0,0.0022713318,0.0009375997,-0.00035131723,-0.00020002946,-0.0033447258,0.0014245138,0.0030309018,-0.0018260218,-0.0038516112,0.004629463,0.002446256,-0.0010773931,-0.00060506165,0.002860494,-0.002550492,-0.0012201085,0.0012155254,0.003058076,-0.0021653203,-0.001200811,0.9989553,0.9992821,1.0038865,0.99971426,0.996228,0.9997783,0.99403524,0.99948245,0.9985819,0.9973409,1.0010853,0.9975084,0.9980964,0.99717176,0.99930024,0.99919266,0.9964036,0.99612015,0.99627817,0.999362
7.0,0.0052755363,-0.0011300147,-0.0020146929,-0.0011866353,-0.0037150383,0.0034795403,0.0030163769,-0.0021802895,-0.003942577,0.0057245195,0.0008591558,-0.0020799134,0.0006275177,0.0037198216,-0.0031513255,-0.0020106514,0.0022406112,0.005261123,-0.0048976867,-0.00010381546,0.9988346,0.99900997,1.0051264,0.9997672,0.9962716,0.99956864,0.993975,1.0002649,0.99814236,0.9974815,1.0007406,0.9976825,0.9973352,0.99587035,0.9992084,0.9986023,0.99569833,0.9963259,0.9950228,0.9989748
1.0,0.009504713,-0.0043071173,-0.00444391,-0.002988737,-0.0042258874,0.0067092925,0.002857497,-0.0026339479,-0.0034753103,0.006807111,-0.0013026418,-0.0033422746,0.002248641,0.005025223,-0.004009705,-0.003142683,0.0040787933,0.008410871,-0.0090879705,0.0016390416,0.9987307,0.9985232,1.0067873,1.0001714,0.9963135,0.9993012,0.99373406,1.0016627,0.9973908,0.99764067,0.99966156,0.9983237,0.99646974,0.9941422,0.999061,0.9978816,0.9948803,0.9971209,0.99374145,0.9983941
2.0,-0.001351554,0.0035166033,0.0017712079,0.0006932132,-0.003236834,-0.0009126738,0.0028162748,-0.0012383759,-0.003039863,0.002531156,0.005001846,-0.00015226565,-0.0025742017,0.0018505044,-0.0018344945,-0.00041817408,0.0005112211,0.000581041,0.00083625875,-0.0027409936,0.99882185,0.99948114,1.0023214,0.9996187,0.996037,1.0002263,0.99385434,0.99904215,0.9992123,0.9970407,1.0007545,0.9977903,0.9987899,0.9991748,0.99930346,0.99994457,0.9974334,0.9969014,0.998355,1.0002639
7.0,-0.00026980974,0.0033746846,0.0011823848,0.00045711547,-0.0042397417,0.00072458386,0.0029762797,-0.0013737977,-0.002763657,0.0032000989,0.0054119425,-0.0005574655,-0.0023010839,0.0020284317,-0.0018565794,-0.00048760744,0.0004191678,0.001926288,0.00061150827,-0.003449066,0.9987169,0.9994343,1.0030749,0.99990165,0.9962146,1.0004215,0.99315006,0.9994405,0.9992059,0.9970107,1.0008074,0.9979817,0.9983051,0.9985412,0.99980295,0.9994499,0.99691653,0.99678856,0.9982003,1.0009472
2.0,-0.00044953264,0.002687972,0.0010107756,0.0007133521,-0.0029696599,-6.325543e-05,0.0030846223,-0.0016358979,-0.0035929363,0.0038064346,0.0036421577,7.260591e-05,-0.0015443787,0.0020087808,-0.0018159691,-0.0004193443,0.00028463686,0.0010271296,0.00029927213,-0.0019030063,0.999266,0.99953014,1.0025007,0.9997264,0.9963393,0.99989426,0.99427986,0.99867755,0.9988221,0.9973115,1.0014024,0.9974085,0.99906707,0.99810046,0.99945647,0.9997444,0.9971134,0.99563,0.99748284,0.999528
2.0,-0.0010909736,0.003017798,0.0013338067,0.0008967295,-0.002783686,-0.00044127554,0.0030910447,-0.001600761,-0.00353379,0.0035577193,0.0038189413,0.00038103014,-0.0017335787,0.0018080063,-0.0016495958,-0.00024258066,9.523705e-05,0.00049844384,0.0007825624,-0.0019452046,0.9993746,0.9995962,1.0021701,0.99976635,0.99630684,0.99989486,0.9944024,0.99850184,0.99887806,0.997329,1.0014346,0.9974015,0.9993504,0.9983482,0.99946004,0.99993217,0.9973159,0.99556845,0.9977862,0.999487
5.0,-0.0011186842,0.003116943,0.0013718419,0.0008827336,-0.002904199,-0.0005010739,0.0030346997,-0.0015443861,-0.0034535583,0.0034570023,0.004021022,0.00028279796,-0.001871068,0.0018157773,-0.0016706195,-0.00026757084,0.00016806694,0.00053198636,0.00082344655,-0.0020985515,0.9992701,0.99955326,1.0021656,0.9997072,0.99632305,0.9999521,0.9942896,0.9985637,0.9989119,0.9972641,1.0013399,0.99744207,0.99923503,0.99843204,0.9994405,0.99988484,0.99732506,0.99571127,0.9978353,0.9996169
1.0,0.0011373479,0.0018055514,0.00024009869,0.00018177554,-0.003383547,0.000800401,0.0030150544,-0.0016957484,-0.003675174,0.004259467,0.0032112878,-0.00071391463,-0.0011272263,0.002518043,-0.0022627884,-0.00089624757,0.00085564423,0.0023113862,-0.0010389471,-0.0017331052,0.9989686,0.9993466,1.0033389,0.9996502,0.9963226,0.999902,0.99396116,0.9991986,0.99872106,0.99725163,1.0011631,0.99748164,0.99835116,0.99759316,0.9993905,0.9993291,0.9966635,0.99599737,0.99679834,0.9996107
8.0,-0.0009346176,0.003376115,0.0014469996,0.00071017444,-0.003512077,-0.0003182888,0.0028761905,-0.0013592839,-0.0030687153,0.0031135231,0.0048685414,-0.00016404502,-0.0023145154,0.0018812045,-0.0017822972,-0.000389894,0.00041719945,0.0009894297,0.0008110134,-0.0028022393,0.9988783,0.999435,1.0024347,0.99963146,0.9962594,1.0002017,0.9937123,0.9989761,0.99910706,0.99705213,1.0009375,0.99768543,0.9987015,0.99869937,0.9994977,0.9997028,0.997246,0.9964129,0.9980551,1.0002682
1.0,0.0023095123,0.001017578,-0.000371553,-0.00019966066,-0.0035133883,0.0015769228,0.0030442383,-0.0018185973,-0.0037833545,0.00467816,0.00261572,-0.0011140797,-0.0006357208,0.0028523654,-0.0025264956,-0.0011955379,0.0011812896,0.0031863302,-0.0020816429,-0.0013673995,0.99893194,0.9992796,1.0039341,0.9997357,0.99627113,0.99983025,0.99391127,0.9995155,0.9985939,0.9973166,1.001086,0.9975351,0.9980416,0.9971277,0.9993788,0.9991301,0.99635494,0.9961059,0.9963061,0.99950165
6.0,0.005384149,-0.0012732334,-0.0020883344,-0.0011814907,-0.0036045723,0.0035265386,0.0030396767,-0.0022372417,-0.0040108655,0.0058284104,0.00062076235,-0.002057163,0.0007561445,0.003741525,-0.0031499257,-0.002038776,0.002264141,0.0052640066,-0.0050321436,9.5147174e-05,0.9988859,0.9990188,1.0050969,0.99973166,0.9962858,0.99949664,0.9941204,1.0002251,0.9980864,0.9975352,1.0008022,0.9976447,0.9973815,0.99577326,0.9991774,0.99861825,0.99568903,0.99622,0.994916,0.998829
7.0,-0.00057988614,0.002753172,0.0010674596,0.00075578317,-0.0029247962,-0.00014153868,0.0030893777,-0.0016332753,-0.003590012,0.0037651733,0.0036634016,0.00013243407,-0.0015736967,0.0019735135,-0.0017836438,-0.00038673682,0.00024435576,0.000918068,0.00039579906,-0.0019022687,0.99928916,0.9995418,1.0024297,0.99973214,0.99634206,0.99989176,0.9943141,0.99863625,0.9988266,0.9973161,1.0014191,0.9974048,0.99912983,0.9981412,0.99945027,0.99977577,0.99715173,0.99560255,0.9975371,0.9995124
7.0,-0.0014745817,0.003904868,0.0018067658,0.00083657727,-0.003730543,-0.00032047927,0.002871681,-0.0012701303,-0.0027288478,0.0027182475,0.0055709365,-4.3844804e-05,-0.0027038306,0.0016671866,-0.0015940475,-0.00023692613,0.00024810294,0.0007811412,0.0013807053,-0.003314271,0.9988358,0.99948746,1.0022849,0.9997388,0.9961874,1.0003488,0.9935232,0.9990479,0.9992869,0.99700594,1.0008222,0.99788326,0.9987588,0.9990511,0.99963516,0.9998046,0.9973778,0.9966862,0.9985882,1.0006853
3.0,-0.0066347327,0.0063798465,0.003998637,0.0023706183,-0.0022535883,-0.00346601,0.0026197787,-0.001065176,-0.0019512456,0.00064181536,0.006513443,0.0023742272,-0.004243575,-3.223121e-05,-4.0838495e-05,0.001079747,-0.0006857994,-0.003718719,0.0048656194,-0.0029366664,0.999683,0.99970996,0.99883676,0.99962157,0.9962627,1.0003352,0.9949443,0.9975189,0.9994274,0.99709743,1.0006224,0.9979545,1.0011648,1.0008543,0.99927497,1.0011142,0.9993806,0.99608946,1.0009396,1.0000298
5.0,-0.0038588196,0.0048746057,0.0027488284,0.0016296878,-0.002715703,-0.0019214153,0.0028589815,-0.0012648106,-0.0027088951,0.002098687,0.0055139894,0.001256437,-0.0031322725,0.0009280704,-0.0009059957,0.00040919846,-0.00034502335,-0.0014656186,0.0030070143,-0.0028179414,0.9993943,0.9996473,1.0006443,0.99968004,0.9963204,1.0001872,0.9944276,0.998081,0.99922836,0.9971365,1.0010669,0.9976857,1.0000708,0.99965906,0.9994455,1.0004418,0.99824935,0.99591136,0.9993967,0.99999714
1.0,0.00032598712,0.0015929788,0.00041048974,0.000637766,-0.0020530634,0.00017804652,0.0033783596,-0.0020495616,-0.004352156,0.004560739,0.0017571985,0.00028257258,-0.0004539285,0.002284214,-0.001942656,-0.00058876723,0.00024172105,0.0010591149,-0.0006891517,-0.00046002818,0.9997568,0.9996805,1.0026085,0.9997648,0.9963336,0.9994399,0.9952585,0.9983651,0.99841005,0.99773324,1.0019743,0.99708414,0.9995546,0.997382,0.9992585,0.9998778,0.99695903,0.9948239,0.9967236,0.9984282
3.0,-0.006570801,0.0068050995,0.0041869767,0.002393797,-0.0028679743,-0.0028804243,0.0025323946,-0.0009967275,-0.0013952032,0.0003341064,0.0074350773,0.0020604478,-0.0047053006,-0.00013442338,7.203175e-05,0.0009965994,-0.0006286246,-0.0033219159,0.005089828,-0.0037191198,0.99934375,0.99966586,0.99895316,0.99954396,0.99617904,1.0005459,0.99453545,0.9979253,0.99971986,0.9969932,1.0003581,0.99832904,1.0007473,1.0011331,0.9994287,1.0009809,0.9993614,0.9967328,1.0013962,1.0007902
5.0,-0.0014429577,0.0032610297,0.0015123934,0.0009856671,-0.0027734563,-0.00078163296,0.0030197632,-0.0015279353,-0.0034636632,0.0033599064,0.004035434,0.0004335791,-0.001954915,0.001728043,-0.0015957593,-0.00018995628,0.00010896148,0.00022047758,0.0010448555,-0.0020492752,0.99931943,0.999567,1.0019419,0.99966776,0.99634683,0.99993443,0.9943963,0.99843276,0.998905,0.99726576,1.0013647,0.99739814,0.9993795,0.9985332,0.9993999,0.9999645,0.99744105,0.99562705,0.9979265,0.9995281
1.0,0.0032650586,0.00037138164,-0.0008937083,-0.00051574036,-0.0036334246,0.0021691918,0.0030280985,-0.0019144863,-0.0038423222,0.0050102696,0.0021260655,-0.0014682859,-0.00026382133,0.0031394325,-0.0027449653,-0.0014627334,0.0015153484,0.0038851649,-0.0029562498,-0.0010432559,0.9988639,0.99918526,1.0043538,0.9997376,0.9962759,0.99977314,0.99387133,0.9997705,0.99846864,0.99734414,1.0009737,0.99757844,0.9977632,0.99673957,0.99932957,0.9989303,0.99612504,0.99620014,0.9958876,0.9993906
2.0,0.001849167,0.0013071187,-0.00010315329,-8.711964e-05,-0.0034364536,0.0012689531,0.0030355174,-0.0017511882,-0.003730299,0.0044267923,0.0028661978,-0.00096344575,-0.0008435901,0.0027239434,-0.0024472866,-0.0010877615,0.0010594055,0.0028458536,-0.0017178627,-0.0015196013,0.9989497,0.9993218,1.003768,0.9997709,0.9962177,0.99986565,0.9939178,0.99944407,0.9986748,0.9972971,1.0010805,0.9975564,0.9981643,0.9973816,0.99937844,0.99925554,0.9964826,0.9961776,0.9965545,0.9995716
7.0,9.585731e-05,0.0037021153,0.0014334396,-6.267056e-05,-0.0051717013,0.0005017668,0.0024961866,-0.000883881,-0.0020728614,0.0021536052,0.006932842,-0.0015757978,-0.0032765362,0.0022501051,-0.002266989,-0.00088565564,0.0012034108,0.0026370734,0.00020777807,-0.004580026,0.99783635,0.99917966,1.0036478,0.99971366,0.995884,1.0008652,0.9920667,1.0003927,0.9996241,0.99652785,0.9997784,0.9984348,0.99713695,0.9993917,0.9996442,0.9992688,0.9968801,0.9986366,0.9985893,1.0020803
3.0,-0.005188782,0.0055037923,0.0033416115,0.0019736886,-0.0023401454,-0.0029394329,0.0027473662,-0.0011632629,-0.0025111996,0.0014586151,0.0058002835,0.0018195501,-0.003599247,0.0005228333,-0.0005563935,0.0007297909,-0.00047472538,-0.002656415,0.0038345577,-0.0027013482,0.9995641,0.99967957,0.9997356,0.99957365,0.9963185,1.0002048,0.99476355,0.9977076,0.99925244,0.9971221,1.0009081,0.9976757,1.0006255,1.0001972,0.9992944,1.0007936,0.99878645,0.99588317,0.99997354,0.9998188
1.0,0.0031311847,0.00059993565,-0.00076952577,-0.0005586408,-0.0038633198,0.0021570548,0.0029810928,-0.0018104985,-0.003672367,0.004790485,0.0025817803,-0.0015428867,-0.00050217845,0.0031093955,-0.002755181,-0.0014331155,0.0015112627,0.003943324,-0.002776618,-0.0014156294,0.9987557,0.99916774,1.0044445,0.999815,0.996223,0.99990654,0.99359065,0.9999,0.9985788,0.99725044,1.0008203,0.9976852,0.9976452,0.99692833,0.9993925,0.9989092,0.99613315,0.9964726,0.9961021,0.9996915
3.0,0.0034103878,0.00060401857,-0.0008569211,-0.00082806125,-0.0042716414,0.0020823404,0.0027107093,-0.0016206242,-0.0034408066,0.0045260265,0.0030259518,-0.0020006448,-0.00084225833,0.0032784902,-0.002979922,-0.001654414,0.0019368199,0.0042858124,-0.0030707614,-0.0017703734,0.99834627,0.9989508,1.0046668,0.99968755,0.9962293,1.0000806,0.9930986,1.0002453,0.9986797,0.9969895,1.0003529,0.9978173,0.9971257,0.99711627,0.99927175,0.99867624,0.9961064,0.9970807,0.99610007,1.0000136
8.0,0.0015958324,0.0014948584,2.3264438e-05,2.2992492e-05,-0.0034314878,0.0012037233,0.0030720215,-0.0017542988,-0.0037045255,0.004411809,0.002998433,-0.0008238442,-0.0009050593,0.0026259497,-0.0023478228,-0.0009811604,0.0009144498,0.0026817396,-0.0014287131,-0.001617013,0.99900854,0.999365,1.0036402,0.99978423,0.9962426,0.9998779,0.99393326,0.99934554,0.99869496,0.99731123,1.0011564,0.9975325,0.99827766,0.9974216,0.999443,0.9993011,0.9965275,0.99605817,0.99666554,0.9996044
