label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
2.0,0.301825,0.23586655,0.46798223,-0.21508041,0.15486838,-0.09607208,-0.11582386,0.025691058,-0.34698492,-0.6836187,0.10297323,0.5761364,-0.19179744,0.51349634,0.3198969,0.13714676,0.14294194,0.059287682,0.25605103,-0.65381813,0.7641827,0.9032114,0.56979084,0.70551395,0.8133461,0.8636272,0.8650125,0.88933367,0.72674745,0.5092988,0.8815198,0.5026637,0.8304966,0.75558895,0.6778539,0.9050442,0.8489355,0.90354276,0.73227435,0.5687163
4.0,0.34050143,0.25200686,0.523829,-0.27147892,0.18926293,-0.11024774,-0.13956621,0.035704657,-0.3917421,-0.77239203,0.11778349,0.65752244,-0.2022846,0.5482481,0.37724912,0.14962688,0.16337211,0.07074026,0.29155904,-0.7382027,0.7557698,0.8864682,0.54208934,0.68756753,0.7997655,0.8476942,0.85544235,0.8710415,0.7041612,0.48049086,0.8632661,0.48002097,0.8155261,0.74165535,0.6548376,0.88251406,0.82752997,0.8974659,0.7134929,0.5422129
2.0,0.17258763,0.1424065,0.2421115,-0.052604176,0.03957603,-0.065983415,-0.038545698,0.010929092,-0.18349996,-0.390438,0.04928658,0.29625404,-0.13667822,0.36515215,0.17114905,0.13084233,0.073180124,0.030581035,0.1319494,-0.3711583,0.80265766,0.9180967,0.65422744,0.75893974,0.8547045,0.88899666,0.9104373,0.9180187,0.78048366,0.5991613,0.9131313,0.6027346,0.87482566,0.80161506,0.74622643,0.93203175,0.8870006,0.9184928,0.80112964,0.6482689
6.0,-0.3332992,-0.41989502,-0.4977188,0.3634818,-0.44139197,0.040656425,0.34577972,-0.16068393,0.5310397,0.69086725,-0.15656525,-0.6927394,0.2792796,-0.46263367,-0.2787866,-0.02764678,-0.20501694,-0.16268668,-0.28885224,0.83628464,0.89396375,0.84926975,0.95419776,0.961394,0.83461785,0.94090736,0.9183899,0.90966934,0.9146666,0.8725908,1.0210805,0.98525375,0.9615469,0.7904865,0.9102037,0.8219135,0.92800736,0.90317124,0.9076917,0.8165191
7.0,-0.19906959,-0.20542967,-0.31013745,0.28473255,-0.27128643,0.029403297,0.22326502,-0.093783244,0.3188069,0.3707679,-0.098834924,-0.43941933,0.12311897,-0.18086362,-0.18668541,0.020980638,-0.13049722,-0.09158222,-0.17615257,0.46960974,0.8818523,0.8965836,0.8710529,0.9207085,0.8716092,0.91916466,0.9431506,0.9339841,0.8798977,0.82630265,0.99693364,0.8901632,0.95647115,0.83216906,0.895657,0.9047494,0.931797,0.9242217,0.91770214,0.8073183
8.0,-0.14913787,-0.13808826,-0.24280843,0.25203985,-0.20767684,0.016128644,0.18557975,-0.06359741,0.23969075,0.25512823,-0.07881034,-0.3359509,0.06542867,-0.070416525,-0.14132278,0.043113194,-0.10790418,-0.06738227,-0.13337253,0.32611734,0.88998145,0.9088675,0.8267241,0.90874213,0.8841348,0.8999339,0.94923764,0.93866956,0.8536027,0.80633515,0.9830425,0.86274415,0.95418054,0.83784,0.87629193,0.919726,0.9202345,0.92483944,0.92638546,0.80330294
8.0,-0.09567642,-0.08357374,-0.16570148,0.20750824,-0.17124592,0.006828653,0.14377409,-0.052334145,0.17016569,0.15413222,-0.058206618,-0.23921567,0.029447217,0.00048764795,-0.09902186,0.0588708,-0.076812446,-0.05022282,-0.09246671,0.2181155,0.86963093,0.91667527,0.8084558,0.8821031,0.885794,0.90748537,0.9475171,0.94034547,0.8527678,0.7739388,0.9750467,0.8150661,0.9430088,0.8407361,0.8634912,0.9351441,0.9249754,0.92790425,0.905902,0.78131145
1.0,-0.2903902,-0.34379417,-0.43753403,0.34062493,-0.3831391,0.04032804,0.30267832,-0.13874063,0.46096498,0.5834901,-0.13776682,-0.6140957,0.22701555,-0.36999455,-0.25255397,-0.012768552,-0.17864051,-0.13738453,-0.2526021,0.7160741,0.8874386,0.86613894,0.93039113,0.94763136,0.84749514,0.93540514,0.9292084,0.91943085,0.90591496,0.8597452,1.0134541,0.9528681,0.9608624,0.80783373,0.9103454,0.85408205,0.93215746,0.9130936,0.91181993,0.81481975
3.0,-0.10303541,-0.090216525,-0.17437497,0.21539341,-0.18397707,0.011536811,0.14730948,-0.06086128,0.1826137,0.17279106,-0.061054505,-0.25787967,0.037976142,-0.019672517,-0.110746354,0.05398501,-0.07919643,-0.05513481,-0.09936178,0.24469481,0.8634369,0.91654384,0.8203532,0.8813019,0.883625,0.91424024,0.94578844,0.94131464,0.86108726,0.777245,0.97965974,0.8154192,0.9423376,0.8415566,0.8702803,0.93723714,0.9314432,0.9292161,0.9008787,0.78127897
8.0,-0.10016484,-0.08726199,-0.17156854,0.21228832,-0.17528422,0.008200799,0.14668854,-0.05459069,0.17632967,0.1632313,-0.05987341,-0.24810214,0.032218765,-0.0064754374,-0.10394901,0.05751298,-0.07914832,-0.052131914,-0.09598027,0.22864732,0.8697166,0.9163651,0.8114972,0.8831516,0.8853986,0.9079388,0.9474348,0.9405865,0.85387033,0.7765063,0.9765845,0.8176675,0.9435294,0.8408363,0.8656552,0.9346688,0.92617834,0.92796,0.90611064,0.78271645
6.0,-0.26869792,-0.31349143,-0.4115965,0.33322722,-0.39964128,0.04820465,0.26877654,-0.15708376,0.44486144,0.5588587,-0.13667767,-0.6004542,0.23305124,-0.38938296,-0.2528515,-0.0155869275,-0.1548107,-0.1372697,-0.2431215,0.71267784,0.84349644,0.8634925,0.9651536,0.9138395,0.8417515,0.96684563,0.9276503,0.923323,0.9348738,0.84136164,1.0083834,0.9107368,0.9494546,0.80894053,0.9184785,0.8706776,0.9510304,0.9222344,0.87751716,0.7912548
2.0,0.1627256,0.13733467,0.22851902,-0.040296458,0.030944906,-0.061896414,-0.032401763,0.0074315676,-0.1711947,-0.36931804,0.04557611,0.27571422,-0.13218561,0.35315698,0.15750334,0.12696525,0.06763153,0.027259413,0.123340696,-0.3483979,0.8038186,0.92111593,0.6619862,0.7636288,0.8570997,0.8925223,0.91168344,0.9212916,0.78595847,0.6066161,0.91744995,0.6090372,0.8779665,0.8044332,0.7524702,0.93665236,0.891658,0.9197985,0.8049242,0.65459156
5.0,-0.32785726,-0.40385583,-0.49144888,0.36512884,-0.41164935,0.038401697,0.34485412,-0.14697792,0.51308954,0.66245073,-0.15165032,-0.67403156,0.2564176,-0.4197336,-0.27078372,-0.022374831,-0.2060744,-0.153956,-0.28150705,0.79209447,0.91311765,0.85645974,0.929531,0.97351867,0.84223944,0.9239176,0.9224953,0.9120097,0.89613384,0.8809657,1.0202849,0.9960143,0.96644974,0.79609525,0.90616184,0.8269886,0.91795266,0.9027522,0.92799467,0.8291142
7.0,-0.15567735,-0.15001276,-0.24984202,0.25415075,-0.22552623,0.020706614,0.1890795,-0.07446237,0.25465676,0.27686185,-0.08143202,-0.35500348,0.080107756,-0.09924509,-0.15114726,0.037260137,-0.108563304,-0.07299313,-0.14057788,0.35959107,0.87882155,0.9070355,0.8430618,0.9061866,0.8798188,0.912339,0.9464188,0.93794644,0.8671892,0.8063094,0.98792404,0.85999656,0.95215327,0.837866,0.88334405,0.9205666,0.92890275,0.9264061,0.9161443,0.7992617
3.0,-0.12254965,-0.11325432,-0.20216608,0.22937354,-0.2046558,0.016824292,0.16150774,-0.069796085,0.21179634,0.21488339,-0.0689367,-0.2975868,0.057705782,-0.057349067,-0.12833834,0.04573925,-0.088758126,-0.06304982,-0.115856156,0.29529458,0.8635574,0.91283596,0.8349909,0.8884839,0.8810146,0.91913223,0.9451539,0.94025284,0.8690962,0.7871396,0.9839209,0.8289261,0.9449612,0.84065473,0.87763846,0.93325645,0.93401426,0.9292208,0.9022557,0.78593755
1.0,-0.2805117,-0.32377592,-0.42399558,0.33693144,-0.35753605,0.037906557,0.2960134,-0.12669869,0.43962556,0.5508182,-0.1319034,-0.58966017,0.2057685,-0.33063862,-0.24301817,-0.00703194,-0.17581362,-0.12874267,-0.2423026,0.6718803,0.8981968,0.8725999,0.91164815,0.9521151,0.85389423,0.92393947,0.932874,0.92210793,0.89319825,0.8613111,1.0113282,0.95391124,0.96353036,0.8128362,0.90682137,0.86080873,0.92653245,0.9137615,0.9238572,0.82135963
11.0,0.6950021,0.4988422,1.3645232,-0.8649726,0.6681446,-0.14823805,-0.24656495,0.104838915,-0.89299476,-1.7689028,0.24618308,1.5956732,-0.32766312,0.91989833,0.88563883,0.09511341,0.294917,0.1523377,0.7411564,-1.6022565,0.6040023,0.83626705,0.3270309,0.578902,0.6062316,0.7998062,0.63501555,0.783209,0.5639335,0.26707482,0.7748085,0.2534371,0.6957984,0.56832963,0.46415058,0.75939226,0.76132876,0.8750866,0.49753448,0.34555623
11.0,0.6629521,0.4836595,1.2944622,-0.8115127,0.6297381,-0.14499174,-0.24596366,0.091674425,-0.8532907,-1.6836381,0.2366962,1.5158923,-0.31150705,0.8904665,0.8366266,0.09716946,0.28961587,0.14287353,0.70082194,-1.5232786,0.61540574,0.84073037,0.34266195,0.58978677,0.6230477,0.80729717,0.65677685,0.7895675,0.5722157,0.28115875,0.7855192,0.26687047,0.70582557,0.58349603,0.47863516,0.77477264,0.7633597,0.8725607,0.51560086,0.35919318
7.0,-0.084565714,-0.073379636,-0.15130574,0.19699971,-0.1591831,0.0025433465,0.1365493,-0.04574543,0.1540646,0.1304093,-0.054151043,-0.21596278,0.020530539,0.02079292,-0.086138874,0.06365665,-0.0714244,-0.04512824,-0.08328035,0.18873195,0.8709846,0.9171253,0.79879165,0.87924165,0.88699365,0.90414757,0.94822854,0.9396608,0.8473044,0.7678027,0.97077745,0.8091977,0.9419819,0.840117,0.85724676,0.93505675,0.9209195,0.92729014,0.9064531,0.77831715
3.0,-0.16315049,-0.1597603,-0.25887427,0.26344725,-0.25205714,0.028256886,0.18919572,-0.09340191,0.2736102,0.3052481,-0.08609071,-0.3824517,0.098849915,-0.14099352,-0.16789569,0.029392416,-0.10718991,-0.08182708,-0.15010576,0.40545338,0.8583981,0.90347755,0.8696485,0.89638317,0.87274253,0.93072474,0.94197357,0.93826765,0.88641685,0.80579394,0.99419403,0.8513368,0.947761,0.8372339,0.8940858,0.9230074,0.94255656,0.9292122,0.89803725,0.791521
2.0,-0.07973493,-0.07089833,-0.15035993,0.1903534,-0.1469167,-0.0030310694,0.13545235,-0.03524881,0.14475782,0.11636726,-0.053590976,-0.2025034,0.016167793,0.036540143,-0.0737163,0.06747197,-0.07065228,-0.04004228,-0.078808576,0.16597909,0.8809286,0.91472703,0.7855996,0.8828261,0.88958734,0.8942361,0.95063794,0.93731725,0.83655,0.76659924,0.9633083,0.81421864,0.9441278,0.83805245,0.84842205,0.9298841,0.9093933,0.9249498,0.9158413,0.7799501
11.0,0.7023535,0.500016,1.3748202,-0.8760402,0.67334616,-0.14993106,-0.24819171,0.10752517,-0.9000732,-1.785115,0.24804462,1.6109604,-0.32962605,0.9232913,0.8968062,0.09801029,0.29653567,0.1552071,0.747443,-1.6190339,0.6016434,0.83397317,0.32413948,0.575732,0.6043009,0.7967034,0.63106453,0.78046143,0.5612999,0.2641059,0.7709606,0.25143406,0.69335663,0.56485057,0.46159136,0.753982,0.7589279,0.87639886,0.49371913,0.3422097
6.0,-0.05684419,-0.044724856,-0.109454185,0.17574993,-0.1408326,-0.0022546765,0.11501992,-0.041774675,0.11761992,0.07777879,-0.043148544,-0.16510442,0.0007718871,0.057861794,-0.06506053,0.07172255,-0.0552209,-0.037295356,-0.061675888,0.13264713,0.8596915,0.9210115,0.78909487,0.8640244,0.88627154,0.9076548,0.94593775,0.94072837,0.84586644,0.75084347,0.96759576,0.78339326,0.9351397,0.8403773,0.85042024,0.9419467,0.9239536,0.92852837,0.8938686,0.766023
2.0,0.19699419,0.15546495,0.27588055,-0.082604446,0.06015666,-0.075388536,-0.053940617,0.018291883,-0.21345338,-0.44253916,0.058365867,0.34633738,-0.14722948,0.39335313,0.20383576,0.13941766,0.08687353,0.038211085,0.15295859,-0.42600542,0.7989199,0.91065025,0.63591224,0.7470792,0.8483304,0.880314,0.9067621,0.9098102,0.76717955,0.58103925,0.9027058,0.5867827,0.86660653,0.79430014,0.73132104,0.9210698,0.8756012,0.91521585,0.79111475,0.6325755
3.0,-0.059691966,-0.051875483,-0.11512911,0.17344487,-0.14345914,-0.0023029693,0.11836028,-0.040865913,0.12276986,0.08400147,-0.04428938,-0.17050639,0.0070655877,0.05059673,-0.06447461,0.069546655,-0.056733623,-0.03749427,-0.0643498,0.14011148,0.8614916,0.9194112,0.7900919,0.86795145,0.8861668,0.90857136,0.94607574,0.9392799,0.8475327,0.75203145,0.9663322,0.7881583,0.9366761,0.8399843,0.8496198,0.94046164,0.9217689,0.92825854,0.89634794,0.7669724
10.0,0.5869516,0.41843632,1.0662625,-0.67125636,0.49631378,-0.14677368,-0.2452671,0.072389215,-0.7326143,-1.4433082,0.21400943,1.284737,-0.27226987,0.7928702,0.7241382,0.12925059,0.27525094,0.1257456,0.58361214,-1.318659,0.6543303,0.8398966,0.3871477,0.6072972,0.67702305,0.8065432,0.71681964,0.7979817,0.59507537,0.3210556,0.7961139,0.31486654,0.72941357,0.6247667,0.5202402,0.7927127,0.7589423,0.8756261,0.5640587,0.39374444
4.0,0.20834644,0.15419188,0.2793372,-0.09823912,0.069780484,-0.08532495,-0.062347434,0.02624615,-0.22510648,-0.46414995,0.059896216,0.36632,-0.1484217,0.40175214,0.22752526,0.15216875,0.0935182,0.044320323,0.15967089,-0.45269823,0.8009951,0.8973324,0.6236687,0.7387464,0.8447072,0.86949503,0.91108304,0.899318,0.75370044,0.57069355,0.88992983,0.5843943,0.86222714,0.79036856,0.7205812,0.9045778,0.8613244,0.9119036,0.78989357,0.62321794
8.0,-0.43871543,-0.6699074,-0.65641904,0.39912152,-0.65005326,0.021970466,0.47564077,-0.23600897,0.7422051,1.0205312,-0.20989403,-0.88924366,0.44669318,-0.75503355,-0.3303475,-0.06665891,-0.29144356,-0.2544088,-0.38941458,1.2017208,0.9088685,0.79565746,1.0224795,0.99734426,0.795521,0.9695595,0.86883116,0.8702196,0.9472602,0.88875794,1.0393207,1.0758508,0.955598,0.71833396,0.8842915,0.70947874,0.91037303,0.8550182,0.8744332,0.8086738
1.0,-0.2708922,-0.3101935,-0.40969077,0.33082432,-0.35547048,0.038799684,0.28456837,-0.12807086,0.4287973,0.53446794,-0.1288073,-0.57638806,0.20146878,-0.3250618,-0.23959891,-0.005016014,-0.16791779,-0.12626499,-0.23547776,0.6591,0.88697624,0.87382513,0.9163714,0.9418058,0.8533607,0.9304617,0.93315756,0.9235522,0.8990412,0.85380185,1.0104233,0.93937826,0.9606197,0.8149137,0.90860033,0.8670368,0.932828,0.91647476,0.91446894,0.81450146
4.0,0.23126651,0.18074968,0.3348445,-0.124098115,0.088896394,-0.083304554,-0.07489584,0.022085126,-0.25655663,-0.5186194,0.07299762,0.41912228,-0.16269612,0.4330054,0.24183327,0.14161322,0.10548335,0.045825228,0.18512733,-0.49978924,0.78849435,0.90778387,0.6145611,0.73262364,0.8382547,0.87469333,0.89505875,0.90315944,0.75459284,0.55739266,0.89499116,0.55973464,0.85508204,0.7830935,0.71412194,0.91560924,0.86690086,0.9118311,0.7727633,0.6118149
9.0,-0.091536924,-0.078934364,-0.160692,0.20433138,-0.16509219,0.004780149,0.14121002,-0.048665132,0.1632292,0.14410825,-0.05672294,-0.22963417,0.024524702,0.010810237,-0.0937157,0.061369706,-0.075157605,-0.04791493,-0.08873969,0.20452021,0.8718729,0.9169005,0.80303055,0.88140583,0.8867461,0.9042412,0.9482038,0.940168,0.84881556,0.772064,0.9729371,0.8137369,0.9428878,0.8404456,0.8604785,0.93457395,0.92230654,0.9274203,0.90754807,0.78090024
10.0,0.062996075,0.05933313,0.069897555,0.06469418,-0.04874552,-0.034337714,0.032216296,-0.01184887,-0.041567452,-0.16079633,0.004649099,0.070742264,-0.07631687,0.22399339,0.05146127,0.1062956,0.012148637,0.00012334809,0.036317002,-0.12938473,0.8294868,0.92549986,0.72346085,0.809107,0.8766833,0.9045836,0.932908,0.93453383,0.81893015,0.6742251,0.9412745,0.6878862,0.90708184,0.82778883,0.80073524,0.9471505,0.91185397,0.9264103,0.84983385,0.70985353
4.0,0.029061401,0.030519772,0.013133854,0.098699294,-0.0692458,-0.02896556,0.055509496,-0.013619022,0.00071198493,-0.094879776,-0.010665322,0.005963072,-0.059441548,0.18619072,0.022985447,0.10342242,-0.007746119,-0.0076252483,0.008041199,-0.06504865,0.8452518,0.9215249,0.7350211,0.82438034,0.88198364,0.8973726,0.9417728,0.9348195,0.81812835,0.6964774,0.9441489,0.71877116,0.9159808,0.8316444,0.81129855,0.9399208,0.9090973,0.9257766,0.86886996,0.72763085
11.0,0.6874941,0.49911544,1.3586652,-0.85509866,0.6657617,-0.14590682,-0.24392453,0.101283364,-0.88689667,-1.7545338,0.24389388,1.5830957,-0.3263791,0.91826797,0.87411666,0.09115216,0.29188266,0.14960754,0.73575664,-1.5868647,0.6051326,0.8390669,0.3298606,0.5826822,0.60717356,0.8035978,0.6387846,0.78601676,0.5660414,0.27003264,0.7794119,0.2548913,0.6977573,0.5712688,0.4663813,0.7657556,0.76419747,0.8728783,0.5012968,0.34927425
1.0,-0.24539751,-0.26708573,-0.37491,0.31711933,-0.31218606,0.034357123,0.264202,-0.10833566,0.38343886,0.46646208,-0.11679173,-0.52228606,0.16354737,-0.25484923,-0.21866098,0.0062562786,-0.15698913,-0.11023589,-0.21234709,0.5740751,0.8965249,0.88505185,0.8883611,0.9414168,0.8639745,0.91642857,0.93928874,0.9286778,0.8824398,0.84917253,1.0045815,0.9296095,0.96239316,0.82333183,0.9020722,0.88191503,0.9266662,0.9188163,0.92730826,0.8193995
7.0,-0.24624321,-0.26812536,-0.376128,0.31761,-0.3116712,0.033900682,0.2653738,-0.10775823,0.38437995,0.46756315,-0.117067195,-0.52290595,0.16349468,-0.2543706,-0.21851242,0.0064125806,-0.15800394,-0.11028672,-0.21289223,0.57403934,0.8981167,0.8849304,0.8871967,0.9428047,0.86418563,0.9154437,0.93946165,0.92845196,0.8811773,0.85005254,1.0045375,0.9314408,0.9630414,0.82300144,0.9015201,0.8811027,0.9257355,0.91834736,0.9288275,0.82044804
8.0,-0.14918494,-0.1408734,-0.24238357,0.2495425,-0.2112616,0.01659115,0.18570063,-0.0657004,0.24199939,0.25812426,-0.07892591,-0.33764753,0.06933556,-0.076517045,-0.14154263,0.041975476,-0.1073021,-0.06810975,-0.13410415,0.33183533,0.88663363,0.9083877,0.83025694,0.9081712,0.88311696,0.90400285,0.9485796,0.9380446,0.8573827,0.805152,0.9838652,0.86113685,0.95364624,0.8376904,0.8773425,0.91999686,0.9222217,0.92513156,0.92348945,0.8016222
10.0,0.07220621,0.05909188,0.07437367,0.05165013,-0.035484873,-0.04371782,0.02750796,-0.00019954145,-0.05447804,-0.18112126,0.0063495524,0.09173949,-0.08077076,0.23999558,0.07300809,0.116658255,0.017282192,0.0068704,0.04386143,-0.15941595,0.83632106,0.91686285,0.7081807,0.80532146,0.8758525,0.8932528,0.9368016,0.9279056,0.8053271,0.6662298,0.930223,0.6878213,0.90586567,0.8245186,0.7886736,0.93376404,0.8986259,0.92337203,0.8531581,0.704187
5.0,-0.30951297,-0.40039882,-0.47472915,0.33816347,-0.4668549,0.04524452,0.3137677,-0.17418271,0.5199003,0.67106014,-0.1573399,-0.67477304,0.29558492,-0.48728192,-0.2680258,-0.03183721,-0.18570659,-0.16255948,-0.28517634,0.83594817,0.85369015,0.8450494,0.9917536,0.9429451,0.83191913,0.9819584,0.9228977,0.9094978,0.95111173,0.8545813,1.0067613,0.95480084,0.95525706,0.7872778,0.9133032,0.8352088,0.9404415,0.90875965,0.8826379,0.7990292
11.0,0.688034,0.49781755,1.3554837,-0.8550055,0.66375077,-0.14676264,-0.24509037,0.101617835,-0.88630325,-1.7537373,0.2440746,1.5820916,-0.32550985,0.9165812,0.87505007,0.09316249,0.2926882,0.15006813,0.7346597,-1.5869724,0.60553056,0.83820486,0.32990777,0.5819393,0.6081695,0.8026194,0.6390347,0.7852056,0.56570154,0.26988757,0.7783118,0.25535104,0.69771546,0.5712215,0.46661353,0.7642828,0.763021,0.87356865,0.5011411,0.34875578
9.0,-0.23342742,-0.26737306,-0.36224246,0.29875737,-0.3380914,0.038279526,0.24872547,-0.12339589,0.38463148,0.46781695,-0.11759174,-0.519235,0.18475588,-0.28915516,-0.21517012,0.0007615872,-0.14396645,-0.11360674,-0.21228796,0.59497756,0.8641205,0.8798585,0.91857123,0.925654,0.8575607,0.9482881,0.93713117,0.92608553,0.912205,0.83452874,1.0009868,0.90619045,0.9548994,0.82027054,0.9061886,0.887648,0.9390436,0.9224026,0.9016991,0.8015998
7.0,-0.10758547,-0.0958346,-0.18284018,0.21712483,-0.18025284,0.009283028,0.15284166,-0.05538571,0.18613707,0.17730075,-0.06281146,-0.2614541,0.03814782,-0.016700115,-0.10893291,0.055081174,-0.08351712,-0.05417823,-0.10177304,0.24369837,0.87312835,0.91506976,0.8137298,0.88772076,0.88541174,0.90689826,0.9478859,0.9400265,0.8541853,0.78094393,0.9771413,0.82504135,0.94537205,0.8404305,0.8670004,0.93233126,0.92476493,0.9274864,0.9097157,0.78589886
4.0,0.6745572,0.49633625,1.3384727,-0.8349111,0.6553457,-0.14330356,-0.24184859,0.096061714,-0.87389624,-1.724939,0.24037148,1.5551813,-0.32184508,0.9104409,0.854223,0.087679476,0.28899232,0.14474085,0.72319275,-1.5568496,0.60889465,0.8423565,0.33537263,0.58800673,0.6111176,0.8085846,0.6461018,0.79017675,0.569927,0.2752898,0.78557837,0.2587551,0.7019006,0.57705635,0.4712096,0.7742708,0.7673619,0.87110454,0.5080827,0.35501605
4.0,-0.097139664,-0.08203744,-0.16468567,0.21410939,-0.18682304,0.013765114,0.14028944,-0.06655351,0.17715457,0.16564758,-0.059192188,-0.25257623,0.036772504,-0.021148626,-0.1122489,0.052787255,-0.07412346,-0.055807747,-0.09613077,0.24292414,0.85319334,0.9181486,0.82667947,0.8740317,0.88196594,0.92136997,0.94345707,0.94286996,0.86743826,0.77336097,0.981703,0.8047038,0.9390276,0.8424599,0.8732266,0.94289684,0.93764585,0.9309274,0.89194554,0.7764534
2.0,0.049275298,0.04680292,0.046063714,0.07783939,-0.056846775,-0.03260672,0.04183848,-0.011603257,-0.024479114,-0.13406895,-0.0016142987,0.044494838,-0.06932669,0.20887692,0.040871207,0.10576248,0.00416537,-0.0026162844,0.024808753,-0.10374391,0.83658355,0.9234111,0.7275877,0.81542903,0.8790596,0.9010777,0.9369604,0.93431246,0.8182709,0.68302923,0.94186944,0.7009052,0.9108248,0.8295839,0.80458486,0.94347847,0.91012883,0.9260859,0.85807353,0.7169886
9.0,-0.22354466,-0.24467137,-0.34929875,0.30844745,-0.34765127,0.04528613,0.2286681,-0.13985494,0.3764642,0.45611066,-0.117403276,-0.5185533,0.1838332,-0.3019927,-0.22402109,-0.0013998188,-0.12989904,-0.115726314,-0.20664185,0.5967984,0.8363881,0.8789483,0.93995047,0.89961696,0.8525678,0.9630779,0.9329384,0.93074197,0.9256619,0.8261506,1.0028819,0.8779516,0.94604385,0.82193035,0.91410995,0.89877206,0.9533764,0.92846876,0.87759244,0.78691095
11.0,0.7021078,0.5049124,1.3884758,-0.8788476,0.6815926,-0.14707492,-0.24390379,0.107889265,-0.9038001,-1.7917676,0.24824442,1.6174654,-0.3338821,0.9306936,0.896347,0.09037394,0.2944128,0.1538502,0.7537656,-1.6219784,0.6004893,0.83677864,0.32307228,0.57770646,0.5998981,0.79963845,0.6290138,0.7833937,0.5627878,0.2639842,0.77429056,0.24930213,0.6932092,0.56468004,0.46004912,0.75834167,0.763409,0.8743174,0.49341318,0.34338003
3.0,-0.117154956,-0.105894245,-0.1947701,0.22577995,-0.1936647,0.013456494,0.1585708,-0.06354187,0.20171693,0.19999763,-0.0664681,-0.2831391,0.048404172,-0.03924239,-0.120885044,0.050281703,-0.08739281,-0.05945193,-0.11019395,0.2734899,0.86858785,0.9139536,0.8252498,0.8884815,0.88305426,0.91289175,0.94652694,0.94029504,0.861535,0.78523064,0.9815341,0.8281314,0.9455285,0.8406283,0.8733041,0.93242,0.93018645,0.9282792,0.90608716,0.78671837
7.0,-0.19020772,-0.19364065,-0.2980102,0.27829605,-0.26005065,0.02721757,0.21664083,-0.08848539,0.30502883,0.35038123,-0.09518672,-0.421175,0.11323093,-0.16159005,-0.17868645,0.024691742,-0.1265431,-0.0872001,-0.16864859,0.44456244,0.8830289,0.8990579,0.8635152,0.9190928,0.8739934,0.9164378,0.94433886,0.93481755,0.87586415,0.82287717,0.9947494,0.88537127,0.9562613,0.83348614,0.89260846,0.9079633,0.9301425,0.9244506,0.9193368,0.8068332
