label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
4.0,-0.064018756,0.04878537,0.028760392,0.27424118,0.11368196,0.3047024,0.013789337,-0.07940701,-0.11730583,-0.22401442,0.033079643,0.106504165,0.025484124,-0.1180712,-1.427289,0.227815,0.20889585,0.84801674,-0.12645884,-1.0100437,0.6711953,0.47504082,0.5987132,0.5124161,0.63570267,0.54853433,0.6510572,0.57914853,0.45845345,0.4284369,0.5251409,0.6295586,0.6174483,0.6005499,0.05219766,0.58497787,0.513792,0.034225695,0.57310915,6.1139086e-05
4.0,-0.0007225573,0.034249756,0.066714175,0.2276491,0.06778804,0.1815207,0.061073154,-0.114006475,-0.07841416,-0.26796582,0.033451233,0.17955613,0.09052896,-0.2180664,-0.62605596,0.26324388,0.23869352,1.1046396,-0.038897246,1.2149469,0.79929864,0.6027786,0.77036047,0.6528811,0.7519391,0.601515,0.7361697,0.7251124,0.63779235,0.47575754,0.6315882,0.7244614,0.7395049,0.72633183,0.02771129,0.6333887,0.6113395,0.11691578,0.72457206,0.00012471207
4.0,0.034718834,-0.039145716,-0.036453582,-0.039979376,-0.010232247,-0.021731727,0.019404374,0.036001004,0.008088507,0.044697642,0.004375153,-0.04451614,0.0049312,0.019803751,1.0392983,-0.048886944,-0.0064058546,0.21700183,-0.0072083008,0.1380593,1.0017571,1.0118003,1.0069672,1.0252659,1.003606,1.0318106,0.97655505,1.0267427,0.99722505,1.0083115,0.99793184,0.9946201,1.0003726,1.0127531,0.18951105,0.9958147,1.0026957,0.752064,1.0064964,0.95599145
4.0,-0.08193044,-0.017505743,0.026637904,0.2913848,0.050010882,0.23029092,0.074673496,-0.049847633,-0.084482044,-0.2557135,0.02927892,0.1877403,0.028659731,-0.17098162,-1.302968,0.14247988,0.18195747,0.9065342,-0.123108186,0.29143995,0.75430775,0.50465375,0.631397,0.57706267,0.6256912,0.5701159,0.7156325,0.6580744,0.5142404,0.45942432,0.54511255,0.640679,0.69412994,0.62637764,0.047089327,0.6144774,0.54098064,0.052715044,0.6648275,7.5278855e-05
4.0,-0.06504974,0.023936536,0.0049556643,0.230218,0.065491304,0.22426549,0.025311934,-0.06563166,-0.07188876,-0.1689331,0.033034842,0.05393187,-0.023080658,-0.06251067,-1.5107071,0.1836182,0.15804893,0.40848404,-0.12906322,-1.0976812,0.7286732,0.535746,0.6664095,0.5782788,0.7088643,0.60050124,0.7107958,0.6466546,0.5177142,0.48877674,0.58538514,0.70525044,0.6849558,0.6537269,0.058698982,0.6419808,0.56399715,0.020140585,0.6487846,0.00010522932
4.0,0.007528644,0.01861579,0.04963191,0.25489205,0.03575852,0.21859476,0.07558897,-0.07035129,-0.07291035,-0.2349873,0.031541325,0.15537238,0.033718925,-0.15703669,-1.00889,0.2145949,0.20625627,0.9305259,-0.045343876,1.131081,0.7817323,0.5928464,0.7655698,0.64272946,0.7442263,0.61346436,0.7333824,0.71350354,0.61029184,0.47067654,0.6280784,0.71153855,0.7261055,0.71875983,0.034917004,0.6474003,0.5930494,0.06867531,0.7130949,0.00012204779
4.0,-0.10197495,0.026778288,0.06540674,0.20275483,0.06576048,0.080459796,0.10230657,-0.04829409,-0.025044687,-0.15213406,0.09827263,0.14224434,0.083169036,-0.20278639,-0.39866015,0.23112983,0.061478794,0.0124415755,-0.016046861,1.9993081,0.9892397,0.83397883,0.95216185,0.87020725,0.9947707,0.8455058,0.9007474,0.9520704,0.85329485,0.7362061,0.8067418,0.9689291,0.95773464,0.95514244,0.038781825,0.7575223,0.7897332,0.07910966,0.94629234,0.0008734853
4.0,-0.006042868,-0.019565716,0.006320998,-0.050733034,-0.022378981,-0.03861461,-0.0053393357,0.01034442,0.025712917,0.032624222,0.009238761,-0.021984346,0.0020102449,0.035780482,0.8937063,-0.029566433,-0.038830027,0.049153253,0.008784334,-0.01909602,1.0092617,1.0207177,1.0279338,0.9858823,1.0118047,0.9961191,1.024872,1.0025756,1.0191784,1.0016494,1.0345763,1.0109295,1.0062314,1.0075606,0.19234273,0.9953553,1.0139916,0.7442093,1.0032308,0.86731255
4.0,0.003386572,0.0045950785,0.014524877,0.27687803,0.00892473,0.23639613,0.10563581,-0.027626865,-0.061835863,-0.20886429,0.027464166,0.12390181,-0.035011206,-0.12099416,-1.3532783,0.14183871,0.17792399,0.775503,-0.0739561,1.0407141,0.78850126,0.5823178,0.7732639,0.6453525,0.73311853,0.6447723,0.74166405,0.7190787,0.59230626,0.4833387,0.63697267,0.7148422,0.721687,0.72396505,0.046275385,0.6682399,0.5823662,0.043053262,0.7179529,0.00012832944
4.0,-0.016635453,0.105021186,0.0071310103,0.2766709,0.14017296,0.2958369,0.0057792347,-0.034290224,-0.16450062,-0.23789363,0.047947302,0.16396025,0.04039166,-0.17057869,-1.4225157,0.17193595,0.16805817,0.8565781,-0.10915265,-0.7202186,0.7008957,0.47470942,0.62506306,0.48815313,0.6174542,0.5526789,0.65326893,0.5837032,0.46794,0.41574222,0.5431623,0.640149,0.61033446,0.6147215,0.048012722,0.57145524,0.5222382,0.035042383,0.60172033,5.8994814e-05
4.0,0.029795684,-0.03758301,-0.04259997,-0.055482768,-0.017891414,-0.046482068,0.008621402,0.054147504,0.022369212,0.047927022,-0.0023152963,-0.03199759,0.0007498879,0.024941102,0.99872184,-0.06193487,-0.017077023,0.16980188,-0.01111334,0.12240419,1.0061415,1.0202076,1.0099397,0.99418736,0.9990181,1.0074774,0.9867461,1.0222257,1.0011655,1.0262675,1.0149158,1.0044703,1.0112998,1.0297188,0.1918856,0.9958538,1.0069144,0.7613631,1.0037887,0.9997487
4.0,-0.07153325,0.100876674,0.12555933,0.31525394,0.07048754,0.42322206,-0.035237193,-0.10070437,-0.107775256,-0.28917858,-0.044336878,0.078759424,0.13882558,-0.1855678,-1.1789536,0.3031692,0.20322402,1.086755,-0.043864094,-1.5346649,0.5991189,0.4316837,0.5441535,0.47965613,0.6036586,0.48131952,0.62344533,0.5473664,0.45697898,0.40742087,0.44620916,0.59333503,0.60417324,0.556272,0.048600093,0.5569997,0.4929263,0.045233365,0.5833758,5.571366e-05
4.0,-0.041306645,0.08760904,0.03130942,0.28008437,0.14534499,0.30130136,0.0060830535,-0.07116496,-0.15612492,-0.24717207,0.038777933,0.14536262,0.05897991,-0.16601741,-1.3344287,0.22365616,0.20692031,0.9468522,-0.11279119,-0.8633616,0.6779959,0.46764323,0.60199296,0.48787257,0.6150014,0.5356807,0.645041,0.5635881,0.45560515,0.40841654,0.52535146,0.6180258,0.60254776,0.59623647,0.0458783,0.5633794,0.5122362,0.0412568,0.57400006,5.4174285e-05
4.0,-0.056648746,0.008821376,0.049677197,0.20905998,0.06880301,0.18682605,0.03598304,-0.104770064,-0.057663247,-0.24968073,0.07856419,0.14253971,0.10327609,-0.19305223,-0.6867578,0.23059452,0.20166127,0.98334384,-0.02540257,1.5816319,0.8394149,0.6529173,0.7662981,0.6789672,0.7935852,0.6394898,0.74021494,0.7809428,0.6638366,0.51127535,0.66330606,0.75823027,0.76420027,0.78196836,0.029377514,0.6223311,0.6451079,0.085758515,0.7436838,0.00015199785
4.0,0.025335334,-0.034364544,-0.028915495,-0.04942862,-0.012750603,-0.03248993,0.011239717,0.034822732,0.015040621,0.04484681,0.0051632356,-0.040069718,-0.0013593778,0.023961775,0.9982563,-0.04909433,-0.014583366,0.1852774,-0.0038308874,0.116393715,1.0036306,1.0132796,1.0146202,1.0121795,0.9998733,1.0215007,0.98848647,1.020533,0.9990481,1.0141183,1.0085582,0.99889165,1.0012487,1.0168369,0.19348459,0.9960382,1.0032858,0.756268,1.0036371,0.9674045
4.0,0.021012254,-0.033188827,-0.031899557,-0.059778057,-0.020297743,-0.050633777,0.0024681706,0.04848276,0.024975233,0.04562238,-0.0014542518,-0.029041272,-0.0016128882,0.0284831,0.96985483,-0.05747417,-0.02280997,0.13559633,-0.0064812284,0.09358233,1.0076561,1.0227691,1.0172396,0.9908419,1.0007972,1.00445,0.99674207,1.0181826,1.0065218,1.0272493,1.0213921,1.0088558,1.0115355,1.0297434,0.19372666,0.9981439,1.0099468,0.7605536,1.0029094,0.991607
4.0,-0.07234931,0.046881527,0.045694835,0.27989835,0.1115772,0.32059038,0.007351553,-0.09713973,-0.114975736,-0.23296738,0.02732705,0.10669728,0.038487133,-0.12567157,-1.3770212,0.2523572,0.22306792,0.93065214,-0.12453518,-1.0640761,0.65529376,0.4656063,0.58309394,0.50414413,0.6290564,0.5334256,0.6433318,0.56887364,0.4538596,0.42209148,0.51044977,0.6160197,0.61161447,0.58749574,0.050482605,0.575779,0.50586367,0.038402475,0.5638036,5.6767345e-05
4.0,0.03193579,-0.037371993,-0.0319997,-0.04029886,-0.009946182,-0.02138421,0.018623259,0.03245721,0.008044563,0.04415842,0.0054390607,-0.04556805,0.004114414,0.020236973,1.0317931,-0.046580415,-0.0073036086,0.2134991,-0.005195448,0.13253836,1.001573,1.0115514,1.0095054,1.0265992,1.0033427,1.0334829,0.978523,1.0250754,0.99783266,1.0076475,0.9989342,0.9950751,0.99873716,1.0111824,0.1912696,0.9967124,1.0028695,0.7534166,1.0055463,0.95473874
4.0,-0.09370359,0.0018679723,0.03130612,0.28690484,0.083261974,0.27102986,0.05440689,-0.07195902,-0.105295345,-0.23686792,0.03904873,0.2165308,0.05505434,-0.19492593,-1.143987,0.20778203,0.18210386,1.071153,-0.08243416,0.112584814,0.73357594,0.48828208,0.61042684,0.5439566,0.6120507,0.53070134,0.6852973,0.6429778,0.48449546,0.41732088,0.52158195,0.625702,0.69097906,0.5968975,0.040951803,0.5679444,0.53118986,0.068065755,0.65100443,5.9784405e-05
4.0,-0.03978768,0.016658127,-0.031071536,0.2325719,0.07664703,0.2734024,0.041182414,0.016620414,-0.0838895,-0.12606141,0.06647811,0.15659535,-0.077597745,-0.086424366,-1.5483288,0.081489414,0.06596841,0.43384516,-0.09448557,-0.3150876,0.7820585,0.55089813,0.6997004,0.5981216,0.71571976,0.629873,0.72223014,0.7284724,0.5359885,0.48808768,0.59763813,0.7527722,0.73736984,0.6766956,0.060076635,0.652952,0.57923347,0.02223566,0.7408672,0.00011283647
4.0,-0.030554337,0.0143397525,-0.018400297,0.13559395,-0.005757246,0.05637478,0.033972062,-0.071267724,-0.028888695,-0.1115515,0.02076821,0.016462885,-0.061477013,-0.023857033,-1.4246109,0.12875223,0.09099883,-0.46841842,-0.108368225,-1.1593788,0.85934895,0.6768465,0.819173,0.70740837,0.8648364,0.68989164,0.8303179,0.78212595,0.6728322,0.5905124,0.7224063,0.8488609,0.83445776,0.77308977,0.053122994,0.7445061,0.68401957,0.011109929,0.8377906,0.00029823888
4.0,-0.026103536,0.078227326,-0.0088710785,0.24861738,0.11982912,0.2554951,0.01649446,-0.021259397,-0.141196,-0.20414601,0.048897605,0.114992864,0.008898195,-0.12601191,-1.5198412,0.14634092,0.1486731,0.60820746,-0.12047378,-0.8095163,0.7304978,0.50305444,0.6580214,0.52566963,0.6528765,0.58210725,0.6858443,0.6142883,0.48712638,0.44650537,0.5732231,0.6837782,0.6396311,0.64280486,0.05418627,0.60473907,0.54309607,0.024776522,0.62615246,7.815156e-05
4.0,-0.081034444,0.02997661,0.069451176,0.27110147,0.055136163,0.3503956,-0.0060366914,-0.093862206,-0.082436845,-0.2213623,0.0055474006,0.0623181,0.036657255,-0.09933418,-1.4578824,0.2442627,0.19258541,0.82101476,-0.118228175,-1.2946095,0.6479225,0.45735168,0.58261645,0.5063145,0.6399651,0.525128,0.6541557,0.5881071,0.47595903,0.43983144,0.49565217,0.63430166,0.62958485,0.5904685,0.05633623,0.5815482,0.5099807,0.029500779,0.59690946,6.637762e-05
4.0,-0.07795699,0.02946375,0.0334563,0.2677072,0.08278273,0.30609417,0.010151677,-0.08222273,-0.0906191,-0.20904338,0.025684591,0.07718339,0.009438381,-0.09085121,-1.4847262,0.22462781,0.19821325,0.7548583,-0.13011503,-1.1332294,0.6709068,0.4788012,0.6012382,0.5249683,0.6503206,0.55300516,0.66024625,0.59455127,0.47148925,0.44612452,0.5257657,0.64400244,0.63204026,0.6057839,0.057068516,0.59754044,0.5184879,0.02874648,0.5882926,7.042597e-05
4.0,0.030821882,-0.03836435,-0.039231397,-0.050521072,-0.01474626,-0.036803,0.01270241,0.045465652,0.01776155,0.047134615,0.0022138506,-0.037363242,0.000937941,0.023731913,1.0088978,-0.056790825,-0.0146210175,0.19039978,-0.0086452495,0.12929723,1.0044768,1.0155827,1.0099145,1.0052148,0.99946314,1.0159643,0.9851901,1.0227495,0.99819124,1.0194396,1.0098898,1.0003278,1.0061831,1.0229039,0.19237979,0.99535114,1.004241,0.75909436,1.0041351,0.98798794
4.0,0.004757926,-0.0056106746,0.060776673,0.32176682,0.07029469,0.21499386,0.0967495,-0.04132194,-0.05543451,-0.26384136,-0.010646215,0.21208405,0.050631735,-0.17872417,-1.1823243,0.20628613,0.20563753,0.9775332,-0.09905515,0.7581947,0.75655264,0.52712214,0.6921572,0.5937048,0.6511825,0.59384155,0.7237343,0.65523654,0.57012266,0.45173588,0.5821358,0.64174664,0.6861711,0.65168875,0.03847804,0.63080305,0.5495528,0.064940505,0.7011865,9.2020964e-05
4.0,-0.01029193,0.03819501,-0.019036777,0.10344798,0.09556234,0.016170949,-0.02620743,-0.0025032386,-0.09017645,-0.059373036,0.06889387,0.044635266,-0.0736814,-0.088153936,-1.3172921,0.0034505054,0.010165738,-0.58523476,-0.0817482,-0.5066624,0.9517121,0.7559324,0.90176356,0.7359053,0.92531466,0.6958689,0.9256985,0.86064464,0.7412272,0.6423784,0.76718634,0.99524957,0.8936022,0.83562183,0.048866373,0.81268203,0.7156011,0.010770449,0.9471387,0.00041988393
4.0,-0.07071818,0.029026475,0.06890273,0.26088965,0.023438258,0.34106362,-0.0044393763,-0.082273975,-0.06324218,-0.20838274,-0.00602055,0.04396707,0.030905161,-0.080875084,-1.4877111,0.22612928,0.1600433,0.6569632,-0.109536596,-1.3903351,0.66226643,0.47178218,0.6038455,0.52071273,0.6632539,0.53605497,0.6718234,0.6120524,0.50339156,0.4575694,0.50649977,0.65709573,0.655743,0.6088894,0.057835307,0.5948661,0.52956986,0.023555523,0.63708675,7.9857826e-05
4.0,0.011519887,0.009404898,0.04158519,0.29480493,0.03311102,0.23795554,0.095863834,-0.048342347,-0.066625826,-0.24229738,0.015298402,0.17179477,0.011449346,-0.14971748,-1.2080376,0.18990652,0.20463039,0.9483617,-0.076091036,0.97853947,0.767027,0.5557161,0.7357841,0.61803144,0.6984108,0.6149061,0.7241552,0.6873168,0.5812516,0.45976213,0.6089096,0.6771815,0.701174,0.6902299,0.039600763,0.64313304,0.5665662,0.05905173,0.70127016,0.00010478139
4.0,-0.05253867,0.0128092915,0.028039463,0.23309857,0.022580197,0.24657708,0.06390938,-0.051733524,-0.07358953,-0.19344795,0.063984245,0.05394093,-0.023303956,-0.10838584,-1.2565318,0.13256313,0.18864398,0.82740384,-0.05231493,1.4010901,0.81532806,0.6334569,0.7795227,0.666827,0.7867918,0.6466029,0.73685014,0.7570311,0.6112262,0.49567676,0.6520261,0.7453646,0.74106425,0.7796223,0.04266888,0.6503498,0.6153924,0.04189226,0.7129173,0.00014154456
4.0,-0.07410904,0.060670607,0.105615035,0.29160386,0.042727157,0.41322708,-0.023076383,-0.09758653,-0.08736861,-0.25473478,-0.02308549,0.06875823,0.087527946,-0.13322422,-1.3752506,0.27479687,0.1949869,0.9922433,-0.08535614,-1.4539496,0.6128283,0.43171245,0.55175394,0.48041162,0.611307,0.49413383,0.6326234,0.5635683,0.4636152,0.41643253,0.45755753,0.6075336,0.6120383,0.5643431,0.053699095,0.55788475,0.49510697,0.035231743,0.5875612,5.6829744e-05
4.0,-0.0033644699,0.18659283,0.06254436,0.3290239,0.12024126,0.28846154,-0.06298751,-0.06764534,-0.020363525,-0.27238902,-0.12641037,0.062049776,0.085827656,-0.2229316,-1.1369375,0.34487465,0.06680187,0.6445945,-0.025479333,-2.0242984,0.6956283,0.49458504,0.6458617,0.52813923,0.69188625,0.5429309,0.65974736,0.5884369,0.52187264,0.4607168,0.5233238,0.62603325,0.6046699,0.62914234,0.040791117,0.5928905,0.5452328,0.02888131,0.65697986,0.00011123011
4.0,-0.03882344,0.042438257,-0.023805723,0.19213241,0.072116226,0.15429574,0.030557198,-0.04174079,-0.08653635,-0.14722635,0.04709564,0.055250302,-0.033511482,-0.06955771,-1.5131389,0.13704498,0.12228194,0.16557229,-0.12642291,-0.9596524,0.7905689,0.58229953,0.731038,0.61000955,0.74487215,0.6349294,0.75883985,0.6847752,0.55102223,0.51378167,0.6457582,0.7632163,0.7210268,0.69557923,0.056733727,0.66971546,0.6009238,0.016044319,0.69946533,0.0001357359
4.0,-0.08496159,0.065708965,0.09934016,0.2930576,0.14813939,0.313358,0.0029380126,-0.13791263,-0.1394408,-0.2577871,0.021054218,0.11173836,0.10553488,-0.1846061,-1.0625129,0.31887245,0.24856979,1.1095204,-0.089187965,-1.0877872,0.6356688,0.46255946,0.5725144,0.49106157,0.62558085,0.49871156,0.64453906,0.54573333,0.4575639,0.4084911,0.48784825,0.5982775,0.6089546,0.56651616,0.041245535,0.5587314,0.5025866,0.059806716,0.5608663,5.2502008e-05
4.0,-0.0794106,-0.049016252,-0.03271188,0.18385997,0.011859186,0.0800542,0.10462815,-0.022982053,-0.04579991,-0.16307098,0.03747493,0.090209045,-0.017581932,-0.12890297,-1.416781,0.04632643,0.07266848,0.14173755,-0.095399395,0.39235544,0.8482871,0.653612,0.79634887,0.70024776,0.7781572,0.65972906,0.8351053,0.78698987,0.6255549,0.5835483,0.6715057,0.7947898,0.84367675,0.72483397,0.058224317,0.74683225,0.6282759,0.021862695,0.81278807,0.00018889742
4.0,-0.1504587,0.045961674,0.09146966,0.17469516,0.09720287,-0.118374184,0.180188,-0.042754672,-0.07428685,-0.13497677,0.044961274,0.14826906,0.018203493,-0.31226692,-0.17242265,0.19408429,0.06299387,-0.5442599,-0.059838034,0.5027789,1.0044627,0.8661831,1.0663384,0.9453166,1.0192063,0.77271026,1.0794314,0.96035504,0.87463903,0.8108305,0.764446,1.0191069,1.088239,0.8613881,0.0400836,0.917814,0.77304095,0.08342914,1.0659249,0.0010765119
4.0,0.020173483,-0.034687094,-0.033046357,-0.06485127,-0.02350296,-0.055988953,-0.0018166173,0.05040397,0.027142653,0.046910174,-0.0024982141,-0.026662352,-0.003836716,0.03162362,0.96216893,-0.058819767,-0.025015397,0.11975494,-0.0067850817,0.08343584,1.0081801,1.024328,1.018648,0.9864609,1.0020022,1.0001442,1.0000675,1.0181488,1.0077239,1.0313365,1.0239283,1.0113358,1.0138502,1.0334896,0.19194318,0.9983761,1.0111244,0.7547892,1.0034058,0.99504846
4.0,-0.06659234,0.0002238974,0.04428591,0.21060649,0.07292145,0.18284968,0.03267082,-0.09900083,-0.05236222,-0.24068594,0.08665859,0.13997507,0.1074997,-0.17913762,-0.72326195,0.21974505,0.18232091,0.9046053,-0.023152107,1.6839688,0.85205275,0.6682388,0.7670438,0.68487597,0.80245996,0.6552831,0.74473006,0.7989463,0.67412543,0.52666163,0.67521864,0.76597637,0.77673995,0.7985994,0.03041985,0.62499183,0.654685,0.075380236,0.75711614,0.0001696817
4.0,0.025020942,-0.034276284,-0.024803273,-0.046212647,-0.012375969,-0.024261422,0.011553123,0.026751136,0.0067642108,0.043966986,0.0032838304,-0.044616092,0.0012561795,0.02305153,1.0179714,-0.041934956,-0.008716909,0.17944802,-0.0026377756,0.10693914,1.0013444,1.0139315,1.015575,1.0276151,1.0070299,1.033146,0.98558724,1.0253837,1.0036676,1.0089935,0.99774116,0.99705505,0.99915797,1.0132369,0.18882182,0.9974024,1.0058426,0.7463951,1.0083276,0.9339629
4.0,-0.07697545,0.041391302,0.08910649,0.28026482,0.041419126,0.38902804,-0.015043234,-0.09479357,-0.081587374,-0.23629144,-0.009429407,0.06209442,0.059813973,-0.11145014,-1.4412861,0.25725928,0.19025621,0.90438575,-0.10453228,-1.3898971,0.62815124,0.44091806,0.56535536,0.4903456,0.62454087,0.5074649,0.6429035,0.5768113,0.4706672,0.42806056,0.47338948,0.62110096,0.6209462,0.57626766,0.055781994,0.56772923,0.50116533,0.031197606,0.59399956,6.0947208e-05
4.0,-0.061241187,-0.096447855,0.006747283,-0.012543247,0.034382515,0.03567569,0.001245046,-0.107850865,-0.080801055,-0.11900066,0.0019314019,-0.038198218,0.01531646,-0.028586943,-1.4780381,-0.065917864,0.17446455,-1.8063153,0.010034589,0.5026093,0.9895743,0.8445797,0.78576434,0.81412214,0.9263432,0.7617796,0.95112723,0.8647744,0.82394093,0.68063533,0.7761871,1.0385472,0.9301153,0.84707916,0.04359618,0.92507756,0.7782432,0.008912856,1.000248,0.0018001508
4.0,-0.077015266,0.025980648,0.03515796,0.24849036,0.07628079,0.23841959,0.022105427,-0.08324914,-0.07914287,-0.18358643,0.026477922,0.048144564,0.010167703,-0.082674995,-1.3848524,0.2152734,0.16683348,0.51435673,-0.10932133,-1.1612219,0.70676,0.5226696,0.6498748,0.5626146,0.7002452,0.57501936,0.7027059,0.62941784,0.51798224,0.48013204,0.5608206,0.68807375,0.6775689,0.63699377,0.055640973,0.6299697,0.55521303,0.02446719,0.6441957,0.00010071636
4.0,-0.06478583,-0.020365238,0.03815183,0.30642802,0.05591292,0.21553737,0.08688038,-0.041138068,-0.070327155,-0.2641151,0.010461217,0.18553364,0.032808006,-0.17799681,-1.3065398,0.14480563,0.19034027,0.89250505,-0.13321234,0.41300797,0.76051223,0.5087468,0.6459431,0.5861399,0.6275282,0.58249843,0.72760653,0.65474194,0.5344892,0.46817678,0.5570331,0.6384972,0.6869065,0.6354947,0.04619558,0.62658185,0.5436027,0.05287336,0.67871886,8.2175415e-05
4.0,-0.0691606,0.009956494,0.07821539,0.2890552,0.10043578,0.17660505,0.058737755,-0.107310474,-0.0881896,-0.29460782,-0.0067926543,0.20472848,0.1281571,-0.2369506,-0.86851287,0.2357972,0.24437375,1.0699508,-0.10906674,0.45949394,0.7476923,0.51702225,0.6494031,0.57789665,0.6428907,0.5349453,0.7276399,0.6363326,0.55581146,0.4527361,0.54477954,0.6164994,0.6889433,0.62148064,0.031837765,0.6165355,0.54868907,0.09749311,0.68207186,7.854622e-05
4.0,-0.049988806,0.047024067,0.04685564,0.23873448,-0.011972591,0.2801631,-0.0055793636,-0.07936102,-0.042280607,-0.18936224,-0.020158203,0.03272198,0.017932588,-0.06848188,-1.4480181,0.19431435,0.110505685,0.29552004,-0.09460511,-1.5031093,0.7119672,0.5230719,0.6604427,0.56001365,0.7234013,0.5717854,0.7196873,0.6618929,0.56733495,0.5053745,0.55937696,0.71032774,0.7172727,0.6554455,0.056269556,0.63371176,0.5800443,0.01684531,0.72192806,0.000120917626
4.0,0.00010787323,0.051681533,-0.049991466,0.10026023,0.04083203,0.018724091,0.020921087,-0.030840106,-0.08663501,-0.10501345,0.048130516,0.031805165,-0.05031718,-0.06451637,-1.4550165,0.065619074,0.07096213,-0.529732,-0.10936538,-0.8782436,0.9229488,0.69664097,0.8642705,0.7016712,0.8497273,0.6992196,0.87717104,0.79013395,0.6670728,0.5860462,0.773911,0.9111853,0.82925177,0.79649633,0.050711226,0.7484852,0.693447,0.010036793,0.8490007,0.00031076986
4.0,0.018669121,-0.030266196,-0.01649864,-0.045139655,-0.0120273605,-0.021946225,0.009324395,0.019303074,0.0042862967,0.042134613,0.0025060577,-0.04511185,0.0009572357,0.023423556,1.0145186,-0.036006276,-0.008079449,0.16873392,-0.00021600351,0.088003226,1.0002365,1.0135849,1.018141,1.0313835,1.0074522,1.0352824,0.9864423,1.0226724,1.0058677,1.0042192,0.9960131,0.9969119,0.99649394,1.0100741,0.1877747,0.9967113,1.0076909,0.7430786,1.0078385,0.9113988
