label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
1.0,0.5866881,-0.4873502,0.22775611,0.41439432,-0.35735714,-0.04266841,-0.078994185,0.38029835,-0.48351806,0.6575122,0.287786,0.018707193,0.4820455,-0.6109818,0.22310956,-0.27964643,-0.056643005,0.44082326,-0.44732064,-0.262475,0.7919085,0.76472855,0.9335421,0.8275018,0.9300339,0.93891555,0.90078914,0.8417272,0.80351686,0.7265569,0.90326583,0.90058607,0.8168449,0.74887025,0.89660305,0.8413112,0.91224104,0.84532505,0.84021455,0.8743893
10.0,-0.47717863,0.39991552,-0.19558701,-0.3252039,0.32939875,0.011941059,0.08874399,-0.31350473,0.42111528,-0.52474976,-0.23855788,-0.0066389516,-0.3803827,0.5085387,-0.20613843,0.21688546,0.027855333,-0.34131175,0.37810147,0.22099859,0.83043444,0.823489,0.943645,0.8552893,0.8821181,0.9683486,0.9862411,0.83992684,0.8684881,0.823339,0.9313721,0.98944175,0.873194,0.82116634,0.9526505,0.93813443,0.9980686,0.8614435,0.8682546,0.9308854
3.0,0.45689484,-0.39364296,0.18321162,0.3336398,-0.2934524,-0.026749292,-0.055624574,0.3180007,-0.3886637,0.52609044,0.23858215,0.004914798,0.3915784,-0.4786516,0.1674155,-0.22673538,-0.040306084,0.34718102,-0.36811534,-0.20550251,0.795677,0.7777244,0.9311203,0.8357221,0.9275211,0.93560404,0.9062507,0.8612019,0.8210015,0.7455958,0.9006871,0.9153382,0.8321335,0.76082355,0.90769356,0.8569811,0.9237411,0.8454318,0.8464509,0.8946571
2.0,0.6013844,-0.495848,0.23357287,0.42324632,-0.36566946,-0.04527063,-0.07936388,0.38713562,-0.49209207,0.67276025,0.29440182,0.02008441,0.49536285,-0.62504274,0.23142125,-0.28528488,-0.059574064,0.45194834,-0.45542815,-0.2653618,0.79310006,0.76523703,0.9334004,0.82843095,0.9314761,0.93904173,0.90017647,0.8387477,0.80260116,0.72697204,0.9022726,0.8987846,0.815249,0.7489517,0.89518076,0.84109575,0.9069152,0.84634036,0.84129167,0.8728291
3.0,0.42164242,-0.3665607,0.16912735,0.3090536,-0.2747518,-0.023419688,-0.049693838,0.29883397,-0.36178756,0.48787263,0.2237217,0.00086129084,0.36496365,-0.442094,0.15297069,-0.21214028,-0.036477033,0.32116038,-0.34431878,-0.19001776,0.7976341,0.78141606,0.93083453,0.8385568,0.9272558,0.9358244,0.9088893,0.8657079,0.8271347,0.75158095,0.9007671,0.9198376,0.8362493,0.7652283,0.91072166,0.86218196,0.92681485,0.84628356,0.8485851,0.8985064
8.0,-0.47812712,0.40072668,-0.19807997,-0.3252741,0.33079088,0.011785753,0.08705261,-0.31583092,0.42112672,-0.52604944,-0.24139503,-0.005677756,-0.38363922,0.51037616,-0.20717685,0.21872565,0.026449885,-0.34188837,0.37901595,0.22221819,0.8310242,0.8239424,0.9446919,0.855596,0.8820739,0.9691205,0.9882085,0.8391155,0.8673171,0.8222054,0.9327185,0.98859197,0.87233174,0.8220259,0.9535217,0.9380603,0.99962467,0.8624804,0.8695435,0.9301338
5.0,0.5974072,-0.49347758,0.23130772,0.42146963,-0.36199436,-0.04415123,-0.08102218,0.38501972,-0.48924196,0.6689042,0.29063532,0.020668596,0.4898417,-0.6213643,0.22883596,-0.28291678,-0.059138197,0.44909924,-0.45321012,-0.26675704,0.7918288,0.76394653,0.93370485,0.82646734,0.9297548,0.9400418,0.8998754,0.8386397,0.80096716,0.7245494,0.90345514,0.8996244,0.81583315,0.7470363,0.8950057,0.83937687,0.9114883,0.84526813,0.8397012,0.87208056
12.0,0.25730342,-0.23175333,0.09808042,0.19504827,-0.17264387,-0.0127926245,-0.02679206,0.19706477,-0.22646911,0.30643454,0.14125557,-0.010331616,0.22794896,-0.26675662,0.08711659,-0.1340824,-0.028349083,0.20128538,-0.22333583,-0.12024281,0.807137,0.79800385,0.9285673,0.8471127,0.92310077,0.94403875,0.92547476,0.8735292,0.8419127,0.772926,0.9072627,0.940581,0.85265386,0.77992976,0.92257845,0.8806321,0.9479792,0.84798145,0.8550685,0.9088385
12.0,-0.5977982,0.50104,-0.21920937,-0.41981992,0.39588797,0.021860838,0.12365892,-0.37815842,0.5287782,-0.6544748,-0.2788741,-0.0070578307,-0.43323395,0.6188538,-0.26330936,0.25279355,0.070065886,-0.43383634,0.47300786,0.3008425,0.82060826,0.8019641,0.94878405,0.82984793,0.8597786,0.94667864,0.95618683,0.83039784,0.88055503,0.81754553,0.9148343,0.98337007,0.8558859,0.80768716,0.9537712,0.93868434,0.9773965,0.8614426,0.84965175,0.9355822
12.0,0.5173006,-0.43983206,0.20121884,0.36867547,-0.32265893,-0.033758085,-0.06807165,0.34455168,-0.4360928,0.584188,0.2607911,0.009541482,0.43053892,-0.54013115,0.19065952,-0.2526162,-0.04674806,0.38915843,-0.40516716,-0.23377216,0.7931205,0.77062744,0.9331604,0.83243454,0.9301326,0.9364442,0.9059778,0.8542542,0.8158449,0.7374721,0.9028924,0.90862256,0.8244101,0.75749665,0.9043484,0.85185415,0.920162,0.8463991,0.84323424,0.88526225
2.0,0.67451996,-0.53887284,0.25196433,0.46388254,-0.3924011,-0.057913426,-0.095191605,0.4134819,-0.5334056,0.74225056,0.3126232,0.0315872,0.53917634,-0.6951512,0.2664106,-0.30859277,-0.07541822,0.505446,-0.49182177,-0.29585272,0.79349715,0.7584038,0.93584293,0.82098025,0.9305378,0.9477633,0.898788,0.8192052,0.79001117,0.71510017,0.9069918,0.89367974,0.80645293,0.73975134,0.8865197,0.8318752,0.90398663,0.8478311,0.83609736,0.85417384
11.0,-0.390295,0.3273978,-0.17063728,-0.2633954,0.27242324,0.0072681536,0.0702893,-0.25510818,0.3400542,-0.4301987,-0.20243381,-0.010336205,-0.32404876,0.42228454,-0.16616668,0.1806635,0.009178203,-0.27666432,0.308337,0.16973792,0.8347753,0.83165944,0.9372723,0.86470133,0.89354664,0.9728324,0.9917986,0.84803975,0.8666761,0.82528543,0.9349174,0.9878151,0.8811226,0.82525045,0.95243096,0.9344823,1.0026547,0.8609456,0.8743014,0.92601234
9.0,-0.24030668,0.19958402,-0.12247637,-0.15858832,0.17485148,0.0016225288,0.040004067,-0.15892534,0.20369565,-0.26576993,-0.1358667,-0.015205082,-0.21457738,0.26876503,-0.10503169,0.114658765,-0.012467165,-0.16788383,0.18768184,0.09053321,0.8335582,0.8353009,0.92984384,0.8721656,0.90811574,0.9753563,0.9922177,0.85805595,0.86011165,0.8197717,0.9370856,0.9813007,0.8842942,0.8242311,0.95154464,0.92630446,1.0032965,0.8575451,0.8778785,0.92040527
10.0,-0.3273559,0.27386594,-0.16414598,-0.21496859,0.24968082,0.0028226515,0.046429835,-0.2396318,0.28613725,-0.36585906,-0.18992844,-0.004469961,-0.3008,0.3652011,-0.14655513,0.1658309,-0.00961199,-0.23259951,0.26588762,0.13278851,0.83233434,0.8360447,0.9378743,0.87236774,0.9025448,0.9825387,1.0100839,0.8459468,0.85022753,0.81553227,0.94654375,0.98499984,0.88058287,0.82701373,0.95669174,0.93254256,1.0156553,0.8589783,0.8806106,0.9245766
6.0,0.509704,-0.43339244,0.20234883,0.36692643,-0.32157212,-0.03245991,-0.0644792,0.34500954,-0.42933702,0.5803081,0.26043454,0.009517081,0.43023065,-0.5333086,0.18965167,-0.24976207,-0.045579594,0.38508052,-0.40192708,-0.22860375,0.7938779,0.77246857,0.9320933,0.8331549,0.9291171,0.93570906,0.9035823,0.85518336,0.81523526,0.738504,0.90088725,0.9089097,0.8261104,0.7567545,0.9036778,0.85113966,0.91813934,0.8455652,0.8445057,0.88773173
7.0,-0.46512341,0.38994834,-0.19461018,-0.31588107,0.3226861,0.0109739285,0.08418052,-0.30746326,0.40914053,-0.5120557,-0.23624943,-0.0061139576,-0.37594846,0.49773616,-0.2010625,0.21364777,0.023219984,-0.3321572,0.36878392,0.21409428,0.8318001,0.8254831,0.9437007,0.8573315,0.88400704,0.97011113,0.98961574,0.8403096,0.8669248,0.82271487,0.9335058,0.98862207,0.87385064,0.8228547,0.9534961,0.93766814,1.0007282,0.8623856,0.87061006,0.9294345
8.0,-0.6111349,0.51272494,-0.22068456,-0.43152472,0.4024553,0.023203243,0.12894233,-0.38364276,0.54052234,-0.6692086,-0.28250015,-0.007657308,-0.4365285,0.6301579,-0.26963523,0.25509486,0.07671882,-0.44445693,0.4840706,0.3101574,0.81910056,0.79865676,0.94844186,0.8254531,0.85675645,0.9420647,0.9501951,0.8294984,0.8834092,0.81692797,0.91160834,0.98182315,0.85374045,0.8053302,0.9541754,0.93838257,0.9736691,0.8612143,0.84596306,0.9360726
4.0,-0.1402782,0.11325889,-0.08845867,-0.08886335,0.112093605,-0.0014924556,0.019775035,-0.09844534,0.11519661,-0.15592016,-0.090749785,-0.016061272,-0.13850465,0.16510041,-0.06813732,0.070596136,-0.02316076,-0.09602994,0.10794367,0.041570574,0.8283606,0.83222026,0.928026,0.87204653,0.91493773,0.97467613,0.9894413,0.8611448,0.85319084,0.8109479,0.9370211,0.97545624,0.88089365,0.8195313,0.9504473,0.9198591,1.0018536,0.85464525,0.87642103,0.91706294
2.0,0.5871741,-0.48657838,0.22893122,0.4153266,-0.35875222,-0.04283029,-0.07769962,0.381152,-0.4826042,0.6591458,0.2886783,0.018820226,0.48503754,-0.6111824,0.22478311,-0.27965447,-0.057317767,0.44176215,-0.4476853,-0.26073194,0.79259783,0.76580137,0.933237,0.82843256,0.9304847,0.93868166,0.90018487,0.84117573,0.8035981,0.7276057,0.90221494,0.9003288,0.8170591,0.7491925,0.89624274,0.8416478,0.90992105,0.8457256,0.8412337,0.87497014
11.0,0.5122466,-0.43535727,0.20374501,0.3681462,-0.3242142,-0.032904293,-0.06372631,0.34697303,-0.4318365,0.5828264,0.26282522,0.009011544,0.43356287,-0.53612876,0.19106367,-0.25171015,-0.045405444,0.38685277,-0.40370092,-0.22839558,0.7944362,0.77288675,0.9319551,0.8340006,0.9298583,0.93500453,0.9034032,0.85568136,0.8163217,0.7395554,0.9003021,0.9082918,0.8258165,0.7576964,0.90384555,0.8518003,0.9159635,0.8461014,0.84518224,0.8880584
1.0,0.5133147,-0.43581,0.20476085,0.3690735,-0.32556626,-0.032785248,-0.06349829,0.34839508,-0.43232858,0.584513,0.2638091,0.009024166,0.43546817,-0.5373741,0.19221635,-0.2524554,-0.045214508,0.38772005,-0.40452272,-0.22858164,0.79466075,0.7730538,0.9319415,0.8343869,0.929878,0.93499506,0.90279454,0.8557559,0.8164132,0.739559,0.89978576,0.9081813,0.8261675,0.7575738,0.90341353,0.85151947,0.9151999,0.8460751,0.8457945,0.88810706
11.0,0.5276046,-0.4464689,0.20895728,0.37791184,-0.3313416,-0.034757387,-0.06682778,0.35411158,-0.44290274,0.5984617,0.26830912,0.010912828,0.44382414,-0.5516905,0.19752188,-0.2576555,-0.047489826,0.3979557,-0.4130432,-0.2355237,0.7937656,0.7711663,0.93226874,0.83277446,0.92999053,0.9355812,0.9028383,0.85311097,0.8137467,0.736884,0.90076643,0.90661764,0.8239918,0.755941,0.90241617,0.84967154,0.9151031,0.845873,0.8442322,0.88554233
2.0,0.37420434,-0.32844257,0.15613475,0.2798477,-0.2548208,-0.018923404,-0.03657084,0.28040147,-0.32403034,0.44145745,0.20948967,-0.004055772,0.33792374,-0.3942693,0.13715085,-0.1938455,-0.03040436,0.28821602,-0.31413943,-0.16415161,0.80239385,0.78897387,0.92857283,0.8433207,0.9261931,0.9341354,0.9082164,0.87224394,0.83485353,0.76159006,0.8976774,0.92456627,0.8429449,0.77022165,0.9132746,0.86788064,0.92421037,0.84681356,0.85312045,0.90617865
3.0,0.6289509,-0.5136819,0.24114007,0.43888542,-0.37644657,-0.04963535,-0.08543046,0.39807,-0.5097388,0.6990003,0.30239072,0.023915261,0.511626,-0.6522039,0.24364056,-0.29502285,-0.0643466,0.47173965,-0.4699849,-0.27784783,0.7927679,0.762202,0.93422186,0.8256994,0.93121135,0.94156885,0.89967936,0.8326454,0.79804486,0.72219265,0.9040862,0.8964951,0.8118659,0.74565035,0.8922698,0.8374,0.906085,0.84640115,0.8392547,0.8664223
1.0,0.52716357,-0.44615954,0.20793667,0.37770572,-0.32961825,-0.034589406,-0.06809782,0.3529184,-0.44217747,0.59771854,0.26655126,0.011486687,0.4415766,-0.5510075,0.19676806,-0.2566804,-0.047875334,0.3975875,-0.41248432,-0.23676455,0.79313934,0.7704362,0.9325161,0.83171946,0.9293419,0.93632346,0.9030835,0.85242426,0.8126082,0.73556143,0.90156615,0.907007,0.8239355,0.7549425,0.90224856,0.84889287,0.9173471,0.84545976,0.8433319,0.884777
6.0,0.5839189,-0.48093614,0.22997382,0.41340104,-0.36144623,-0.042176083,-0.07312397,0.3819392,-0.47712612,0.65800697,0.29016772,0.017317548,0.49019662,-0.6068295,0.22782882,-0.27918977,-0.057178337,0.44019812,-0.4453163,-0.25366318,0.79564863,0.7694842,0.93290156,0.8327373,0.93241537,0.937935,0.8987786,0.84186566,0.8068696,0.73199743,0.8988229,0.90056324,0.8191312,0.75176454,0.89582413,0.8439712,0.90341276,0.84760225,0.84617245,0.8771082
7.0,-0.3223742,0.26975104,-0.1522523,-0.21490702,0.2323032,0.0040617506,0.054065004,-0.21685293,0.2788939,-0.35703692,-0.17607822,-0.011285171,-0.28046146,0.3547301,-0.13910514,0.1537972,-0.0036465935,-0.22769575,0.25553864,0.13185775,0.8343911,0.83492434,0.934125,0.8700836,0.9014721,0.97643864,0.9967317,0.8516988,0.8609773,0.8222305,0.9386596,0.9853675,0.88326365,0.82600534,0.9530246,0.9314284,1.0064955,0.85930634,0.8775708,0.9237173
7.0,-0.51600647,0.4322713,-0.20496568,-0.3544516,0.35125014,0.014643045,0.09854539,-0.335354,0.4555996,-0.5664821,-0.253081,-0.0063222013,-0.40068227,0.54530793,-0.22393684,0.23030789,0.0387138,-0.3703937,0.40801132,0.2460945,0.8284661,0.818264,0.9461163,0.84889615,0.875716,0.9634248,0.9795802,0.8368324,0.8717075,0.8222567,0.92761207,0.9883939,0.86832356,0.8185914,0.95295966,0.93896306,0.99343723,0.86227,0.86420935,0.93201554
12.0,0.37394288,-0.32851207,0.14859006,0.27636743,-0.24564195,-0.019796835,-0.04314217,0.2699987,-0.3232885,0.43566185,0.20029026,-0.0027961694,0.32549742,-0.39135268,0.13290562,-0.18984658,-0.033629864,0.2864192,-0.3104107,-0.16975537,0.7999588,0.78595155,0.93027467,0.84048754,0.9258905,0.93765104,0.9132973,0.86882365,0.8317105,0.7576661,0.9025498,0.92603403,0.8408862,0.76921993,0.9145169,0.8676869,0.9336507,0.84677976,0.8498999,0.9021426
6.0,0.34890318,-0.3081356,0.13853288,0.2589529,-0.23158646,-0.01790876,-0.03890314,0.25583088,-0.3030368,0.40840968,0.18900335,-0.005054347,0.30625942,-0.3650669,0.12334894,-0.1787654,-0.031670004,0.26813972,-0.29258022,-0.15862551,0.80165684,0.78879154,0.92989707,0.8424083,0.92550355,0.9383664,0.9152374,0.8708951,0.8351763,0.7617087,0.90282094,0.9291722,0.8438051,0.77200854,0.91624975,0.8709181,0.9356656,0.8472201,0.8514531,0.9042662
8.0,0.60413855,-0.4976312,0.23426518,0.42486426,-0.36674032,-0.045466315,-0.08034349,0.38861296,-0.493901,0.6755741,0.2949049,0.020516954,0.4967331,-0.6279935,0.23274569,-0.28639948,-0.059815247,0.45393798,-0.4569393,-0.26723018,0.7929355,0.7646078,0.93361,0.8278382,0.93103,0.93956554,0.89974684,0.8381731,0.8019147,0.7258654,0.902564,0.8986428,0.815116,0.7481307,0.8946781,0.8401524,0.9075986,0.8462036,0.8409783,0.87182087
1.0,0.594228,-0.49164551,0.2303442,0.41946527,-0.36063093,-0.043836858,-0.08020154,0.38343412,-0.48747283,0.66557884,0.2898882,0.020124324,0.4877852,-0.6181914,0.22713943,-0.28181773,-0.05861127,0.44673076,-0.45150623,-0.26512116,0.7918797,0.7643548,0.9335596,0.82687044,0.93,0.9395658,0.9002802,0.83944184,0.80171424,0.7254376,0.9033144,0.8998262,0.81598824,0.74773645,0.8955641,0.8401788,0.9113146,0.8453579,0.839834,0.87296885
1.0,0.55543536,-0.46597406,0.2177585,0.3956502,-0.34313667,-0.03826178,-0.07312419,0.36632812,-0.4620127,0.6266304,0.27688792,0.014974855,0.46134377,-0.57963175,0.20927007,-0.26762345,-0.052018058,0.4182787,-0.42945454,-0.24891016,0.79239804,0.7677575,0.9329028,0.82967764,0.9296548,0.9373194,0.9017691,0.84742194,0.8080415,0.7312119,0.90218097,0.9038047,0.820557,0.75191253,0.899569,0.8451329,0.91478246,0.8452816,0.84180564,0.8801638
8.0,0.67097765,-0.536497,0.25164086,0.4612128,-0.39233932,-0.05761144,-0.092718795,0.4121782,-0.5313724,0.73866946,0.31340793,0.030135699,0.5389942,-0.6912647,0.2652161,-0.30808362,-0.07448198,0.5027196,-0.48989964,-0.2920283,0.7945851,0.76000524,0.93554986,0.82311046,0.9319954,0.94652194,0.89933324,0.82082945,0.79240716,0.71798104,0.90575,0.8937383,0.80684566,0.7419415,0.8873678,0.83409053,0.90111697,0.8487047,0.83789665,0.8561608
5.0,-0.039712235,0.025044965,-0.047930963,-0.016256984,0.047531404,-0.0046260874,0.0013819691,-0.032822683,0.028144903,-0.04056843,-0.039300263,-0.014288016,-0.05610936,0.058347426,-0.031209484,0.024456939,-0.03007081,-0.0213263,0.026497152,-0.0046209022,0.82169574,0.825354,0.92726463,0.8671881,0.91821253,0.9723251,0.9810465,0.86311865,0.8443734,0.79868853,0.93393373,0.9693913,0.87479454,0.80914444,0.9463007,0.9102544,0.9963591,0.85035133,0.871246,0.91433257
6.0,-0.61222553,0.5135794,-0.22100282,-0.4321095,0.4038982,0.023409635,0.12884372,-0.38542813,0.5418574,-0.67035013,-0.2829525,-0.0072273947,-0.43749717,0.6313365,-0.27066118,0.25581738,0.077187926,-0.44555485,0.48530984,0.31081825,0.8186253,0.7982367,0.9486692,0.82536274,0.8566052,0.9424085,0.9504156,0.82914406,0.8825063,0.816224,0.9118433,0.9818233,0.8533516,0.80479896,0.95413864,0.93825877,0.9735855,0.86089224,0.84591776,0.9365187
8.0,0.548502,-0.46072805,0.21656728,0.39158252,-0.34156233,-0.037289925,-0.07045358,0.3644017,-0.45702505,0.6204166,0.27589503,0.013671197,0.45905647,-0.5728159,0.20727165,-0.26561248,-0.05065125,0.413453,-0.4256577,-0.24440539,0.79327035,0.7693117,0.93253577,0.83132213,0.93006146,0.93647903,0.9014474,0.8491783,0.8100246,0.73347175,0.90095186,0.9042926,0.82176805,0.75334233,0.9001034,0.84653175,0.9131189,0.8456484,0.84336776,0.8821433
6.0,-0.62353843,0.5237489,-0.22198233,-0.44248903,0.40882444,0.02454429,0.133884,-0.3888786,0.55145526,-0.6829879,-0.28584138,-0.00804979,-0.4394712,0.64058924,-0.27573204,0.25711727,0.08327393,-0.45449182,0.49477535,0.3188489,0.81754684,0.7953428,0.9480546,0.82106537,0.8538244,0.9375565,0.9443849,0.8285146,0.88591266,0.8159667,0.908534,0.9801359,0.8516303,0.80280817,0.95468694,0.9378965,0.97002506,0.86088043,0.84228367,0.9365742
3.0,0.5441182,-0.45748895,0.21534792,0.38904294,-0.33975926,-0.036790147,-0.06927625,0.36242408,-0.4537515,0.61619115,0.27456963,0.013149597,0.45667708,-0.56828755,0.20555867,-0.26384377,-0.050155606,0.4104008,-0.42313048,-0.241979,0.7935048,0.7700366,0.93233365,0.83185947,0.9301742,0.9361302,0.90160066,0.8499008,0.81074655,0.73451775,0.9006072,0.90466183,0.82228714,0.7539683,0.900528,0.84730136,0.9128733,0.84573305,0.84379697,0.88319016
7.0,-0.48330128,0.40479913,-0.19930586,-0.3288359,0.334865,0.011981567,0.08821574,-0.3203103,0.4266472,-0.5316127,-0.24321231,-0.005337648,-0.38674152,0.5152872,-0.20994425,0.22088338,0.027939599,-0.34593683,0.3834445,0.22522566,0.8301957,0.8231631,0.9449391,0.85504335,0.8814336,0.9691218,0.987921,0.8385813,0.86678016,0.82189244,0.93262476,0.9890274,0.87158626,0.8213203,0.95335406,0.93840784,0.9991333,0.861948,0.8688315,0.93108267
9.0,-0.60502476,0.5072856,-0.2199291,-0.42592657,0.40066263,0.022644602,0.12634672,-0.38282448,0.53606373,-0.6625684,-0.28071594,-0.006883256,-0.4354585,0.6252256,-0.26731437,0.2544718,0.07388687,-0.43995637,0.47954363,0.30566508,0.8192044,0.79996425,0.9485975,0.8277809,0.8583653,0.9448845,0.95352125,0.82969636,0.88102794,0.81684905,0.91351855,0.9830137,0.8545819,0.8059285,0.9537621,0.9386461,0.97538865,0.8607045,0.84758884,0.93668026
6.0,0.37209737,-0.3269619,0.14497018,0.27381966,-0.2413061,-0.019953854,-0.045298092,0.26484254,-0.32145417,0.43150076,0.19582783,-0.0024860688,0.31971988,-0.38838238,0.13097385,-0.18732572,-0.034960836,0.28442803,-0.30763423,-0.17097712,0.7991437,0.7852529,0.93094724,0.8399142,0.92606074,0.9389814,0.91555977,0.86749655,0.830902,0.7567151,0.9043049,0.926798,0.84042734,0.76939696,0.9151854,0.8680448,0.9369976,0.8468714,0.8490396,0.9008077
4.0,-0.46084434,0.38645265,-0.1925148,-0.31340563,0.31886408,0.0107504465,0.08439827,-0.30307007,0.40522367,-0.5074636,-0.23355867,-0.00711295,-0.3716368,0.49301052,-0.19853668,0.21087722,0.022953179,-0.32901222,0.36498445,0.21149868,0.832096,0.8258906,0.9427511,0.8575409,0.88461494,0.96949154,0.98857915,0.8412395,0.8681449,0.82390326,0.9329421,0.98879015,0.8746182,0.82313627,0.95319986,0.9377173,1.0001907,0.86228526,0.8703159,0.9293161
12.0,-0.42020142,0.35247168,-0.18190834,-0.28391075,0.2943876,0.008397351,0.07475039,-0.27863863,0.36809832,-0.46364173,-0.21784067,-0.007980626,-0.34746495,0.45337442,-0.18056121,0.19526286,0.0134446435,-0.2989972,0.3332723,0.18695492,0.83361936,0.82984513,0.94014406,0.8624886,0.89030784,0.9727035,0.9929991,0.8443827,0.865623,0.82403564,0.9356729,0.9883254,0.8781971,0.8249744,0.9533116,0.9361998,1.0035007,0.86168176,0.8734968,0.9275313
8.0,-0.61726576,0.5181103,-0.22153464,-0.43669504,0.40564516,0.023999812,0.13095516,-0.38638964,0.54563504,-0.67583054,-0.28433168,-0.0077102147,-0.43845135,0.6354599,-0.27271384,0.25641483,0.07967128,-0.44937223,0.48925686,0.31440216,0.8183698,0.79701954,0.9486033,0.8233974,0.85525894,0.9401695,0.9477169,0.82887346,0.8842042,0.8159968,0.9102622,0.98083043,0.85268116,0.804056,0.954466,0.9379409,0.9721229,0.86117256,0.8445176,0.9361006
8.0,-0.6175936,0.5182888,-0.22172397,-0.43678698,0.40658525,0.023927338,0.13082041,-0.38770884,0.5464953,-0.6762711,-0.28456143,-0.0074186437,-0.43889824,0.6358663,-0.27329648,0.2567622,0.07985371,-0.4498476,0.48981386,0.3146837,0.8180325,0.79688084,0.9485509,0.82353544,0.8553513,0.94053376,0.94803095,0.82872677,0.8835257,0.8158227,0.91063046,0.981056,0.852353,0.80383784,0.9543904,0.93806165,0.97212267,0.8608439,0.8444822,0.93670243
8.0,-0.485161,0.40652746,-0.19897994,-0.33075792,0.33451748,0.012269111,0.08955595,-0.31926447,0.42779016,-0.53352123,-0.24311814,-0.0060041286,-0.3863718,0.51667595,-0.21014684,0.22063254,0.028944876,-0.34720004,0.38436505,0.22646454,0.83044064,0.82287437,0.9447134,0.8543777,0.8809591,0.96800894,0.986334,0.83887607,0.86832345,0.8225778,0.9316007,0.9888562,0.87174886,0.82129794,0.9532173,0.93835956,0.99823505,0.8622141,0.8683017,0.93073
6.0,0.45196232,-0.39025414,0.1789917,0.32851645,-0.28908578,-0.026454331,-0.056365296,0.31281877,-0.38545847,0.51867616,0.23456384,0.004027538,0.38477,-0.4730884,0.1642181,-0.22441408,-0.040045004,0.34280324,-0.36392412,-0.20475966,0.7955207,0.7774576,0.9316885,0.8357697,0.92776763,0.9362469,0.9080344,0.8617186,0.8223797,0.7460385,0.9018844,0.91636604,0.83223516,0.76194215,0.9087465,0.85828155,0.92628205,0.8459635,0.84614015,0.89414996
7.0,-0.57754403,0.48365155,-0.21639717,-0.40270835,0.38581178,0.0199197,0.11643065,-0.3692723,0.511124,-0.63246906,-0.27298915,-0.0063244402,-0.42704058,0.6013233,-0.253707,0.24852043,0.06104767,-0.41794693,0.4567349,0.28684145,0.8226021,0.8065522,0.9487375,0.83571523,0.8641586,0.9525547,0.96397,0.83181816,0.8770104,0.8185801,0.9190401,0.98540074,0.8591257,0.8107817,0.9532959,0.9390563,0.9823681,0.8615568,0.8542842,0.9350238
