label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
1.0,-0.7982705,0.9506809,-0.18651536,1.0858276,1.3039912,-0.57465446,1.0154903,-0.77920276,0.8546528,-1.0908962,0.81750804,-1.0089842,-0.7630387,0.906374,0.18049358,0.7234798,-0.38377196,0.5965027,-0.16974404,0.2751221,0.16652311,0.10696722,0.5615602,0.03825278,0.027352177,0.35436642,0.07312797,0.06693538,0.17457503,0.03175265,0.18065703,0.054813694,0.117776096,0.016437585,0.4944602,0.35912922,0.47799116,0.33715618,0.6518024,0.42767832
2.0,-1.2811505,0.649491,-0.18538168,0.312537,0.834857,-0.30939314,1.3231937,-1.4096352,0.7176789,-0.42563275,0.38249794,-0.2899714,-1.1313404,2.0670936,0.4268475,0.43511745,0.0691053,1.0132906,-0.081833445,0.22443374,0.15951766,0.100348905,0.5881868,0.0321514,0.021433659,0.38951224,0.073638245,0.05473669,0.15079686,0.018333765,0.20408545,0.04110322,0.11513827,0.018566322,0.49982685,0.30721164,0.40421253,0.31009284,0.55362594,0.4064675
5.0,-0.23194829,-0.0979367,-0.23596753,0.1411339,-0.028220609,-0.27316085,0.24615149,0.5843738,0.23485306,-0.063267514,0.21350226,-0.13375081,-0.04643216,-0.075849995,-0.19913626,0.6845362,-0.07627779,0.31848073,-0.16079712,0.45458323,0.17339893,0.15485951,0.6410559,0.069982916,0.049407635,0.52109045,0.116512164,0.0815099,0.22702394,0.057450857,0.2925512,0.13703255,0.19327569,0.023822105,0.50940233,0.4409639,0.5986672,0.38779148,0.6444572,0.4603086
7.0,-1.063413,0.04174328,-0.15224344,-0.49047875,0.12759016,-0.08680573,0.8301101,-0.8867597,0.29983926,0.2967143,0.0066663623,0.37303585,-0.7142944,1.8256419,0.44112438,0.20919631,0.4839679,0.941493,0.14470889,0.16025513,0.19424188,0.11183117,0.59023607,0.039769076,0.026222741,0.49140415,0.097823344,0.0675453,0.15980831,0.020955164,0.26715985,0.057080146,0.13252778,0.022064952,0.5116747,0.3626113,0.46939397,0.28368092,0.62931633,0.44818372
2.0,-1.3086778,0.40245327,-0.16870064,-0.07766067,0.5182555,-0.19504222,1.2408624,-1.3447312,0.54908276,-0.08305827,0.19728105,0.03952826,-1.0871662,2.173564,0.4713101,0.28188708,0.27843034,1.0791006,0.020566106,0.21879007,0.16583255,0.10326374,0.5799842,0.03304823,0.021573642,0.41791683,0.07728453,0.05490016,0.14870135,0.017308637,0.22467422,0.042903844,0.11638215,0.019925315,0.516962,0.32055297,0.40181407,0.29493114,0.5484853,0.40763885
2.0,-0.9105828,0.783663,-0.17752618,0.779067,1.0549021,-0.45432505,1.0783659,-0.86118996,0.75040746,-0.7909374,0.6467826,-0.6999415,-0.8276053,1.1696222,0.23188639,0.60829794,-0.21518236,0.6864175,-0.12681341,0.3096388,0.1647982,0.106207035,0.56603694,0.037615556,0.025913002,0.3669206,0.07295578,0.06447916,0.1702309,0.027112909,0.19166124,0.052813746,0.120358214,0.017287863,0.50107014,0.35114294,0.46468863,0.33191195,0.6292944,0.42361
3.0,-0.37446687,0.89577514,-0.053582378,1.274105,1.3039325,-0.71887976,0.5918555,-0.20506515,0.93364227,-1.3332145,1.0266637,-1.2998494,-0.5181988,0.12890366,-0.015006067,0.67223155,-0.59779626,0.33061734,-0.09090783,0.24787992,0.16017987,0.10922133,0.53401875,0.05303073,0.037857823,0.4635296,0.08899073,0.07236031,0.218512,0.046491712,0.18683812,0.08085193,0.13185528,0.021552501,0.49483103,0.3708528,0.52786976,0.30443424,0.5982789,0.4733532
6.0,-0.4918874,-0.22705162,-0.29256368,-0.23130459,-0.21583323,-0.13341312,0.37794214,0.22684255,0.17975569,0.23674156,-0.04066992,0.21311343,-0.17748111,0.5543059,-0.038014118,0.6171581,0.17481793,0.5370282,-0.13406987,0.3396126,0.18278939,0.15575266,0.66754603,0.060124177,0.04093505,0.51187074,0.11890623,0.07580879,0.20624164,0.043226216,0.30164552,0.10963932,0.19109772,0.022601105,0.4921883,0.4134716,0.57309526,0.38395748,0.6417452,0.44143128
7.0,-1.2694331,0.98768735,-0.21210125,0.78370863,1.2761496,-0.47040033,1.4301853,-1.5648803,0.93466425,-0.85898423,0.6257777,-0.70671403,-1.2040528,2.0122771,0.39828116,0.6357625,-0.17425042,0.9516203,-0.20202336,0.21255209,0.15433823,0.09459922,0.6056912,0.030606315,0.021570561,0.36166823,0.07071586,0.05598244,0.14897479,0.019685192,0.1841534,0.038993765,0.111579545,0.017205367,0.4764935,0.29031572,0.4040083,0.32294092,0.56425446,0.41313532
8.0,-1.0480353,0.45756474,-0.17095321,0.21637014,0.6360438,-0.23993672,1.0745021,-0.98041075,0.57967114,-0.27414036,0.32204512,-0.1769908,-0.8587326,1.627573,0.33273473,0.42782375,0.09169102,0.84448415,-0.048341278,0.26061666,0.16903894,0.107237406,0.5911241,0.037471805,0.024097051,0.41120732,0.08157705,0.061430488,0.16682707,0.021709489,0.2172512,0.050379336,0.12930138,0.01916327,0.5003109,0.33385792,0.45860222,0.31985036,0.6133233,0.4220389
1.0,-1.3939515,1.0783889,-0.24383612,0.79151833,1.4063939,-0.5145241,1.5350714,-1.781718,1.0132815,-0.94500995,0.67689633,-0.77167344,-1.3580886,2.3019876,0.44925877,0.65161693,-0.18364877,1.0879982,-0.22194554,0.17220937,0.14849979,0.09276302,0.61515373,0.02799654,0.01960934,0.35182276,0.069834635,0.0510484,0.1420295,0.018400623,0.17563985,0.03487606,0.10356443,0.01699567,0.47344205,0.2807522,0.37169537,0.3074262,0.5253701,0.39866474
7.0,-1.218836,0.6497585,-0.18333226,0.36061704,0.8274263,-0.31332228,1.2852054,-1.308621,0.7108666,-0.44541985,0.40232077,-0.30779845,-1.0729734,1.9217781,0.38807905,0.46005067,0.038982626,0.9464969,-0.09266688,0.2555315,0.16044255,0.10148809,0.588009,0.03331806,0.02226323,0.38836837,0.0735733,0.05696569,0.15529697,0.019266345,0.20379668,0.04326785,0.11888985,0.018536726,0.49545094,0.3128611,0.41852087,0.31662712,0.5654189,0.4112018
1.0,-1.06105,1.1889883,-0.19446924,1.231429,1.5939398,-0.6317334,1.3343261,-1.2808213,1.0094069,-1.232582,0.89618456,-1.1511252,-1.063804,1.4298148,0.29385626,0.76547945,-0.433565,0.7774307,-0.23286627,0.26562113,0.15472512,0.09459289,0.57238495,0.032902062,0.024003908,0.33333063,0.06755483,0.060402814,0.15445247,0.026059318,0.1723406,0.04441281,0.105339766,0.015910292,0.49426624,0.31643033,0.4236009,0.3326945,0.6134129,0.41896844
4.0,-0.34953102,-0.1570383,-0.2704162,-0.021090485,-0.11773358,-0.21672153,0.3058645,0.44796896,0.20268902,0.060998295,0.10390106,0.020146973,-0.096788086,0.18105939,-0.13286056,0.66542876,0.03462335,0.41433072,-0.15129149,0.4074601,0.17850924,0.15781182,0.6480361,0.06419143,0.044501804,0.5026048,0.11456843,0.078663364,0.21671331,0.05075892,0.2914171,0.12247665,0.189561,0.022488201,0.501052,0.43797895,0.58734214,0.38765988,0.6479942,0.44709086
6.0,-0.93419576,1.1892147,-0.19088952,1.3201135,1.5728648,-0.6666996,1.2280473,-1.0777314,1.0071303,-1.3137476,0.9467946,-1.2139958,-0.95781165,1.1275474,0.21760653,0.7925951,-0.49119374,0.65940714,-0.23389019,0.29350632,0.15685679,0.098921314,0.5630448,0.03493902,0.025981098,0.33418036,0.06690443,0.06398894,0.16398203,0.029305825,0.16966747,0.048747297,0.10945471,0.015967516,0.48904273,0.33400092,0.44479987,0.33844364,0.61831665,0.42450705
4.0,-0.124680065,-0.046165086,-0.18429187,0.27761558,0.04815584,-0.33473966,0.17818573,0.69385964,0.2844707,-0.1901589,0.3195645,-0.28996515,-0.024217159,-0.29238847,-0.25539193,0.6655922,-0.17875606,0.24106461,-0.14625254,0.47625005,0.16714883,0.1508805,0.6286396,0.07720509,0.055453032,0.5620483,0.12042778,0.0828355,0.23904137,0.06406231,0.2958763,0.15290725,0.19642816,0.026304148,0.5195031,0.43605933,0.60086095,0.37789524,0.6191278,0.47586444
6.0,-1.0875878,1.2699909,-0.20025489,1.3214847,1.7069086,-0.6677407,1.3836455,-1.3549082,1.0607294,-1.3214419,0.9532461,-1.2431656,-1.1105514,1.4788778,0.30223683,0.8009833,-0.48140028,0.79672295,-0.25627548,0.26267064,0.15228185,0.09243642,0.57516724,0.03213333,0.023582742,0.32655904,0.06677361,0.05953672,0.1519582,0.026002444,0.16841811,0.0431023,0.10265265,0.015683236,0.49271047,0.31066483,0.41584593,0.33188254,0.60976356,0.4176503
8.0,-1.0615419,0.4261831,-0.170854,0.16431715,0.5872991,-0.23399253,1.0700926,-0.97368044,0.5640252,-0.24313317,0.30277935,-0.13804683,-0.86826825,1.6457428,0.33685935,0.40247244,0.11778039,0.8629493,-0.032694582,0.25828344,0.1687838,0.10862397,0.5855557,0.037188202,0.023828205,0.41188434,0.080665804,0.06040234,0.16660137,0.021434227,0.21708243,0.05001812,0.12798059,0.019219244,0.50286156,0.33775175,0.45276436,0.3157832,0.6010428,0.41824126
6.0,-1.0897211,1.2699777,-0.19985706,1.3195883,1.7067806,-0.6697883,1.3833894,-1.3550246,1.061323,-1.3227865,0.95459586,-1.2444859,-1.1126381,1.48115,0.3027241,0.7998109,-0.48101288,0.80053324,-0.25512612,0.26152003,0.15225735,0.09258707,0.5741873,0.03208198,0.023547336,0.32625562,0.06669615,0.059329487,0.15184778,0.026021777,0.16817464,0.043039437,0.1022667,0.015676336,0.49301377,0.31122443,0.4146663,0.33113593,0.6079867,0.41688612
1.0,-0.7569249,0.6746641,-0.17497352,0.7351922,0.95423216,-0.42355812,0.91209245,-0.588072,0.67384434,-0.7247534,0.62611395,-0.6561526,-0.65462315,0.88695586,0.17026173,0.6133193,-0.21359062,0.582953,-0.110506244,0.32220942,0.17078613,0.11123348,0.56944364,0.041285608,0.027810685,0.37875062,0.07839451,0.06913733,0.18187445,0.03063768,0.19780098,0.059958044,0.12876636,0.017589461,0.5014466,0.3717999,0.5022735,0.3367318,0.67039883,0.43272957
2.0,-1.0304732,0.43609208,-0.169119,0.20254216,0.61829823,-0.24443148,1.0434271,-0.93655974,0.5676618,-0.27193284,0.32126832,-0.18101175,-0.83820647,1.5847108,0.32946783,0.4193937,0.09425533,0.84215754,-0.035752404,0.24947332,0.17015399,0.10860204,0.58565295,0.037733763,0.024189074,0.41225457,0.08205055,0.061202344,0.16757552,0.022182496,0.21720113,0.05096409,0.12829809,0.019096294,0.5039775,0.3391555,0.4590923,0.3172666,0.6143204,0.420902
1.0,-1.2498364,1.0008346,-0.20292836,0.824183,1.3079625,-0.49340725,1.4161295,-1.5125117,0.93051606,-0.8952899,0.6624045,-0.7662467,-1.1912557,1.9309675,0.39047188,0.6340159,-0.2027381,0.94620377,-0.19198863,0.22257057,0.15410429,0.09485207,0.5927431,0.03085419,0.021749541,0.35575128,0.06977035,0.055660065,0.14846188,0.020513209,0.18273017,0.03964974,0.10813493,0.016996454,0.48717257,0.2972542,0.40092456,0.32089382,0.5680546,0.41085896
8.0,-0.99305606,0.33719784,-0.16750942,0.08968505,0.50888,-0.20329562,0.97264946,-0.84347814,0.5106626,-0.16572581,0.2621521,-0.084140405,-0.77500737,1.5425731,0.32406127,0.38838273,0.14650217,0.83202213,-0.010773327,0.24080025,0.17344114,0.11102324,0.5878404,0.03905938,0.02453364,0.42525294,0.085860394,0.06223317,0.17117147,0.022546424,0.22415674,0.053166814,0.13235149,0.01950145,0.50502044,0.34551826,0.47091752,0.31531066,0.6245568,0.42331442
5.0,-0.14769918,-0.03665193,-0.20800179,0.2751514,0.056951124,-0.32319304,0.20156308,0.6569483,0.28008616,-0.17856432,0.30211896,-0.26604456,-0.021424714,-0.24135923,-0.24420288,0.6991077,-0.16536427,0.25127485,-0.17035079,0.47390002,0.16937886,0.15203507,0.6389015,0.074748084,0.053843696,0.5428876,0.11950686,0.083462015,0.23584121,0.062802665,0.29305533,0.14817744,0.1969368,0.02526156,0.51244986,0.43712914,0.6050576,0.385935,0.63398224,0.47226205
4.0,-0.0892954,0.33864525,-0.1444073,0.8190938,0.5488145,-0.5599858,0.21603855,0.51312,0.5812529,-0.7580559,0.6147243,-0.8588803,-0.13123198,-0.38079908,-0.27853104,0.8000147,-0.47771016,0.18399799,-0.20969127,0.36936945,0.16166602,0.14080103,0.61966586,0.07698164,0.059945777,0.57342696,0.12020937,0.08135009,0.23937912,0.07125847,0.26824033,0.14736255,0.18405639,0.026740981,0.50399154,0.39826578,0.5857121,0.37181625,0.5919133,0.49320573
8.0,-0.79864204,0.066906385,-0.17041516,-0.14338583,0.21679161,-0.12161505,0.71246076,-0.42476475,0.3530652,0.07018953,0.14652054,0.11945428,-0.52173394,1.2125703,0.2459413,0.35966304,0.22896034,0.72728497,0.031843424,0.2506047,0.18250586,0.121365175,0.59572726,0.045040034,0.026895346,0.45966926,0.09826541,0.06774947,0.1885844,0.026181197,0.2427634,0.06499589,0.14825423,0.020494794,0.5033721,0.37698284,0.5231333,0.31690332,0.6651465,0.4340188
5.0,-0.43189445,-0.19153816,-0.2896775,-0.1342324,-0.16764218,-0.16997083,0.34873044,0.3187792,0.1915648,0.15473074,0.021616014,0.12925921,-0.1390768,0.39708787,-0.07942292,0.6503235,0.1131888,0.48292613,-0.14919291,0.36650497,0.18158944,0.15735085,0.6619962,0.06132781,0.042138945,0.50296474,0.116703756,0.07720001,0.21049885,0.046291977,0.29538897,0.11414875,0.19056049,0.02226295,0.4931626,0.4249374,0.58092797,0.3876538,0.6483138,0.4430171
6.0,-0.9990026,1.2497612,-0.190139,1.3544327,1.6708086,-0.6872509,1.2969453,-1.2118018,1.0529026,-1.3582993,0.97524,-1.2711481,-1.0353436,1.2780137,0.2550347,0.80150086,-0.5074215,0.7238761,-0.24443553,0.27017894,0.15382913,0.0953197,0.56627697,0.033639953,0.024956724,0.3322096,0.06692927,0.061446406,0.15845546,0.028089298,0.16783889,0.046103448,0.105156586,0.015884519,0.49047107,0.32173923,0.42856473,0.3324926,0.6087833,0.42151523
6.0,-0.9355787,1.2115792,-0.18416834,1.3460305,1.6149395,-0.6861278,1.2277638,-1.0990895,1.0306613,-1.3514757,0.97099525,-1.2584707,-0.97326756,1.1408131,0.22299296,0.7934299,-0.5090582,0.67287487,-0.23173617,0.27664396,0.15564506,0.09787538,0.5613965,0.034888234,0.025961945,0.3375249,0.06747508,0.0630059,0.16350527,0.029506896,0.16873983,0.048526,0.10781602,0.016079903,0.48958984,0.33064488,0.4397703,0.333499,0.6110448,0.4244288
7.0,-1.1540205,0.506676,-0.17411475,0.20833701,0.681929,-0.25534844,1.169969,-1.1612625,0.618423,-0.29886055,0.32116348,-0.18963802,-0.97213995,1.832505,0.38358736,0.40554366,0.10967985,0.93111414,-0.04537186,0.23460671,0.16581869,0.10467076,0.5865071,0.035107218,0.022827642,0.4054961,0.07848335,0.05805032,0.15906169,0.01999461,0.21389517,0.046081085,0.12255508,0.019005675,0.5042079,0.32332182,0.43268785,0.31309038,0.585699,0.41407418
1.0,-1.0458585,0.7485196,-0.1767624,0.630738,1.0222096,-0.4057135,1.1615248,-1.089404,0.74991906,-0.6749524,0.5537588,-0.589656,-0.93334115,1.5210862,0.32190093,0.5546009,-0.120955646,0.81829846,-0.110714436,0.24396391,0.1642883,0.10253869,0.5768769,0.035459146,0.024106236,0.37796634,0.07535701,0.060505826,0.1609492,0.023613676,0.19735734,0.04772832,0.11735158,0.017606176,0.50245595,0.32876974,0.44226998,0.32329404,0.6142399,0.41932
8.0,-0.8525962,-0.021284632,-0.16590127,-0.31752273,0.114032134,-0.056898158,0.7137948,-0.49886152,0.30855194,0.2249997,0.04848001,0.27048877,-0.53648293,1.392752,0.29722884,0.29813063,0.33069336,0.7875563,0.06453376,0.21486068,0.18601364,0.12025995,0.6035536,0.044767186,0.02623,0.478977,0.10327759,0.06737411,0.18580121,0.024231043,0.25369737,0.063227855,0.15049182,0.02125328,0.5038105,0.36869398,0.52164555,0.3107523,0.6674929,0.43656895
5.0,-0.3308939,-0.15346083,-0.2679888,-0.0030136555,-0.11190836,-0.2209716,0.296728,0.47357503,0.20193493,0.051479403,0.11585507,0.007895939,-0.08473066,0.1407368,-0.14439937,0.6707378,0.0220063,0.39828116,-0.1551756,0.4190579,0.17787161,0.15772906,0.6485124,0.06498412,0.045139764,0.50363564,0.11475469,0.079305224,0.21839643,0.05170209,0.29176337,0.12474152,0.19071145,0.022613091,0.50165325,0.43963718,0.59036833,0.38889644,0.6493525,0.44878143
7.0,-0.5419744,0.047006965,-0.285123,0.108949736,0.12606883,-0.24024725,0.51353,0.033289514,0.32291636,-0.072807916,0.13932641,-0.099189565,-0.2889692,0.5664263,-0.013464043,0.68679756,0.019920167,0.5300485,-0.17209306,0.34141958,0.17903091,0.14487633,0.6494134,0.05591792,0.03963492,0.47164595,0.10777285,0.074500605,0.19610891,0.042676713,0.27769378,0.0989216,0.1750112,0.02106387,0.49652815,0.39710805,0.5523721,0.38799825,0.64726263,0.4388588
7.0,-1.1167127,0.20450592,-0.16072828,-0.1914595,0.30972537,-0.104706004,1.0355996,-0.9785661,0.43343645,0.08964116,0.10926284,0.18228942,-0.8521739,1.844319,0.38923398,0.27860376,0.30810392,0.94188136,0.032672614,0.24285306,0.17304279,0.110050395,0.592185,0.03799871,0.023375433,0.44223025,0.08666996,0.059942216,0.16540056,0.019444574,0.23777004,0.050468285,0.13321471,0.020642048,0.51054317,0.3365351,0.45364064,0.30753773,0.5991852,0.41924557
5.0,-0.5455244,-0.22258553,-0.29475856,-0.26900142,-0.20225689,-0.112128705,0.41033605,0.11392101,0.19062541,0.2690999,-0.078663185,0.23773602,-0.21542165,0.7041633,0.006224393,0.6057187,0.20672709,0.5834088,-0.13008656,0.2991115,0.184779,0.15256786,0.6759466,0.058948424,0.04007534,0.5195428,0.12233026,0.074902356,0.20106637,0.04091845,0.30691794,0.10484598,0.19097692,0.022806002,0.49096218,0.39783362,0.5677175,0.38290325,0.64516747,0.44238725
3.0,-0.40586427,1.072047,-0.055001453,1.4836786,1.4794892,-0.79349554,0.7008631,-0.33324498,1.0523847,-1.5253497,1.1396006,-1.4632905,-0.61236465,0.14890073,-0.026961923,0.7258383,-0.7001418,0.30490988,-0.140516,0.28797796,0.15278211,0.10412875,0.53483003,0.051920608,0.03850676,0.45354316,0.08394586,0.07326631,0.21758935,0.045934636,0.17893253,0.07871442,0.13073741,0.02167855,0.48516,0.3551824,0.5174981,0.30881196,0.57243556,0.47828948
4.0,-0.020895135,0.18023184,-0.14790724,0.63761157,0.3301073,-0.4766724,0.1524453,0.6965353,0.4595741,-0.5395553,0.52974707,-0.6434226,-0.03831034,-0.49556914,-0.3197461,0.7485911,-0.39172977,0.1379081,-0.2000572,0.46690726,0.16010366,0.1444278,0.6300965,0.08289396,0.06319856,0.592154,0.12425164,0.08560137,0.25166255,0.07341075,0.2849058,0.16464838,0.19900914,0.028319329,0.5094474,0.41553256,0.60539514,0.3771553,0.5933175,0.4971582
2.0,-1.2826725,0.5365924,-0.17812696,0.1536625,0.68913513,-0.25174317,1.2866203,-1.3618462,0.6452105,-0.27510667,0.29816526,-0.14467275,-1.102652,2.0912652,0.43682763,0.37296712,0.15205765,1.0295606,-0.044907678,0.2284011,0.1616443,0.10198439,0.585941,0.032811362,0.021476746,0.40107432,0.075286165,0.05482777,0.151619,0.01789286,0.21226734,0.042009484,0.117399506,0.01912208,0.5058703,0.31175223,0.4068542,0.3067326,0.5534581,0.40628815
3.0,-0.50370795,1.073514,-0.08974015,1.4216398,1.4064445,-0.7389244,0.836949,-0.40589443,1.0042884,-1.4187404,1.0885386,-1.3210106,-0.67262316,0.27585423,-0.021078283,0.73979187,-0.6454131,0.3237418,-0.17997292,0.39801127,0.15091525,0.10483088,0.5419495,0.048773922,0.03631909,0.41486305,0.07628295,0.07404851,0.21068682,0.04160528,0.17721102,0.07433265,0.13135648,0.020660099,0.48362866,0.36137706,0.5100929,0.32470107,0.5740182,0.46629992
6.0,-1.1836244,1.2456372,-0.20538633,1.2159625,1.6777374,-0.62640625,1.4548327,-1.5053134,1.055469,-1.2299875,0.89172554,-1.1499413,-1.1914227,1.7258154,0.3552143,0.7706865,-0.41937208,0.8811192,-0.25497505,0.2431746,0.1506513,0.090100564,0.58725685,0.030932102,0.022355538,0.33115903,0.06785631,0.05719767,0.14689052,0.023476934,0.17138885,0.04037285,0.1019633,0.01594444,0.49252206,0.29688185,0.40296206,0.3276566,0.59880716,0.4151197
2.0,-1.1737916,0.6098973,-0.18184191,0.33634034,0.8070565,-0.3108952,1.2158339,-1.233129,0.6872649,-0.4337457,0.393225,-0.3124678,-1.01944,1.8486818,0.3835107,0.45174086,0.045554366,0.9352957,-0.07380016,0.22529966,0.1634361,0.10330201,0.58608574,0.033992827,0.022558624,0.3941981,0.07611126,0.05722116,0.15702838,0.020127112,0.2056581,0.044450715,0.11895577,0.018502738,0.49938667,0.3189984,0.42424488,0.3136647,0.5767932,0.4119411
7.0,-1.1734941,0.67146814,-0.18301341,0.42326522,0.8686065,-0.32723477,1.2558355,-1.2572078,0.7192609,-0.4901995,0.43149948,-0.3618916,-1.0337409,1.8294483,0.36910072,0.48846442,0.002851393,0.9067911,-0.10304995,0.25703686,0.16158283,0.10153944,0.5901048,0.033996273,0.0228039,0.38755754,0.07451102,0.058361672,0.15734422,0.020148722,0.20313367,0.04450761,0.12029379,0.01839538,0.493806,0.3147504,0.4277622,0.320396,0.58004767,0.41517192
1.0,-1.085504,1.3089134,-0.20303632,1.3573637,1.7905741,-0.70184916,1.3794128,-1.3785301,1.1018614,-1.3901389,1.0075635,-1.3213933,-1.1351926,1.5045025,0.30729562,0.8100458,-0.51251954,0.8316843,-0.2549463,0.24031065,0.14959611,0.09115795,0.5749739,0.032048605,0.023231033,0.32975715,0.06823093,0.05772922,0.1518794,0.026631761,0.16588202,0.042933688,0.10000616,0.01584142,0.49218243,0.30785003,0.40692508,0.32039937,0.5939076,0.41358775
2.0,-1.371496,0.554835,-0.1819784,0.10296911,0.6911737,-0.2522193,1.3662992,-1.4957576,0.65409267,-0.2530641,0.2880574,-0.107414804,-1.1961035,2.2639725,0.47346106,0.34143862,0.18818428,1.1009305,-0.03547551,0.2342434,0.1584549,0.09994791,0.5829321,0.031222973,0.020586284,0.3971949,0.072416596,0.05276635,0.14588028,0.016630601,0.21137549,0.039646704,0.11277416,0.019223165,0.5097341,0.3071667,0.38754663,0.29944465,0.5295772,0.40069604
6.0,-0.9863774,1.2329726,-0.1912026,1.342555,1.6418318,-0.68004185,1.2828219,-1.1806345,1.0390174,-1.3423238,0.9641477,-1.2511766,-1.0163575,1.2445335,0.246911,0.7995754,-0.5002884,0.70840865,-0.2424558,0.27697057,0.1548171,0.09631566,0.56542766,0.033878345,0.025165481,0.331761,0.066756554,0.06212236,0.15955637,0.028292011,0.16833353,0.04662543,0.10621193,0.015858626,0.49011648,0.325009,0.43264535,0.33475685,0.61221945,0.42206013
8.0,-0.7451449,0.6068213,-0.07097478,0.6129941,0.9630248,-0.4913596,0.7858546,-0.63352853,0.7268897,-0.739619,0.6434959,-0.7628515,-0.69563484,0.9535129,0.24159275,0.43834725,-0.17810607,0.7158157,0.043617845,0.14943738,0.16908121,0.10547768,0.5275821,0.044399194,0.029486693,0.4599052,0.08899658,0.061883103,0.17989758,0.032082748,0.21136178,0.06339401,0.11748948,0.020659495,0.52762425,0.353255,0.4630322,0.28457138,0.59539175,0.43512487
3.0,-0.4367536,-0.21738496,-0.28353453,-0.17162448,-0.20700386,-0.16874361,0.3417271,0.3388755,0.17914031,0.17479959,0.013314139,0.15209034,-0.14546764,0.39067534,-0.07962302,0.6219364,0.12934484,0.49260134,-0.12899092,0.36858022,0.18101932,0.15868711,0.6520914,0.061331294,0.041898225,0.5052246,0.11516806,0.07619386,0.21082613,0.04601516,0.2950945,0.11418703,0.18842123,0.02241196,0.49734506,0.4302453,0.5752456,0.381941,0.6367338,0.44014084
