label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
2.0,-0.08171644,-0.006889071,-0.20019333,1.4271333,0.06818795,-0.011191003,-0.09277559,-0.0656831,0.1534974,0.13474065,-0.12883939,-0.5871585,-0.2188439,0.1468443,-0.2119866,0.17712614,-0.1410101,0.018204294,-0.09562667,0.19950865,0.98454297,0.8948953,0.74896723,0.29941383,1.0527602,0.8685372,0.93790513,0.911448,0.75361127,0.89093596,0.9506718,0.8087847,0.79917365,0.9472394,0.86252093,0.82150555,0.87944514,0.8294417,0.91049814,0.9369838
1.0,0.054359686,-0.035727546,0.09396565,-0.29833162,0.0037323576,0.057776883,0.064468026,0.005392138,-0.0051051714,0.0059224814,0.1274718,0.042190373,0.05276585,-0.0007358119,0.13072059,-0.07929383,0.038329534,-0.027096387,0.101572655,-0.021496177,0.89233345,0.87186795,0.8655568,0.04273502,0.83750045,0.85739434,0.8301468,0.85897404,0.8375527,0.8757024,0.85242426,0.8603014,0.8572802,0.8407432,0.8012266,0.815041,0.87223846,0.87840384,0.8641042,0.8859931
1.0,0.04818829,-0.031772055,0.09905054,-0.23205994,0.0015686797,0.051690005,0.05984536,0.0011924747,0.009754423,0.0117019825,0.12739414,0.028978005,0.04650181,0.010528982,0.12030239,-0.064186096,0.029038705,-0.023098823,0.10294873,-0.01635611,0.89390016,0.8697239,0.85926986,0.043677185,0.84180915,0.85996354,0.83369076,0.8590078,0.83283925,0.8752368,0.8542838,0.86157805,0.8515975,0.84133387,0.7965926,0.8158214,0.87306,0.8727782,0.8633228,0.88377076
1.0,0.054629155,-0.033728164,0.10807946,0.079631,0.0014231368,0.029520594,0.04880758,0.0074920617,0.023040785,0.037741855,0.12542248,-0.0434075,0.021819517,-0.0010001585,0.12118847,-0.05272476,0.025157727,-0.011777159,0.1088401,-0.0036885887,0.8975607,0.84336877,0.82853997,0.04384062,0.84628344,0.854008,0.8328864,0.8529433,0.820571,0.86079216,0.8480906,0.8567054,0.84160113,0.8351493,0.7785539,0.8029815,0.8735058,0.8653932,0.8489106,0.87141335
2.0,0.041961577,-0.040321037,0.1197757,0.4397313,-0.007742719,0.0034121946,0.028749727,-0.014321212,0.053811364,0.062187,0.10876733,-0.1356422,-0.0136602605,0.020735145,0.095825836,-0.020085625,0.007863842,0.010675494,0.096830465,0.015594609,0.9024383,0.8142847,0.7917325,0.05161219,0.8625492,0.8621903,0.85055107,0.8477479,0.78810316,0.8440298,0.859399,0.8375557,0.8216588,0.83772296,0.7674141,0.7881247,0.8738469,0.8448771,0.83598924,0.85711575
1.0,0.04784468,-0.03709712,0.08854501,-0.49846792,0.004458876,0.073584035,0.07153191,-0.007720109,-0.0154320225,-0.01368583,0.12522388,0.08885019,0.06983826,0.013041586,0.12500024,-0.08420433,0.04014591,-0.03504267,0.09222578,-0.029496163,0.8909014,0.88755137,0.8860713,0.04374758,0.8381283,0.86438847,0.8338772,0.8634698,0.84078383,0.8843839,0.8605954,0.85976297,0.86213195,0.8459362,0.8157899,0.82136726,0.8713044,0.8833424,0.8738582,0.8910926
2.0,0.07127692,-0.059757486,0.0692119,-0.7395744,0.014255121,0.10189879,0.08905229,0.0048860367,-0.07462283,-0.03748837,0.12083391,0.14078727,0.0917204,-0.027567282,0.16781229,-0.14445075,0.074308075,-0.048792865,0.08088771,-0.058555588,0.884066,0.8901955,0.90325,0.040724967,0.820278,0.85210073,0.82224953,0.85824835,0.8482959,0.88474864,0.8514263,0.8503981,0.88122374,0.836832,0.8298044,0.81289977,0.8647583,0.9115072,0.87422466,0.8925625
1.0,0.06675949,-0.08451994,0.060424402,-1.2866912,0.016751861,0.16195403,0.11530161,-0.025379136,-0.14930847,-0.09412609,0.110945806,0.28121907,0.14261584,-0.026535012,0.19886768,-0.19998147,0.11185355,-0.073448,0.051231332,-0.09847866,0.87892973,0.90793693,0.9526314,0.04453326,0.8150871,0.85832584,0.825983,0.8603969,0.85454726,0.8989728,0.8598794,0.8365671,0.89889705,0.8420269,0.8624575,0.8151526,0.84528095,0.9397702,0.88157755,0.89493716
2.0,0.032296933,-0.038464658,0.08354877,-0.79436564,0.0043517346,0.098939836,0.08049281,-0.03801743,-0.026168771,-0.04443974,0.12129244,0.15963346,0.09886074,0.047193944,0.10505129,-0.083118126,0.039937116,-0.047490265,0.07371091,-0.039630964,0.8894525,0.91024995,0.91897106,0.047277477,0.8453782,0.8797463,0.8446474,0.8722042,0.8417795,0.89914507,0.87888795,0.857391,0.86575675,0.85625124,0.83852226,0.83169216,0.8677437,0.886912,0.89018357,0.89805275
2.0,0.014091263,-0.06478687,0.027159542,1.3887795,0.011585584,-0.03745034,-0.05624286,-0.04073149,0.09185563,0.13833004,-0.0060604946,-0.43075305,-0.10121114,0.026075475,-0.009013203,0.054834355,-0.012725957,0.08145197,-0.009297863,0.10293263,0.89960843,0.75366485,0.72178304,0.0825374,0.9267887,0.885304,0.89306,0.8240972,0.7158008,0.8144988,0.8707005,0.76319146,0.7658642,0.84499013,0.7674405,0.71745133,0.8422833,0.8054223,0.8135721,0.85920435
2.0,0.04905327,-0.060228076,0.1045686,0.91984874,0.001255149,-0.020086098,0.002202645,-0.02894919,0.048438158,0.09218924,0.07053464,-0.2683923,-0.042999443,-0.0035018176,0.07369064,-0.006237954,0.017906241,0.035513822,0.06593948,0.042245995,0.8984793,0.76988196,0.7526643,0.057069004,0.8879736,0.8685855,0.8594043,0.83285755,0.7533029,0.8170199,0.8602494,0.80457896,0.7996302,0.83005905,0.7603852,0.7482129,0.8595573,0.8318282,0.8151284,0.8413289
1.0,0.05077439,-0.032302666,0.09987001,-0.17774005,0.0025371886,0.04848723,0.05813899,0.0054975413,0.010720532,0.01690315,0.12789372,0.0169883,0.042271025,0.005742453,0.12278501,-0.06391898,0.029011838,-0.021484073,0.10485431,-0.0154290795,0.8940685,0.8647962,0.85371524,0.043085814,0.84118944,0.85719585,0.83232975,0.857105,0.83118093,0.87248933,0.8507777,0.86144495,0.8499348,0.838294,0.7921312,0.8130154,0.87261957,0.87336886,0.8605148,0.8811679
2.0,0.048696026,-0.06279274,0.06803705,-1.1178123,0.013341581,0.13589765,0.10102011,-0.037332408,-0.09583139,-0.07725355,0.11562185,0.23749247,0.1289508,0.012446657,0.15010187,-0.14700978,0.080329426,-0.06587446,0.057518713,-0.071499005,0.8837253,0.9132802,0.9461164,0.046168026,0.83152646,0.8727615,0.83659065,0.8701127,0.85142696,0.9018849,0.87430847,0.84586185,0.88535243,0.8522726,0.85775495,0.82532465,0.85680395,0.91611314,0.88989127,0.899103
2.0,0.03484323,-0.04165631,0.119843036,0.52252316,-0.009926389,-0.0016713403,0.021646013,-0.021945417,0.063852586,0.06817779,0.10209548,-0.15813631,-0.023919936,0.031628143,0.08521715,-0.00797395,0.0009491816,0.017929811,0.089982085,0.020702101,0.9033413,0.80830395,0.78347737,0.05467265,0.8678022,0.86607015,0.85818636,0.84648263,0.7780698,0.8409513,0.8635388,0.83128655,0.81496674,0.8390144,0.7660202,0.7848143,0.8734756,0.83911484,0.834413,0.85489786
1.0,0.04066381,-0.08714411,0.07265146,-1.581494,0.015384167,0.19665857,0.122709,-0.047212347,-0.18644872,-0.12470126,0.122981146,0.37231827,0.17616993,-0.0077607483,0.20439678,-0.20656726,0.13073298,-0.08711955,0.05058659,-0.11335118,0.8778224,0.9183158,0.9982515,0.050814614,0.82693833,0.8732471,0.83519167,0.8706559,0.87479085,0.90991724,0.864909,0.836216,0.8977783,0.8537265,0.87709045,0.82430184,0.8244513,0.947513,0.8846587,0.90146923
1.0,0.0562319,-0.036168642,0.11158571,0.22291404,0.0013087732,0.0200285,0.0432203,0.004717419,0.028399851,0.047893792,0.12158112,-0.077883564,0.011436218,-0.003326714,0.11788351,-0.046103846,0.023689888,-0.006403502,0.1079888,0.0025749356,0.89929867,0.8307301,0.8148586,0.04468944,0.8508704,0.8539187,0.8344397,0.850424,0.8123952,0.8537199,0.84835213,0.8519556,0.836276,0.8334756,0.7726274,0.7959637,0.87326515,0.86094755,0.8426585,0.8652281
1.0,0.038818397,-0.05647363,0.103531584,0.8826335,-0.003994245,-0.01958773,-0.0004868582,-0.032116614,0.06065005,0.09276664,0.070222355,-0.26132813,-0.04834209,0.014956027,0.06696969,0.002923753,0.0079184845,0.038490523,0.06332877,0.043268293,0.9005097,0.776182,0.754636,0.06047459,0.8874472,0.87143224,0.8664059,0.8358546,0.75213546,0.8218114,0.8661559,0.8053597,0.7990066,0.8363387,0.7626634,0.7553222,0.8633311,0.8276877,0.82004976,0.8463929
2.0,0.016694002,-0.07449495,0.07948452,-1.6241949,0.017392645,0.19509862,0.1182914,-0.0618776,-0.17244714,-0.1287754,0.13335377,0.38772583,0.1836515,0.024552912,0.17345086,-0.18079363,0.12044028,-0.08957654,0.050913863,-0.105222836,0.87927914,0.9286846,1.0181916,0.054439917,0.8428323,0.890576,0.8464711,0.8845302,0.8819195,0.91854066,0.8782194,0.84245914,0.89106566,0.86458653,0.88439643,0.8351739,0.82425046,0.9398504,0.893658,0.9084484
2.0,0.056634568,-0.037288018,0.10838872,0.012292469,-0.0018563815,0.03439031,0.052874707,0.009017341,0.016809959,0.03275747,0.12673175,-0.030879136,0.025813416,-0.003934048,0.12812048,-0.06365535,0.029880948,-0.013303544,0.1081514,-0.007857688,0.8955828,0.8464324,0.8330317,0.044597495,0.84155804,0.85238826,0.8323051,0.85285974,0.8225276,0.8613558,0.84787107,0.8545601,0.8454741,0.83700854,0.7818818,0.80447096,0.8727778,0.8663374,0.8501075,0.87338555
1.0,0.044138413,-0.030053046,0.11246814,0.08990677,-0.0023879579,0.026274158,0.04561387,-0.0025976487,0.037381504,0.037747193,0.12382884,-0.044899993,0.01788432,0.017214961,0.10794877,-0.037619296,0.014892645,-0.008160707,0.10679766,0.00022170693,0.89920485,0.84614855,0.8272053,0.04600301,0.85115343,0.8600335,0.8393395,0.8550502,0.81616485,0.86312264,0.85475236,0.85667753,0.8373576,0.83952856,0.77916425,0.8066416,0.8752769,0.8589789,0.8507426,0.87159264
2.0,0.034472227,-0.07004683,0.06050147,1.2490032,0.005610093,-0.033344794,-0.033591233,-0.03489074,0.06733662,0.121973306,0.021455992,-0.38134685,-0.07833335,0.0032215863,0.029651929,0.023384865,0.0077153817,0.06675178,0.018903963,0.080249354,0.89443654,0.7519455,0.72926545,0.072037466,0.9115469,0.87758654,0.8786167,0.82325524,0.72601336,0.8097789,0.865829,0.7740804,0.7786806,0.8377451,0.76258725,0.72203887,0.84582996,0.8132807,0.8097885,0.85056335
1.0,0.07957043,-0.05816865,0.110880435,0.722716,0.010399792,-0.0062329993,0.028197486,-0.0028496273,0.009571921,0.077455774,0.09786831,-0.21015078,-0.01251374,-0.049067162,0.11407267,-0.050451178,0.046489783,0.009402651,0.0928578,0.023959551,0.8963391,0.7784066,0.7726764,0.045995567,0.8702928,0.85220075,0.83090144,0.8350749,0.7845217,0.821818,0.84406406,0.8249728,0.8220579,0.82404774,0.76032764,0.755611,0.86026037,0.85170156,0.81586486,0.8417035
2.0,0.045024462,-0.047560725,0.07392976,-0.86876166,0.010508154,0.10824698,0.08691705,-0.029372089,-0.05214613,-0.051995113,0.11861819,0.17592716,0.10594612,0.024043195,0.12678176,-0.11000705,0.05572637,-0.053362813,0.071007095,-0.051318966,0.88751423,0.90827185,0.92335814,0.044895653,0.8377443,0.8733342,0.83722895,0.8694342,0.84555477,0.8974755,0.8735911,0.85466707,0.87454695,0.850449,0.8424341,0.82643116,0.8659104,0.9000184,0.8883296,0.8983673
2.0,0.044390067,-0.04249611,0.079349265,-0.7388706,0.008560099,0.09582329,0.08087437,-0.022410605,-0.0352559,-0.038126804,0.121273585,0.14571595,0.09314433,0.024224807,0.122142844,-0.09693389,0.047048382,-0.046381142,0.07852072,-0.043215424,0.8884312,0.9026701,0.9104185,0.044406205,0.8384026,0.870759,0.8366154,0.867208,0.84275997,0.8936768,0.86903834,0.8574554,0.86867654,0.8482103,0.83237785,0.8252954,0.8679566,0.89368343,0.88441145,0.8954824
1.0,0.038533237,-0.058829527,0.06264253,-1.2413609,0.016599419,0.1452591,0.10323229,-0.04862199,-0.10580131,-0.09074305,0.114718966,0.2686509,0.13989289,0.025455818,0.14115077,-0.14447337,0.081988834,-0.07255685,0.049876608,-0.07333551,0.8853007,0.9212005,0.9646963,0.046779655,0.83915377,0.882118,0.84058493,0.8768145,0.855631,0.9089176,0.88415164,0.84847265,0.8883823,0.8575769,0.86892873,0.83051395,0.85472107,0.919345,0.895202,0.90484244
1.0,0.043771733,-0.032045823,0.11211367,-0.01395357,-0.005587599,0.034112103,0.050390925,-0.0022693947,0.032122035,0.029770197,0.1258793,-0.022609267,0.024821643,0.018645108,0.11243469,-0.046632204,0.017908074,-0.011105355,0.10582874,-0.0051913783,0.89702296,0.8531132,0.83559746,0.046692315,0.8464949,0.859553,0.83963794,0.85576206,0.8192472,0.8659827,0.8550225,0.8561586,0.8412817,0.8418397,0.7840727,0.8104236,0.8743839,0.860683,0.85438627,0.8748821
1.0,0.045981124,-0.058394097,0.06529479,-1.1109672,0.014510611,0.13270856,0.0992787,-0.039016202,-0.09201654,-0.07738486,0.11491103,0.2345941,0.12760423,0.0171922,0.14332807,-0.13990447,0.076501705,-0.06617814,0.057351477,-0.06754786,0.88567305,0.91542906,0.9479959,0.045722872,0.8350849,0.8760681,0.8374121,0.87276757,0.85250604,0.90323454,0.87839067,0.8486847,0.8859937,0.854276,0.8601572,0.8272153,0.8594553,0.91464573,0.8917102,0.90176433
2.0,0.028158296,-0.028495153,0.120740354,0.1248344,-0.011239948,0.022625236,0.039768144,-0.016249716,0.060511135,0.039795063,0.12135587,-0.05397858,0.008049041,0.046135124,0.09000458,-0.01649645,-0.001417987,-0.00043579563,0.10191321,0.0035582632,0.9003874,0.8461669,0.8210338,0.050700843,0.85594416,0.86658406,0.85175467,0.85562897,0.804284,0.864003,0.8627089,0.8528057,0.82909673,0.84438175,0.7775567,0.81020284,0.8762317,0.8492179,0.8525196,0.86976695
2.0,-0.003268268,-0.052892834,0.04344234,1.2171162,0.0011866498,-0.028728016,-0.049453564,-0.04916133,0.10609001,0.13211405,0.013998495,-0.37559482,-0.10009647,0.063832745,-0.0056597088,0.067087695,-0.028308265,0.07491355,0.00090578943,0.08676903,0.9069137,0.76782453,0.73253286,0.08411255,0.9182885,0.887632,0.9037178,0.83352673,0.7197703,0.82415056,0.8789544,0.7756078,0.76913536,0.85348505,0.77097595,0.7421022,0.8547033,0.80566454,0.8278459,0.8605071
2.0,0.013697581,-0.066766165,-0.0074132755,1.5245036,0.019599274,-0.041701216,-0.07018282,-0.0316701,0.10028768,0.14960931,-0.031840947,-0.48764476,-0.11702204,0.016681641,-0.031569786,0.059721667,-0.016974159,0.09020923,-0.029300354,0.12687331,0.900227,0.7522668,0.71469194,0.090970494,0.93576497,0.88378376,0.8921365,0.82033193,0.71248305,0.81558746,0.86921537,0.7533467,0.7623654,0.8482554,0.7692212,0.7052338,0.83407736,0.80150366,0.81029457,0.8700571
1.0,0.03289228,-0.04814135,0.112912744,0.7280356,-0.007368931,-0.012914788,0.008315489,-0.031139106,0.066957265,0.082277,0.084923476,-0.21498412,-0.039925463,0.029668614,0.07162762,0.003824696,0.0005251244,0.030301664,0.07518275,0.033459064,0.90330726,0.7909789,0.7665626,0.058391344,0.8798721,0.87101734,0.86547285,0.841849,0.7622627,0.8310941,0.8673626,0.8173051,0.8045688,0.8385169,0.76405287,0.7704336,0.86963564,0.8314919,0.82718635,0.8495587
2.0,0.03079995,-0.027158841,0.101192504,-0.37626332,-0.0024471832,0.06218776,0.0612543,-0.018425304,0.0221359,-0.002126336,0.12651256,0.06508758,0.057656743,0.04476423,0.09716844,-0.046969388,0.016558863,-0.025724258,0.09462739,-0.01906214,0.89309925,0.88607687,0.8743939,0.04651503,0.8478763,0.8710181,0.8435882,0.8636504,0.82978636,0.8857075,0.8652458,0.863474,0.84827054,0.8478574,0.8054076,0.8254612,0.8721231,0.8693115,0.87432814,0.88713115
2.0,0.060081616,-0.043477967,0.08458565,-0.46835506,0.008347914,0.07493532,0.07331645,0.0074844193,-0.028913766,-0.009553045,0.12655254,0.08088962,0.06777723,-0.009622514,0.14298502,-0.101814166,0.049939774,-0.035361286,0.094905086,-0.035866983,0.88831896,0.88010305,0.88052213,0.041481547,0.830322,0.8547681,0.8268481,0.8581317,0.84160024,0.8795141,0.8498957,0.85809994,0.86484027,0.83746773,0.8103904,0.8147526,0.86881995,0.8915658,0.86888206,0.88817143
1.0,0.051323485,-0.056965336,0.109343156,0.81198984,-0.0023447142,-0.016251322,0.01011169,-0.022902273,0.045976907,0.08609666,0.080854274,-0.24032801,-0.036822826,-0.0032145083,0.08390158,-0.015608501,0.01909154,0.029268716,0.07512664,0.036033977,0.8994579,0.7786318,0.7609431,0.055884507,0.88030404,0.8651659,0.85519946,0.83617353,0.7624845,0.8219671,0.86043894,0.81228626,0.8074661,0.83320504,0.76196504,0.7571098,0.8636242,0.8345765,0.81868416,0.84518445
2.0,0.029295774,-0.054958217,0.06836069,-1.2489402,0.013499677,0.14515837,0.10129698,-0.057224244,-0.095912255,-0.09115325,0.117708154,0.2721557,0.14274155,0.04122394,0.1280416,-0.13236627,0.07640854,-0.07235536,0.04925879,-0.06929602,0.8854238,0.9246723,0.96905994,0.049000677,0.8443415,0.8878543,0.8465662,0.8803297,0.8555334,0.91175914,0.8887864,0.84887177,0.8834608,0.86238056,0.86965185,0.83479387,0.85357946,0.9129397,0.8983601,0.90583086
1.0,0.06326476,-0.04747756,0.115227595,0.50410044,-0.00044146087,0.0014810264,0.032976534,-0.0020231418,0.027935704,0.06623325,0.10859852,-0.15435241,-0.009083472,-0.016778678,0.11392722,-0.04415943,0.029251046,0.006468717,0.099864654,0.016089201,0.89986175,0.8029092,0.7884976,0.04792783,0.8603307,0.854114,0.8374684,0.84351873,0.7934322,0.8361914,0.85069716,0.83546656,0.82763237,0.8323078,0.76560277,0.77694494,0.86962396,0.8509705,0.8281863,0.85345787
1.0,0.051677633,-0.09120486,0.06789389,-1.5466726,0.015651187,0.19502585,0.12379282,-0.039829306,-0.18752334,-0.12080172,0.11736307,0.3598235,0.17097498,-0.019965462,0.21379223,-0.21599957,0.1319156,-0.08480495,0.048809044,-0.11641444,0.8769443,0.9139111,0.98656595,0.048595004,0.8201629,0.86532277,0.82999814,0.8641932,0.86794573,0.9065747,0.85997105,0.8342291,0.90021855,0.8469138,0.8730082,0.81916755,0.8261671,0.95036924,0.8815962,0.89834076
2.0,0.03390764,-0.068893634,0.065887555,1.2351236,0.0062003317,-0.033185173,-0.03164202,-0.03779442,0.06714866,0.11930566,0.024890065,-0.37294844,-0.07564464,0.0050676316,0.03057044,0.024650674,0.007064052,0.06496766,0.022208683,0.07691355,0.89494157,0.75240666,0.73006505,0.07019938,0.91149133,0.878806,0.8783995,0.8241063,0.72665,0.8096752,0.8657734,0.7758555,0.7783344,0.8357701,0.7622258,0.72353506,0.84695154,0.81456095,0.8095915,0.8478511
2.0,0.03512952,-0.037657075,0.08656599,-0.708521,0.0031006415,0.09139135,0.07760668,-0.030820563,-0.019859962,-0.03541442,0.12256801,0.13932079,0.09000399,0.040610448,0.10863667,-0.08082117,0.03800828,-0.043202695,0.07912169,-0.03618373,0.88975304,0.90442485,0.9089966,0.04670322,0.8435624,0.87596244,0.84265494,0.86963606,0.84059215,0.895159,0.874044,0.8579653,0.86369115,0.8540237,0.83168423,0.8294881,0.86883885,0.88444936,0.8859195,0.89569956
1.0,0.075331084,-0.07026416,0.104913935,0.9974478,0.011758395,-0.022206206,0.010002568,-0.01910716,0.016983964,0.09113267,0.07091739,-0.28960082,-0.03172636,-0.051170386,0.08937553,-0.03340256,0.04502239,0.02968702,0.07034168,0.04310549,0.891784,0.7551967,0.74881446,0.051461108,0.8888572,0.8617026,0.84164727,0.8255438,0.75812846,0.806804,0.84954846,0.8022063,0.8051643,0.82185334,0.7576867,0.73243785,0.85000837,0.83815396,0.8038915,0.8339416
1.0,0.059747804,-0.035869338,0.103297934,-0.022682697,0.0025139116,0.037263554,0.05474762,0.013032086,0.009163033,0.030196667,0.12758575,-0.021762084,0.03045183,-0.0106512755,0.13144025,-0.0683064,0.033970885,-0.016609248,0.108877786,-0.009465858,0.8952586,0.84945285,0.83831733,0.042828128,0.8407529,0.85149497,0.8288953,0.8536722,0.827966,0.86348164,0.84610087,0.8575186,0.84842634,0.8357037,0.78403574,0.80501425,0.87271595,0.8706106,0.8514549,0.8758488
2.0,0.069077164,-0.062219452,0.109931126,0.81464475,0.0027388656,-0.014241397,0.017676527,-0.012234572,0.02505178,0.08444599,0.08548078,-0.24120834,-0.027334403,-0.032887205,0.100426875,-0.03702284,0.03647607,0.022405077,0.08140435,0.031997602,0.89602923,0.772653,0.76194113,0.051625594,0.87605,0.85757935,0.8426203,0.83276963,0.7689142,0.81748617,0.8517195,0.81385523,0.8137667,0.8273964,0.75984323,0.7506811,0.85944134,0.84140885,0.81369984,0.84169966
1.0,0.058945432,-0.043704774,0.08387254,-0.49555045,0.008351825,0.07731941,0.07401254,0.005007038,-0.02931372,-0.012349628,0.12594217,0.08747349,0.070507266,-0.006713055,0.14135382,-0.10167569,0.049687304,-0.036494877,0.09344881,-0.037277445,0.8881203,0.88223016,0.8831103,0.041681588,0.830772,0.8560296,0.8275753,0.8586868,0.841519,0.8808273,0.8513775,0.85811657,0.8652324,0.8379627,0.8121827,0.8156396,0.8686488,0.892058,0.8704676,0.8888935
1.0,0.045117997,-0.031326517,0.10254134,-0.1938109,-0.00062148226,0.05004952,0.056859933,-0.001428429,0.019687433,0.014954958,0.12709959,0.021642998,0.04366783,0.017925717,0.114921145,-0.0560094,0.023530968,-0.020742115,0.10317174,-0.015897244,0.8939043,0.8671998,0.8541384,0.04449373,0.8433841,0.8606883,0.8363482,0.8576416,0.827878,0.87438476,0.85446167,0.86121833,0.8475566,0.83999085,0.7924131,0.8155512,0.8724978,0.8698362,0.86289,0.88165444
2.0,0.05476234,-0.09689726,0.07655524,-1.5130949,0.011556603,0.19502616,0.12394055,-0.039888285,-0.18162811,-0.11583647,0.11957944,0.35471526,0.17299698,-0.021647528,0.21810606,-0.21858276,0.13368168,-0.08360016,0.0522246,-0.118616566,0.8749638,0.9111012,0.9795783,0.0506369,0.8155204,0.8612989,0.83071744,0.8613926,0.86567724,0.9038995,0.8551847,0.82979524,0.8954166,0.8451202,0.8659196,0.8177735,0.8245376,0.9470423,0.88046765,0.89347297
2.0,0.052660707,-0.044353817,0.118021175,0.45271733,-0.0058699455,0.003108956,0.03187173,-0.0067137554,0.0404393,0.063285254,0.10960215,-0.14144497,-0.011386663,0.0022225156,0.10717457,-0.03480005,0.018688463,0.008542988,0.0989747,0.015017305,0.90103275,0.8100017,0.791191,0.050116125,0.8595289,0.85723835,0.8440796,0.8458002,0.7913787,0.8403213,0.8549157,0.8364539,0.82576656,0.83581495,0.7670645,0.7835515,0.87207466,0.8480285,0.8325274,0.85611975
2.0,0.027450308,-0.030732434,0.12237562,0.2538655,-0.011441913,0.014072968,0.03335131,-0.019541875,0.06699393,0.049177453,0.116393514,-0.08582854,-0.0032824962,0.046985164,0.08580392,-0.008755013,-0.004532255,0.0057815798,0.099310495,0.008989871,0.9021298,0.8349593,0.8082537,0.052074663,0.86019415,0.86735505,0.85508114,0.8534288,0.7954615,0.8579264,0.8640226,0.8474698,0.823587,0.8429054,0.77267474,0.80407315,0.87650675,0.84498674,0.8473663,0.8650195
